일자,특성추출,문서 식별자,Value
20190928,뮤지컬,6,-4.95582705760126
20190928,뮤직,1,-6.747586526829315
20190928,뮤직뱅크,6,-4.95582705760126
20190928,뮤직비디오,17,-3.914373182773099
20190928,뮬라웨어,1,-6.747586526829315
20190928,뮬릭,1,-6.747586526829315
20190928,미공개,1,-6.747586526829315
20190928,미국,71,-2.484906649788
20190928,미국발,1,-6.747586526829315
20190928,미국인,1,-6.747586526829315
20190928,미국프로농구,1,-6.747586526829315
20190928,미군,3,-5.648974238161205
20190928,미나,3,-5.648974238161205
20190928,미나미,1,-6.747586526829315
20190928,미낭,1,-6.747586526829315
20190928,미네소타대,1,-6.747586526829315
20190928,미니드레스,1,-6.747586526829315
20190928,미니앨범,8,-4.66814498514948
20190928,미니콘서트,1,-6.747586526829315
20190928,미닫이문,1,-6.747586526829315
20190928,미달러,1,-6.747586526829315
20190928,미드나잇,1,-6.747586526829315
20190928,미디어,1,-6.747586526829315
20190928,미디어앤아트,1,-6.747586526829315
20190928,미란,2,-6.05443934626937
20190928,미람,1,-6.747586526829315
20190928,미래식당,1,-6.747586526829315
20190928,미래연구원장,1,-6.747586526829315
20190928,미려,1,-6.747586526829315
20190928,미려언니,1,-6.747586526829315
20190928,미르섬,1,-6.747586526829315
20190928,미망인,1,-6.747586526829315
20190928,미모,13,-4.182637169367778
20190928,미사,1,-6.747586526829315
20190928,미생물,1,-6.747586526829315
20190928,미샤,1,-6.747586526829315
20190928,미세먼지,2,-6.05443934626937
20190928,미세플라스틱,1,-6.747586526829315
20190928,미션스쿨,1,-6.747586526829315
20190928,미소,9,-4.550361949493096
20190928,미술,4,-5.361292165709425
20190928,미술관,4,-5.361292165709425
20190928,미술대,1,-6.747586526829315
20190928,미술대회,1,-6.747586526829315
20190928,미술반,1,-6.747586526829315
20190928,미술사,1,-6.747586526829315
20190928,미술평론가,1,-6.747586526829315
20190928,미술품,4,-5.361292165709425
20190928,미스임,1,-6.747586526829315
20190928,미스코리아,2,-6.05443934626937
20190928,미스터,1,-6.747586526829315
20190928,미스터리,4,-5.361292165709425
20190928,미스트롯,3,-5.648974238161205
20190928,미스트리스,3,-5.648974238161205
20190928,미스틱스토리,1,-6.747586526829315
20190928,미시선발대회,1,-6.747586526829315
20190928,미식,1,-6.747586526829315
20190928,미식가,1,-6.747586526829315
20190928,미쓰리,1,-6.747586526829315
20190928,미씽,1,-6.747586526829315
20190928,미아,1,-6.747586526829315
20190928,미안,4,-5.361292165709425
20190928,미안해,2,-6.05443934626937
20190928,미얀마,1,-6.747586526829315
20190928,미어캣,1,-6.747586526829315
20190928,미역국,1,-6.747586526829315
20190928,미완성,3,-5.648974238161205
20190928,미용실,5,-5.138148614395215
20190928,미우새,3,-5.648974238161205
20190928,미인,1,-6.747586526829315
20190928,미자,1,-6.747586526829315
20190928,미쟝센,1,-6.747586526829315
20190928,미중,1,-6.747586526829315
20190928,미지,1,-6.747586526829315
20190928,미추홀구,1,-6.747586526829315
20190928,미코,1,-6.747586526829315
20190928,미키,2,-6.05443934626937
20190928,미탁,2,-6.05443934626937
20190928,미학,1,-6.747586526829315
20190928,미혼모,2,-6.05443934626937
20190928,미혼자,1,-6.747586526829315
20190928,미화원,1,-6.747586526829315
20190928,민간행사,1,-6.747586526829315
20190928,민경찬,1,-6.747586526829315
20190928,민경훈,5,-5.138148614395215
20190928,민낯,3,-5.648974238161205
20190928,민니,1,-6.747586526829315
20190928,민달,1,-6.747586526829315
20190928,민도희,1,-6.747586526829315
20190928,민둥산,2,-6.05443934626937
20190928,민둥산은,1,-6.747586526829315
20190928,민둥산은빛억새축제위원회,1,-6.747586526829315
20190928,민디,1,-6.747586526829315
20190928,민머리,2,-6.05443934626937
20190928,민부,1,-6.747586526829315
20190928,민부론,1,-6.747586526829315
20190928,민사소송,1,-6.747586526829315
20190928,민소매,1,-6.747586526829315
20190928,민속놀이,1,-6.747586526829315
20190928,민속예술,1,-6.747586526829315
20190928,민속주점,1,-6.747586526829315
20190928,민속학,1,-6.747586526829315
20190928,민속학상,1,-6.747586526829315
20190928,민은홍,1,-6.747586526829315
20190928,민족주의,1,-6.747586526829315
20190928,민족주의자,1,-6.747586526829315
20190928,민주노총,1,-6.747586526829315
20190928,민주당,1,-6.747586526829315
20190928,민주정치,1,-6.747586526829315
20190928,민주주의,2,-6.05443934626937
20190928,민주화,3,-5.648974238161205
20190928,민준,2,-6.05443934626937
20190928,민지,3,-5.648974238161205
20190928,민지장단,1,-6.747586526829315
20190928,민지형,1,-6.747586526829315
20190928,민통선,1,-6.747586526829315
20190928,민티,1,-6.747586526829315
20190928,민현,1,-6.747586526829315
20190928,민형,2,-6.05443934626937
20190928,믿음,1,-6.747586526829315
20190928,밀가루,2,-6.05443934626937
20190928,밀당,5,-5.138148614395215
20190928,밀당녀,1,-6.747586526829315
20190928,밀레니얼,7,-4.801676377774002
20190928,밀리언,1,-6.747586526829315
20190928,밀릭,1,-6.747586526829315
20190928,밀양,2,-6.05443934626937
20190928,밑거름,1,-6.747586526829315
20190928,밑부분,1,-6.747586526829315
20190928,밑줄,1,-6.747586526829315
20190928,밑창,2,-6.05443934626937
20190928,바그다드,1,-6.747586526829315
20190928,바다,3,-5.648974238161205
20190928,바다분수,1,-6.747586526829315
20190928,바다생선,1,-6.747586526829315
20190928,바닥,1,-6.747586526829315
20190928,바닷가,4,-5.361292165709425
20190928,바디,3,-5.648974238161205
20190928,바디감,1,-6.747586526829315
20190928,바디라인,1,-6.747586526829315
20190928,바람둥이,1,-6.747586526829315
20190928,바로크,2,-6.05443934626937
20190928,바로크음악들,1,-6.747586526829315
20190928,바르샤바,1,-6.747586526829315
20190928,바르셀로나서,1,-6.747586526829315
20190928,바리새인,1,-6.747586526829315
20190928,바리스타,1,-6.747586526829315
20190928,바리톤,2,-6.05443934626937
20190928,바버라,1,-6.747586526829315
20190928,바보들,1,-6.747586526829315
20190928,바비인형,2,-6.05443934626937
20190928,바울,3,-5.648974238161205
20190928,바이두,1,-6.747586526829315
20190928,바자회,1,-6.747586526829315
20190928,바지,1,-6.747586526829315
20190928,바지가,1,-6.747586526829315
20190928,바질,1,-6.747586526829315
20190928,바커,1,-6.747586526829315
20190928,바퀴,1,-6.747586526829315
20190928,바클레이,1,-6.747586526829315
20190928,바탕,2,-6.05443934626937
20190928,바티칸,1,-6.747586526829315
20190928,바흐솔리스텐,1,-6.747586526829315
20190928,박경림,1,-6.747586526829315
20190928,박경미,1,-6.747586526829315
20190928,박경선,1,-6.747586526829315
20190928,박관장,2,-6.05443934626937
20190928,박기동,1,-6.747586526829315
20190928,박기량,1,-6.747586526829315
20190928,박기영,3,-5.648974238161205
20190928,박나래,11,-4.349691254030945
20190928,박노춘,1,-6.747586526829315
20190928,박다솜,1,-6.747586526829315
20190928,박달나무,1,-6.747586526829315
20190928,박대기,1,-6.747586526829315
20190928,박람회,1,-6.747586526829315
20190928,박래준,1,-6.747586526829315
20190928,박만복,1,-6.747586526829315
20190928,박문복,1,-6.747586526829315
20190928,박물관,4,-5.361292165709425
20190928,박미경,2,-6.05443934626937
20190928,박미라,26,-3.4894899888078332
20190928,박미선,7,-4.801676377774002
20190928,박민규,1,-6.747586526829315
20190928,박민수,1,-6.747586526829315
20190928,박민정,2,-6.05443934626937
20190928,박병근,1,-6.747586526829315
20190928,박보경,1,-6.747586526829315
20190928,박보영,1,-6.747586526829315
20190928,박복,2,-6.05443934626937
20190928,박봄,1,-6.747586526829315
20190928,박빙,1,-6.747586526829315
20190928,박사님,1,-6.747586526829315
20190928,박사학위,1,-6.747586526829315
20190928,박상순,1,-6.747586526829315
20190928,박상원,2,-6.05443934626937
20190928,박상준,1,-6.747586526829315
20190928,박상철,1,-6.747586526829315
20190928,박선영,2,-6.05443934626937
20190928,박선희,1,-6.747586526829315
20190928,박성광,2,-6.05443934626937
20190928,박성수,1,-6.747586526829315
20190928,박성심,1,-6.747586526829315
20190928,박성연,2,-6.05443934626937
20190928,박성준,1,-6.747586526829315
20190928,박성호,1,-6.747586526829315
20190928,박세리,11,-4.349691254030945
20190928,박세리vs이상화,1,-6.747586526829315
20190928,박세완,1,-6.747586526829315
20190928,박소담,5,-5.138148614395215
20190928,박수,1,-6.747586526829315
20190928,박수갈채,1,-6.747586526829315
20190928,박수하,1,-6.747586526829315
20190928,박수홍,1,-6.747586526829315
20190928,박순배,1,-6.747586526829315
20190928,박스오피스,7,-4.801676377774002
20190928,박승균,1,-6.747586526829315
20190928,박승혁,1,-6.747586526829315
20190928,박시후,1,-6.747586526829315
20190928,박씨,1,-6.747586526829315
20190928,박아,1,-6.747586526829315
20190928,박아인,3,-5.648974238161205
20190928,박양우,1,-6.747586526829315
20190928,박여라,1,-6.747586526829315
20190928,박열,6,-4.95582705760126
20190928,박영규,2,-6.05443934626937
20190928,박영미,1,-6.747586526829315
20190928,박영수,1,-6.747586526829315
20190928,박영재,1,-6.747586526829315
20190928,박용배,1,-6.747586526829315
20190928,박우진,2,-6.05443934626937
20190928,박원익,1,-6.747586526829315
20190928,박위,1,-6.747586526829315
20190928,박은선,1,-6.747586526829315
20190928,박은영,6,-4.95582705760126
20190928,박은태,1,-6.747586526829315
20190928,박재삼,1,-6.747586526829315
20190928,박재천,1,-6.747586526829315
20190928,박정민,1,-6.747586526829315
20190928,박정아,1,-6.747586526829315
20190928,박정윤,1,-6.747586526829315
20190928,박정희,1,-6.747586526829315
20190928,박제가,3,-5.648974238161205
20190928,박종상,1,-6.747586526829315
20190928,박종상씨,1,-6.747586526829315
20190928,박준형,2,-6.05443934626937
20190928,박지선,2,-6.05443934626937
20190928,박지원,1,-6.747586526829315
20190928,박지현,1,-6.747586526829315
20190928,박지훈,2,-6.05443934626937
20190928,박진아,1,-6.747586526829315
20190928,박진영,2,-6.05443934626937
20190928,박진오,2,-6.05443934626937
20190928,박진철,1,-6.747586526829315
20190928,박찬선,1,-6.747586526829315
20190928,박찬숙,2,-6.05443934626937
20190928,박창현,1,-6.747586526829315
20190928,박창훈,1,-6.747586526829315
20190928,박치도,1,-6.747586526829315
20190928,박해수,3,-5.648974238161205
20190928,박해일,1,-6.747586526829315
20190928,박현빈,1,-6.747586526829315
20190928,박현주,2,-6.05443934626937
20190928,박현철,1,-6.747586526829315
20190928,박형수,1,-6.747586526829315
20190928,박혜원,1,-6.747586526829315
20190928,박호산,3,-5.648974238161205
20190928,박호영,1,-6.747586526829315
20190928,박홍진,1,-6.747586526829315
20190928,박효석,1,-6.747586526829315
20190928,박희수,1,-6.747586526829315
20190928,박희현,1,-6.747586526829315
20190928,박희현씨,1,-6.747586526829315
20190928,반격,1,-6.747586526829315
20190928,반나절,1,-6.747586526829315
20190928,반납,1,-6.747586526829315
20190928,반년,2,-6.05443934626937
20190928,반대쪽,1,-6.747586526829315
20190928,반려,4,-5.361292165709425
20190928,반려견,4,-5.361292165709425
20190928,반려동물,9,-4.550361949493096
20190928,반말,1,-6.747586526829315
20190928,반복학습,1,-6.747586526829315
20190928,반부패,1,-6.747586526829315
20190928,반사적,1,-6.747586526829315
20190928,반사판,1,-6.747586526829315
20190928,반생명,1,-6.747586526829315
20190928,반서연,13,-4.182637169367778
20190928,반성,2,-6.05443934626937
20190928,반세기,1,-6.747586526829315
20190928,반소,2,-6.05443934626937
20190928,반얀트리클럽,1,-6.747586526829315
20190928,반응,3,-5.648974238161205
20190928,반응들,1,-6.747586526829315
20190928,반작용,1,-6.747586526829315
20190928,반전,6,-4.95582705760126
20190928,반정부군,1,-6.747586526829315
20190928,반지하,1,-6.747586526829315
20190928,반출,1,-6.747586526829315
20190928,반퇴,1,-6.747586526829315
20190928,반퇴세대,1,-6.747586526829315
20190928,반포대,1,-6.747586526829315
20190928,반포대로,1,-6.747586526829315
20190928,반포동,1,-6.747586526829315
20190928,반합,1,-6.747586526829315
20190928,받아쓰기,2,-6.05443934626937
20190928,발간,3,-5.648974238161205
20190928,발걸음,11,-4.349691254030945
20190928,발견,7,-4.801676377774002
20190928,발골,1,-6.747586526829315
20190928,발급,1,-6.747586526829315
20190928,발끝,3,-5.648974238161205
20190928,발달,3,-5.648974238161205
20190928,발달속도,1,-6.747586526829315
20190928,발달장애,1,-6.747586526829315
20190928,발달장애인들,1,-6.747586526829315
20190928,발등,1,-6.747586526829315
20190928,발라드,4,-5.361292165709425
20190928,발뢰,1,-6.747586526829315
20190928,발매,12,-4.262679877041315
20190928,발버둥,1,-6.747586526829315
20190928,발병,1,-6.747586526829315
20190928,발뺌,1,-6.747586526829315
20190928,발사르탄,1,-6.747586526829315
20190928,발산,1,-6.747586526829315
20190928,발상,1,-6.747586526829315
20190928,발생,2,-6.05443934626937
20190928,발생원인,1,-6.747586526829315
20190928,발아래,1,-6.747586526829315
20190928,발암물질,1,-6.747586526829315
20190928,발언,2,-6.05443934626937
20190928,발자취,1,-6.747586526829315
20190928,발전,2,-6.05443934626937
20190928,발전사,1,-6.747586526829315
20190928,발키리,2,-6.05443934626937
20190928,발표회,1,-6.747586526829315
20190928,발해,1,-6.747586526829315
20190928,발행인,1,-6.747586526829315
20190928,발휘,2,-6.05443934626937
20190928,밥값,1,-6.747586526829315
20190928,밥그릇,1,-6.747586526829315
20190928,밥상,2,-6.05443934626937
20190928,방구석,6,-4.95582705760126
20190928,방문,7,-4.801676377774002
20190928,방문객,2,-6.05443934626937
20190928,방문객들,1,-6.747586526829315
20190928,방문자,1,-6.747586526829315
20190928,방문해,6,-4.95582705760126
20190928,방법,5,-5.138148614395215
20190928,방송,137,-1.8276056010011903
20190928,방송계,1,-6.747586526829315
20190928,방송국,2,-6.05443934626937
20190928,방송사,3,-5.648974238161205
20190928,방송인,13,-4.182637169367778
20190928,방송프로그램,1,-6.747586526829315
20190928,방송화면,6,-4.95582705760126
20190928,방순미,1,-6.747586526829315
20190928,방식,2,-6.05443934626937
20190928,방아전,1,-6.747586526829315
20190928,방안,1,-6.747586526829315
20190928,방어전,1,-6.747586526829315
20190928,방역대,1,-6.747586526829315
20190928,방영,7,-4.801676377774002
20190928,방울,1,-6.747586526829315
20190928,방울토마토,2,-6.05443934626937
20190928,방위산업,1,-6.747586526829315
20190928,방재엽,1,-6.747586526829315
20190928,방청객,1,-6.747586526829315
20190928,방청객들,1,-6.747586526829315
20190928,방청석,1,-6.747586526829315
20190928,방치,1,-6.747586526829315
20190928,방콕,1,-6.747586526829315
20190928,방탄,1,-6.747586526829315
20190928,방탄복,1,-6.747586526829315
20190928,방탄소년단,20,-3.7518542532753245
20190928,방파제,1,-6.747586526829315
20190928,방한,2,-6.05443934626937
20190928,방한용품,1,-6.747586526829315
20190928,방해꾼,1,-6.747586526829315
20190928,방향성,1,-6.747586526829315
20190928,배가,5,-5.138148614395215
20190928,배가데,1,-6.747586526829315
20190928,배가본드,13,-4.182637169367778
20190928,배경,2,-6.05443934626937
20190928,배관,1,-6.747586526829315
20190928,배구,1,-6.747586526829315
20190928,배급사,1,-6.747586526829315
20190928,배기,1,-6.747586526829315
20190928,배꼽,1,-6.747586526829315
20190928,배낭여행,1,-6.747586526829315
20190928,배달,1,-6.747586526829315
20190928,배달비,1,-6.747586526829315
20190928,배드민턴장,1,-6.747586526829315
20190928,배려심,2,-6.05443934626937
20190928,배미꾸미,1,-6.747586526829315
20190928,배분,1,-6.747586526829315
20190928,배삼식,1,-6.747586526829315
20190928,배수지,8,-4.66814498514948
20190928,배순탁,6,-4.95582705760126
20190928,배신감,2,-6.05443934626937
20190928,배씩,1,-6.747586526829315
20190928,배외,1,-6.747586526829315
20190928,배우,69,-2.5134800222320557
20190928,배우들,13,-4.182637169367778
20190928,배우자,3,-5.648974238161205
20190928,배유미,2,-6.05443934626937
20190928,배윤정,1,-6.747586526829315
20190928,배은망덕,1,-6.747586526829315
20190928,배익기,1,-6.747586526829315
