일자,특성추출,문서 식별자,Value
20190930,vfx,3,-6.792344427470809
20190930,vida,1,-7.890956716138919
20190930,vince,1,-7.890956716138919
20190930,vinci,1,-7.890956716138919
20190930,vip,7,-5.9450465670836055
20190930,visible,1,-7.890956716138919
20190930,vita,1,-7.890956716138919
20190930,vixx,1,-7.890956716138919
20190930,vj,1,-7.890956716138919
20190930,vlive,1,-7.890956716138919
20190930,vod,1,-7.890956716138919
20190930,voice,1,-7.890956716138919
20190930,vr,11,-5.493061443340548
20190930,vr시네마,1,-7.890956716138919
20190930,vr체험,2,-7.1978095355789735
20190930,vs,16,-5.118367993899138
20190930,vs음원,1,-7.890956716138919
20190930,vs찰,1,-7.890956716138919
20190930,vvip,1,-7.890956716138919
20190930,v앱,1,-7.890956716138919
20190930,wai,1,-7.890956716138919
20190930,wake,1,-7.890956716138919
20190930,waltz,1,-7.890956716138919
20190930,want,1,-7.890956716138919
20190930,water,1,-7.890956716138919
20190930,wavve,1,-7.890956716138919
20190930,way,2,-7.1978095355789735
20190930,wba,1,-7.890956716138919
20190930,webmaster,1,-7.890956716138919
20190930,wedding,3,-6.792344427470809
20190930,weeee,1,-7.890956716138919
20190930,weekand,2,-7.1978095355789735
20190930,weet,1,-7.890956716138919
20190930,wee센터,1,-7.890956716138919
20190930,wfc,1,-7.890956716138919
20190930,wide,2,-7.1978095355789735
20190930,winds,1,-7.890956716138919
20190930,winner,1,-7.890956716138919
20190930,winter,1,-7.890956716138919
20190930,wish,4,-6.504662355019028
20190930,wishing,1,-7.890956716138919
20190930,wonderland,1,-7.890956716138919
20190930,wood,1,-7.890956716138919
20190930,word,1,-7.890956716138919
20190930,work,1,-7.890956716138919
20190930,worry,1,-7.890956716138919
20190930,wouldn,1,-7.890956716138919
20190930,wrong,1,-7.890956716138919
20190930,w퓨리피,1,-7.890956716138919
20190930,xd,1,-7.890956716138919
20190930,xgolf,1,-7.890956716138919
20190930,xi,1,-7.890956716138919
20190930,xx,1,-7.890956716138919
20190930,x기손,1,-7.890956716138919
20190930,x세대,1,-7.890956716138919
20190930,x주현미x현철,1,-7.890956716138919
20190930,yg,4,-6.504662355019028
20190930,yg불화설,1,-7.890956716138919
20190930,yoga,1,-7.890956716138919
20190930,young,1,-7.890956716138919
20190930,ytn,48,-4.019755705231027
20190930,zentangle,1,-7.890956716138919
20190930,zico,2,-7.1978095355789735
20190930,z세대,3,-6.792344427470809
20190930,・일,1,-7.890956716138919
20190930,ㄷㄷ,1,-7.890956716138919
20190930,ㅋㅋ,1,-7.890956716138919
20190930,ㅎㅇ,4,-6.504662355019028
20190930,ㅎㅎ,2,-7.1978095355789735
20190930,ㅐ릭터,1,-7.890956716138919
20190930,ㅠㅠ,1,-7.890956716138919
20190930,㈜레전더리이엔티,1,-7.890956716138919
20190930,一國兩制,1,-7.890956716138919
20190930,互角之勢,1,-7.890956716138919
20190930,五感,1,-7.890956716138919
20190930,人生七十古來稀,1,-7.890956716138919
20190930,伯仲之勢,1,-7.890956716138919
20190930,伯仲勢,1,-7.890956716138919
20190930,佛木,1,-7.890956716138919
20190930,佛臺座,1,-7.890956716138919
20190930,信德,4,-6.504662355019028
20190930,信者,1,-7.890956716138919
20190930,元利,1,-7.890956716138919
20190930,兩岸,1,-7.890956716138919
20190930,典範,1,-7.890956716138919
20190930,凶事,1,-7.890956716138919
20190930,別試,2,-7.1978095355789735
20190930,前兆,1,-7.890956716138919
20190930,前腦,1,-7.890956716138919
20190930,北京,1,-7.890956716138919
20190930,北京環球度假區,1,-7.890956716138919
20190930,北行日記,2,-7.1978095355789735
20190930,千代田,1,-7.890956716138919
20190930,古都,1,-7.890956716138919
20190930,史官,1,-7.890956716138919
20190930,合一,1,-7.890956716138919
20190930,君子,1,-7.890956716138919
20190930,味南,1,-7.890956716138919
20190930,哲心,1,-7.890956716138919
20190930,唯一捺染法,1,-7.890956716138919
20190930,問鼎天下,1,-7.890956716138919
20190930,因果不昧,1,-7.890956716138919
20190930,土貢,1,-7.890956716138919
20190930,城市,1,-7.890956716138919
20190930,夜好,3,-6.792344427470809
20190930,大作,1,-7.890956716138919
20190930,大村秀章,1,-7.890956716138919
20190930,大洋,1,-7.890956716138919
20190930,天下第一,1,-7.890956716138919
20190930,天命,1,-7.890956716138919
20190930,天知命,1,-7.890956716138919
20190930,太初,1,-7.890956716138919
20190930,奧地,1,-7.890956716138919
20190930,始原性,1,-7.890956716138919
20190930,孔子,1,-7.890956716138919
20190930,寒花晩節香,1,-7.890956716138919
20190930,少僧,1,-7.890956716138919
20190930,岩石園,1,-7.890956716138919
20190930,崔士威,1,-7.890956716138919
20190930,己百齋日記,1,-7.890956716138919
20190930,後腦,1,-7.890956716138919
20190930,德積,1,-7.890956716138919
20190930,愛德,4,-6.504662355019028
20190930,慶尙道河陽縣日錄,1,-7.890956716138919
20190930,我相,1,-7.890956716138919
20190930,故不憂,1,-7.890956716138919
20190930,故종현,1,-7.890956716138919
20190930,日比谷,1,-7.890956716138919
20190930,明師,1,-7.890956716138919
20190930,易地思之,1,-7.890956716138919
20190930,春夏秋冬,1,-7.890956716138919
20190930,曺國,1,-7.890956716138919
20190930,望德,4,-6.504662355019028
20190930,未曾有法,1,-7.890956716138919
20190930,東遊日記,1,-7.890956716138919
20190930,歸鄕刑,1,-7.890956716138919
20190930,水州,1,-7.890956716138919
20190930,沈諸梁,1,-7.890956716138919
20190930,海月軒癸未日記,1,-7.890956716138919
20190930,淨化,1,-7.890956716138919
20190930,淵源,1,-7.890956716138919
20190930,溫溪先生北行錄,2,-7.1978095355789735
20190930,炸醬,1,-7.890956716138919
20190930,煙秋,1,-7.890956716138919
20190930,物性,1,-7.890956716138919
20190930,物派,1,-7.890956716138919
20190930,狂風,1,-7.890956716138919
20190930,王陵,2,-7.1978095355789735
20190930,産婦,1,-7.890956716138919
20190930,疊疊山中,1,-7.890956716138919
20190930,百丈,1,-7.890956716138919
20190930,直指,2,-7.1978095355789735
20190930,石明,1,-7.890956716138919
20190930,社稷大祭,1,-7.890956716138919
20190930,禁男,3,-6.792344427470809
20190930,禹王,1,-7.890956716138919
20190930,私財,1,-7.890956716138919
20190930,秋男,1,-7.890956716138919
20190930,積弊,1,-7.890956716138919
20190930,積石木槨墓,1,-7.890956716138919
20190930,穩穩舍,1,-7.890956716138919
20190930,穿孔,1,-7.890956716138919
20190930,籍沒,1,-7.890956716138919
20190930,美친,1,-7.890956716138919
20190930,腦死,1,-7.890956716138919
20190930,與天地相似,1,-7.890956716138919
20190930,艮山,1,-7.890956716138919
20190930,茶音館,1,-7.890956716138919
20190930,莫上莫下,1,-7.890956716138919
20190930,萬積,1,-7.890956716138919
20190930,葉公,1,-7.890956716138919
20190930,葉公好龍,1,-7.890956716138919
20190930,葉縣,1,-7.890956716138919
20190930,虎叱,1,-7.890956716138919
20190930,裨補,1,-7.890956716138919
20190930,親刈禮,1,-7.890956716138919
20190930,解産婦,1,-7.890956716138919
20190930,說來林,1,-7.890956716138919
20190930,護石,1,-7.890956716138919
20190930,貞簡公日記,1,-7.890956716138919
20190930,貫子,1,-7.890956716138919
20190930,辛未,1,-7.890956716138919
20190930,道濟天下,1,-7.890956716138919
20190930,酸莧,1,-7.890956716138919
20190930,金鈴塚,1,-7.890956716138919
20190930,關東日錄,2,-7.1978095355789735
20190930,陳寔,1,-7.890956716138919
20190930,陳忠,1,-7.890956716138919
20190930,陳紀,1,-7.890956716138919
20190930,陳群,1,-7.890956716138919
20190930,陳諶,1,-7.890956716138919
20190930,難伯難仲,1,-7.890956716138919
20190930,難兄難弟,1,-7.890956716138919
20190930,靑松白沙,1,-7.890956716138919
20190930,靑藜杖,1,-7.890956716138919
20190930,非婚,1,-7.890956716138919
20190930,風聞,1,-7.890956716138919
20190930,颱風,1,-7.890956716138919
20190930,飛上,1,-7.890956716138919
20190930,馬齒莧,1,-7.890956716138919
20190930,高僧,1,-7.890956716138919
20190930,點字,1,-7.890956716138919
20190930,가게가,1,-7.890956716138919
20190930,가격,7,-5.9450465670836055
20190930,가경,1,-7.890956716138919
20190930,가계부,1,-7.890956716138919
20190930,가곡면,4,-6.504662355019028
20190930,가공,2,-7.1978095355789735
20190930,가공품,1,-7.890956716138919
20190930,가교역할,1,-7.890956716138919
20190930,가구거리,2,-7.1978095355789735
20190930,가구점,1,-7.890956716138919
20190930,가극단,1,-7.890956716138919
20190930,가급적,3,-6.792344427470809
20190930,가까이,4,-6.504662355019028
20190930,가나,1,-7.890956716138919
20190930,가난,2,-7.1978095355789735
20190930,가는길,1,-7.890956716138919
20190930,가늠,1,-7.890956716138919
20190930,가능,15,-5.182906515036709
20190930,가능성,37,-4.280038803494694
20190930,가당음료,1,-7.890956716138919
20190930,가동률,1,-7.890956716138919
20190930,가디건,1,-7.890956716138919
20190930,가디언,2,-7.1978095355789735
20190930,가락국수,1,-7.890956716138919
20190930,가락동,2,-7.1978095355789735
20190930,가람,3,-6.792344427470809
20190930,가래떡,1,-7.890956716138919
20190930,가량,1,-7.890956716138919
20190930,가로,1,-7.890956716138919
20190930,가로세로,1,-7.890956716138919
20190930,가로세로연구소,1,-7.890956716138919
20190930,가로수,1,-7.890956716138919
20190930,가로수길,1,-7.890956716138919
20190930,가로화단,1,-7.890956716138919
20190930,가루,2,-7.1978095355789735
20190930,가마,1,-7.890956716138919
20190930,가마솥추어,2,-7.1978095355789735
20190930,가방,4,-6.504662355019028
20190930,가변,1,-7.890956716138919
20190930,가변설치,1,-7.890956716138919
20190930,가보세,1,-7.890956716138919
20190930,가부장적,1,-7.890956716138919
20190930,가브리엘,2,-7.1978095355789735
20190930,가비,1,-7.890956716138919
20190930,가사,4,-6.504662355019028
20190930,가사도,2,-7.1978095355789735
20190930,가사소송,1,-7.890956716138919
20190930,가산면,1,-7.890956716138919
20190930,가삼,1,-7.890956716138919
20190930,가상스포츠체험,2,-7.1978095355789735
20190930,가상음주체험,2,-7.1978095355789735
20190930,가상현실,7,-5.9450465670836055
20190930,가상현실관,1,-7.890956716138919
20190930,가상화폐,1,-7.890956716138919
20190930,가성비,7,-5.9450465670836055
20190930,가셔브룸,1,-7.890956716138919
20190930,가속도,1,-7.890956716138919
20190930,가속화,3,-6.792344427470809
20190930,가솔린,1,-7.890956716138919
20190930,가수,56,-3.8656050254037693
20190930,가수다,1,-7.890956716138919
20190930,가수들,8,-5.811515174459084
20190930,가수상,1,-7.890956716138919
20190930,가수인생,1,-7.890956716138919
20190930,가수인증서,1,-7.890956716138919
20190930,가수자격증,1,-7.890956716138919
20190930,가수활동,1,-7.890956716138919
20190930,가순,1,-7.890956716138919
20190930,가스레인지,3,-6.792344427470809
20190930,가스불,1,-7.890956716138919
20190930,가스통,2,-7.1978095355789735
20190930,가슴,12,-5.406050066350918
20190930,가슴속,1,-7.890956716138919
20190930,가슴앓,2,-7.1978095355789735
20190930,가슴장화,1,-7.890956716138919
20190930,가슴통증,1,-7.890956716138919
20190930,가시거리,1,-7.890956716138919
20190930,가시고기,1,-7.890956716138919
20190930,가시나,1,-7.890956716138919
20190930,가시밭길,6,-6.0991972469108635
20190930,가시화,1,-7.890956716138919
20190930,가식,1,-7.890956716138919
20190930,가야금산조,1,-7.890956716138919
20190930,가야금연주체험,1,-7.890956716138919
20190930,가열,1,-7.890956716138919
20190930,가옥,1,-7.890956716138919
20190930,가온,1,-7.890956716138919
20190930,가와무라,1,-7.890956716138919
20190930,가왕,20,-4.895224442584928
20190930,가왕전,3,-6.792344427470809
20190930,가요,3,-6.792344427470809
20190930,가요계,7,-5.9450465670836055
20190930,가요대전,1,-7.890956716138919
20190930,가요무대,9,-5.6937321388027
20190930,가요제,13,-5.326007358677382
20190930,가우라,1,-7.890956716138919
20190930,가위바위보,1,-7.890956716138919
20190930,가을,43,-4.129756600445356
20190930,가을・겨울,1,-7.890956716138919
20190930,가을꽃,5,-6.281518803704818
20190930,가을꽃밭,1,-7.890956716138919
20190930,가을꽃축제,1,-7.890956716138919
20190930,가을날,4,-6.504662355019028
20190930,가을날씨,2,-7.1978095355789735
20190930,가을녘,1,-7.890956716138919
20190930,가을로,1,-7.890956716138919
20190930,가을맞이,4,-6.504662355019028
20190930,가을볕,2,-7.1978095355789735
20190930,가을산사,1,-7.890956716138919
20190930,가을야구,1,-7.890956716138919
20190930,가을여신,1,-7.890956716138919
20190930,가을여행,1,-7.890956716138919
20190930,가을여행주간,4,-6.504662355019028
20190930,가을여행지,1,-7.890956716138919
20190930,가을옷,1,-7.890956716138919
20190930,가을정취,1,-7.890956716138919
20190930,가을철,12,-5.406050066350918
20190930,가을추억,1,-7.890956716138919
20190930,가을축제,1,-7.890956716138919
20190930,가을학교,2,-7.1978095355789735
20190930,가입,2,-7.1978095355789735
20190930,가입자,1,-7.890956716138919
20190930,가자,4,-6.504662355019028
20190930,가자마다대학교,1,-7.890956716138919
20190930,가장보통의연애,1,-7.890956716138919
20190930,가장행렬,1,-7.890956716138919
20190930,가전제품,4,-6.504662355019028
20190930,가정,10,-5.588371623144873
20190930,가정간,1,-7.890956716138919
20190930,가정간편식,5,-6.281518803704818
20190930,가정다,2,-7.1978095355789735
20190930,가정분과장,1,-7.890956716138919
20190930,가정상담소,1,-7.890956716138919
20190930,가정생활,2,-7.1978095355789735
20190930,가정애,2,-7.1978095355789735
20190930,가정연합,3,-6.792344427470809
20190930,가정위탁보호제도,1,-7.890956716138919
20190930,가정위탁제도,1,-7.890956716138919
20190930,가정위탁지원센터,1,-7.890956716138919
20190930,가정의학과,9,-5.6937321388027
20190930,가정집,1,-7.890956716138919
20190930,가정폭력,1,-7.890956716138919
20190930,가제,1,-7.890956716138919
20190930,가족,40,-4.202077262024982
20190930,가족간,4,-6.504662355019028
20190930,가족공동체,1,-7.890956716138919
20190930,가족관람객들,1,-7.890956716138919
20190930,가족교실,1,-7.890956716138919
20190930,가족구성원,1,-7.890956716138919
20190930,가족끼리,1,-7.890956716138919
20190930,가족단위,6,-6.0991972469108635
20190930,가족담당관,1,-7.890956716138919
20190930,가족들,50,-3.978933710710773
20190930,가족뮤지컬,1,-7.890956716138919
20190930,가족봉사단,2,-7.1978095355789735
20190930,가족부,1,-7.890956716138919
20190930,가족분,1,-7.890956716138919
20190930,가족분들,1,-7.890956716138919
20190930,가족사진,1,-7.890956716138919
20190930,가족송,1,-7.890956716138919
20190930,가족쉼표,1,-7.890956716138919
20190930,가족애,3,-6.792344427470809
20190930,가족액자,2,-7.1978095355789735
20190930,가족오락관,1,-7.890956716138919
20190930,가족외식,1,-7.890956716138919
20190930,가족캠프,1,-7.890956716138919
20190930,가족퀴즈대회,1,-7.890956716138919
20190930,가족클래식,1,-7.890956716138919
20190930,가족해체,1,-7.890956716138919
20190930,가족형,1,-7.890956716138919
20190930,가족힐링,1,-7.890956716138919
20190930,가족힐링콘서트,1,-7.890956716138919
20190930,가죽,1,-7.890956716138919
20190930,가죽공방,1,-7.890956716138919
20190930,가죽공예,5,-6.281518803704818
20190930,가즈아,1,-7.890956716138919
20190930,가지,7,-5.9450465670836055
20190930,가짜뉴스,1,-7.890956716138919
20190930,가차,1,-7.890956716138919
20190930,가창력,31,-4.456969511653773
20190930,가창부문,1,-7.890956716138919
20190930,가창자,2,-7.1978095355789735
20190930,가처분,3,-6.792344427470809
20190930,가처분신청,1,-7.890956716138919
20190930,가천대,1,-7.890956716138919
20190930,가청곡,1,-7.890956716138919
20190930,가축,1,-7.890956716138919
20190930,가치,6,-6.0991972469108635
20190930,가치관,9,-5.6937321388027
20190930,가칭,1,-7.890956716138919
20190930,가타야마,1,-7.890956716138919
20190930,가톨릭,1,-7.890956716138919
20190930,가톨릭관동대,1,-7.890956716138919
20190930,가톨릭대학교,1,-7.890956716138919
20190930,가파로프,1,-7.890956716138919
20190930,가평,6,-6.0991972469108635
20190930,가해자,3,-6.792344427470809
20190930,가향공방,1,-7.890956716138919
20190930,가혹,1,-7.890956716138919
20190930,각계각층,1,-7.890956716138919
20190930,각국,12,-5.406050066350918
20190930,각급,1,-7.890956716138919
20190930,각막형태,2,-7.1978095355789735
20190930,각본,2,-7.1978095355789735
20190930,각본가,1,-7.890956716138919
20190930,각본상,2,-7.1978095355789735
20190930,각선미,1,-7.890956716138919
20190930,각시,1,-7.890956716138919
20190930,각시나방,1,-7.890956716138919
20190930,각시탈,1,-7.890956716138919
20190930,각양각색,4,-6.504662355019028
20190930,각오,3,-6.792344427470809
20190930,각인,1,-7.890956716138919
20190930,각자,3,-6.792344427470809
20190930,각종,17,-5.057743372082703
20190930,각지,1,-7.890956716138919
20190930,간검색,1,-7.890956716138919
20190930,간담회,5,-6.281518803704818
20190930,간디,1,-7.890956716138919
20190930,간미연,2,-7.1978095355789735
20190930,간식,1,-7.890956716138919
20190930,간식거리,1,-7.890956716138919
20190930,간암,1,-7.890956716138919
20190930,간염,1,-7.890956716138919
20190930,간월도,1,-7.890956716138919
20190930,간월재,1,-7.890956716138919
20190930,간이검사,1,-7.890956716138919
20190930,간이무대,1,-7.890956716138919
20190930,간이복,1,-7.890956716138919
20190930,간이판매장,1,-7.890956716138919
20190930,간장,3,-6.792344427470809
20190930,간장게장,5,-6.281518803704818
20190930,간장계란장,1,-7.890956716138919
20190930,간장물,1,-7.890956716138919
20190930,간장새우장,2,-7.1978095355789735
20190930,간장타령,1,-7.890956716138919
20190930,간접적,2,-7.1978095355789735
20190930,간주곡,2,-7.1978095355789735
20190930,간증시간,1,-7.890956716138919
20190930,간증집회,1,-7.890956716138919
20190930,간직,2,-7.1978095355789735
20190930,간판,1,-7.890956716138919
20190930,간편식,6,-6.0991972469108635
20190930,간호사,2,-7.1978095355789735
