일자,특성추출,문서 식별자,Value
20190927,민승도,1,-7.738488122494646
20190927,민예총,1,-7.738488122494646
20190927,민요식,1,-7.738488122494646
20190927,민우원,1,-7.738488122494646
20190927,민원실,4,-6.352193761374755
20190927,민음사,2,-7.0453409419347
20190927,민익평,9,-5.541263545158426
20190927,민정수석,5,-6.129050210060545
20190927,민정씨,1,-7.738488122494646
20190927,민정희,1,-7.738488122494646
20190927,민족,3,-6.639875833826536
20190927,민족가극,1,-7.738488122494646
20190927,민족기도회,1,-7.738488122494646
20190927,민족문화,1,-7.738488122494646
20190927,민족미술인협회,1,-7.738488122494646
20190927,민족역사상,1,-7.738488122494646
20190927,민족현대음악들,1,-7.738488122494646
20190927,민주당,2,-7.0453409419347
20190927,민주묘지,1,-7.738488122494646
20190927,민주시민,1,-7.738488122494646
20190927,민주시민광장,1,-7.738488122494646
20190927,민주시민교육,1,-7.738488122494646
20190927,민주인사들,1,-7.738488122494646
20190927,민주정치,2,-7.0453409419347
20190927,민주주,1,-7.738488122494646
20190927,민주주의,7,-5.792577973439332
20190927,민주평화당,1,-7.738488122494646
20190927,민주평화통일자문회,2,-7.0453409419347
20190927,민주화,6,-5.946728653266591
20190927,민준영,1,-7.738488122494646
20190927,민중의식,1,-7.738488122494646
20190927,민지,1,-7.738488122494646
20190927,민창기,1,-7.738488122494646
20190927,민태원,1,-7.738488122494646
20190927,민통선,1,-7.738488122494646
20190927,민트색,2,-7.0453409419347
20190927,민하경,1,-7.738488122494646
20190927,민항,1,-7.738488122494646
20190927,민항기,2,-7.0453409419347
20190927,민혁,1,-7.738488122494646
20190927,민혁이,1,-7.738488122494646
20190927,민화대,1,-7.738488122494646
20190927,민화대축제,1,-7.738488122494646
20190927,민화협,1,-7.738488122494646
20190927,믿듣탱,3,-6.639875833826536
20190927,믿음,5,-6.129050210060545
20190927,밀가루,2,-7.0453409419347
20190927,밀라노,2,-7.0453409419347
20190927,밀레니얼,6,-5.946728653266591
20190927,밀레토스,1,-7.738488122494646
20190927,밀리언마켓,2,-7.0453409419347
20190927,밀리언셀러,1,-7.738488122494646
20190927,밀리피드,1,-7.738488122494646
20190927,밀알학교,1,-7.738488122494646
20190927,밀양,6,-5.946728653266591
20190927,밀양도서관,1,-7.738488122494646
20190927,밀양시,2,-7.0453409419347
20190927,밀양아리랑,1,-7.738488122494646
20190927,밀양아리랑국제요가,1,-7.738488122494646
20190927,밀양아리랑국제요가페스티벌,1,-7.738488122494646
20190927,밀양아리랑대공원,1,-7.738488122494646
20190927,밀양아리랑아트센터,1,-7.738488122494646
20190927,밀양요가콘서트,1,-7.738488122494646
20190927,밀양장애인인권센터,1,-7.738488122494646
20190927,밀양장애인인권영화제,1,-7.738488122494646
20190927,밀양장애인자립생활센터,1,-7.738488122494646
20190927,밀양장애인평생학교,1,-7.738488122494646
20190927,밀워키,1,-7.738488122494646
20190927,밀접,1,-7.738488122494646
20190927,밀집지역,1,-7.738488122494646
20190927,밀크공방,1,-7.738488122494646
20190927,밀키트,2,-7.0453409419347
20190927,밀턴,1,-7.738488122494646
20190927,밑거름,2,-7.0453409419347
20190927,밑바닥,3,-6.639875833826536
20190927,밑반찬,1,-7.738488122494646
20190927,밑받침,1,-7.738488122494646
20190927,바구니,1,-7.738488122494646
20190927,바깥세상,1,-7.738488122494646
20190927,바깥쪽,2,-7.0453409419347
20190927,바깥풍광,1,-7.738488122494646
20190927,바나나차차,1,-7.738488122494646
20190927,바나나튀김,2,-7.0453409419347
20190927,바네사브루노,1,-7.738488122494646
20190927,바늘,1,-7.738488122494646
20190927,바닐라,3,-6.639875833826536
20190927,바다,3,-6.639875833826536
20190927,바다미술제,1,-7.738488122494646
20190927,바다분수,1,-7.738488122494646
20190927,바다정,1,-7.738488122494646
20190927,바다코끼리,1,-7.738488122494646
20190927,바다코끼리들,1,-7.738488122494646
20190927,바닷가,5,-6.129050210060545
20190927,바닷길,1,-7.738488122494646
20190927,바닷물,3,-6.639875833826536
20190927,바두라,1,-7.738488122494646
20190927,바두라스코,1,-7.738488122494646
20190927,바두라스코다,3,-6.639875833826536
20190927,바디수트,2,-7.0453409419347
20190927,바라케,1,-7.738488122494646
20190927,바람,5,-6.129050210060545
20190927,바람개비,1,-7.738488122494646
20190927,바람꽃,1,-7.738488122494646
20190927,바로크,1,-7.738488122494646
20190927,바로크음악,1,-7.738488122494646
20190927,바롬,1,-7.738488122494646
20190927,바르게살기운동,1,-7.738488122494646
20190927,바르샤바,1,-7.738488122494646
20190927,바르셀로나,2,-7.0453409419347
20190927,바른미래당,3,-6.639875833826536
20190927,바른손,1,-7.738488122494646
20190927,바른자세,1,-7.738488122494646
20190927,바리스타,1,-7.738488122494646
20190927,바바라,3,-6.639875833826536
20190927,바보,1,-7.738488122494646
20190927,바보들,3,-6.639875833826536
20190927,바보의,1,-7.738488122494646
20190927,바비큐,2,-7.0453409419347
20190927,바비큐족발,1,-7.738488122494646
20190927,바빌론,2,-7.0453409419347
20190927,바사,1,-7.738488122494646
20190927,바솝,1,-7.738488122494646
20190927,바우,1,-7.738488122494646
20190927,바울,2,-7.0453409419347
20190927,바이닐앤,1,-7.738488122494646
20190927,바이닐앤플라스틱,1,-7.738488122494646
20190927,바이두,1,-7.738488122494646
20190927,바이브,5,-6.129050210060545
20190927,바이블,1,-7.738488122494646
20190927,바이에른,1,-7.738488122494646
20190927,바이오주,1,-7.738488122494646
20190927,바이올렛,1,-7.738488122494646
20190927,바이올리니스트,1,-7.738488122494646
20190927,바이올린,2,-7.0453409419347
20190927,바이코누르,1,-7.738488122494646
20190927,바자,5,-6.129050210060545
20190927,바자회,11,-5.340592849696275
20190927,바젤,1,-7.738488122494646
20190927,바지,3,-6.639875833826536
20190927,바지가,3,-6.639875833826536
20190927,바지랑대,1,-7.738488122494646
20190927,바지선,1,-7.738488122494646
20190927,바질,1,-7.738488122494646
20190927,바짓자락,1,-7.738488122494646
20190927,바차타,1,-7.738488122494646
20190927,바퀴,1,-7.738488122494646
20190927,바타클랑,1,-7.738488122494646
20190927,바탕,6,-5.946728653266591
20190927,바토리,1,-7.738488122494646
20190927,바트화,2,-7.0453409419347
20190927,바흐,3,-6.639875833826536
20190927,박가람,2,-7.0453409419347
20190927,박감독,1,-7.738488122494646
20190927,박건태,1,-7.738488122494646
20190927,박겸수,2,-7.0453409419347
20190927,박경돈,1,-7.738488122494646
20190927,박경옥,1,-7.738488122494646
20190927,박경일,1,-7.738488122494646
20190927,박곤,1,-7.738488122494646
20190927,박과장,1,-7.738488122494646
20190927,박관석,1,-7.738488122494646
20190927,박구윤,2,-7.0453409419347
20190927,박군,1,-7.738488122494646
20190927,박근혜,1,-7.738488122494646
20190927,박금석,1,-7.738488122494646
20190927,박금주,1,-7.738488122494646
20190927,박기량,1,-7.738488122494646
20190927,박기배,1,-7.738488122494646
20190927,박기열,1,-7.738488122494646
20190927,박기영,1,-7.738488122494646
20190927,박기옥,1,-7.738488122494646
20190927,박기웅,12,-5.253581472706646
20190927,박나래,11,-5.340592849696275
20190927,박나래x성훈,1,-7.738488122494646
20190927,박남옥,2,-7.0453409419347
20190927,박남춘,2,-7.0453409419347
20190927,박노해,1,-7.738488122494646
20190927,박다솜,1,-7.738488122494646
20190927,박덕우,1,-7.738488122494646
20190927,박도준,1,-7.738488122494646
20190927,박람회,14,-5.099430792879387
20190927,박람회장,1,-7.738488122494646
20190927,박막례,4,-6.352193761374755
20190927,박만복,4,-6.352193761374755
20190927,박맹우,1,-7.738488122494646
20190927,박명수,2,-7.0453409419347
20190927,박명우,2,-7.0453409419347
20190927,박문옥,1,-7.738488122494646
20190927,박문치,1,-7.738488122494646
20190927,박물관,23,-4.602993906565496
20190927,박물관장,4,-6.352193761374755
20190927,박물관학,1,-7.738488122494646
20190927,박미경,2,-7.0453409419347
20190927,박미라,23,-4.602993906565496
20190927,박미선,2,-7.0453409419347
20190927,박미숙,1,-7.738488122494646
20190927,박민규,1,-7.738488122494646
20190927,박민영,1,-7.738488122494646
20190927,박민재,2,-7.0453409419347
20190927,박민정,1,-7.738488122494646
20190927,박민주,1,-7.738488122494646
20190927,박민준,1,-7.738488122494646
20190927,박범준,4,-6.352193761374755
20190927,박병수,1,-7.738488122494646
20190927,박병철,1,-7.738488122494646
20190927,박보검,2,-7.0453409419347
20190927,박복,2,-7.0453409419347
20190927,박봄,3,-6.639875833826536
20190927,박사,1,-7.738488122494646
20190927,박사님,2,-7.0453409419347
20190927,박사리,1,-7.738488122494646
20190927,박사학위,2,-7.0453409419347
20190927,박삼득,1,-7.738488122494646
20190927,박삼준,1,-7.738488122494646
20190927,박상민,1,-7.738488122494646
20190927,박상순,1,-7.738488122494646
20190927,박상실,1,-7.738488122494646
20190927,박상영,1,-7.738488122494646
20190927,박상희,1,-7.738488122494646
20190927,박서준,1,-7.738488122494646
20190927,박선강,1,-7.738488122494646
20190927,박선경,1,-7.738488122494646
20190927,박선영,1,-7.738488122494646
20190927,박선정,1,-7.738488122494646
20190927,박성광,1,-7.738488122494646
20190927,박성배,1,-7.738488122494646
20190927,박성수,4,-6.352193761374755
20190927,박성연,3,-6.639875833826536
20190927,박성원,1,-7.738488122494646
20190927,박성율,1,-7.738488122494646
20190927,박성일,1,-7.738488122494646
20190927,박성준,1,-7.738488122494646
20190927,박성천,2,-7.0453409419347
20190927,박성훈,1,-7.738488122494646
20190927,박세리,2,-7.0453409419347
20190927,박세복,1,-7.738488122494646
20190927,박세아,1,-7.738488122494646
20190927,박세연,14,-5.099430792879387
20190927,박소담,7,-5.792577973439332
20190927,박솔뫼,1,-7.738488122494646
20190927,박수갈채,5,-6.129050210060545
20190927,박수근미술관,1,-7.738488122494646
20190927,박수홍,1,-7.738488122494646
20190927,박스,2,-7.0453409419347
20190927,박스오피스,10,-5.4359030295006
20190927,박승일,1,-7.738488122494646
20190927,박시인,1,-7.738488122494646
20190927,박시후,3,-6.639875833826536
20190927,박신영,1,-7.738488122494646
20190927,박양우,2,-7.0453409419347
20190927,박연수,1,-7.738488122494646
20190927,박연준,1,-7.738488122494646
20190927,박연희,1,-7.738488122494646
20190927,박열,1,-7.738488122494646
20190927,박영선,4,-6.352193761374755
20190927,박영수,1,-7.738488122494646
20190927,박예은,1,-7.738488122494646
20190927,박예진,1,-7.738488122494646
20190927,박용목,2,-7.0453409419347
20190927,박용재,2,-7.0453409419347
20190927,박용집,1,-7.738488122494646
20190927,박우진,3,-6.639875833826536
20190927,박웅현,1,-7.738488122494646
20190927,박원,2,-7.0453409419347
20190927,박원숙,1,-7.738488122494646
20190927,박원순,4,-6.352193761374755
20190927,박원익,2,-7.0453409419347
20190927,박위,1,-7.738488122494646
20190927,박유동,1,-7.738488122494646
20190927,박윤정,1,-7.738488122494646
20190927,박은영,23,-4.602993906565496
20190927,박은영은이,1,-7.738488122494646
20190927,박은영축하,1,-7.738488122494646
20190927,박인성,1,-7.738488122494646
20190927,박재범,3,-6.639875833826536
20190927,박재삼,6,-5.946728653266591
20190927,박재정,1,-7.738488122494646
20190927,박재준,2,-7.0453409419347
20190927,박전규,2,-7.0453409419347
20190927,박정규,1,-7.738488122494646
20190927,박정민,3,-6.639875833826536
20190927,박정수,3,-6.639875833826536
20190927,박정원,1,-7.738488122494646
20190927,박정윤,1,-7.738488122494646
20190927,박정일,1,-7.738488122494646
20190927,박정자,1,-7.738488122494646
20190927,박정진,1,-7.738488122494646
20190927,박정현,2,-7.0453409419347
20190927,박정화,1,-7.738488122494646
20190927,박정희,3,-6.639875833826536
20190927,박제가,5,-6.129050210060545
20190927,박제민,1,-7.738488122494646
20190927,박종관,1,-7.738488122494646
20190927,박종구,2,-7.0453409419347
20190927,박종길,1,-7.738488122494646
20190927,박종민,1,-7.738488122494646
20190927,박종배,1,-7.738488122494646
20190927,박종성,1,-7.738488122494646
20190927,박종현,1,-7.738488122494646
20190927,박종홍,1,-7.738488122494646
20190927,박종홍논설위원,1,-7.738488122494646
20190927,박종화,1,-7.738488122494646
20190927,박종환,7,-5.792577973439332
20190927,박종훈,2,-7.0453409419347
20190927,박주미,3,-6.639875833826536
20190927,박주선,2,-7.0453409419347
20190927,박주현,2,-7.0453409419347
20190927,박준배,2,-7.0453409419347
20190927,박준석,1,-7.738488122494646
20190927,박중선,1,-7.738488122494646
20190927,박지민,1,-7.738488122494646
20190927,박지선,2,-7.0453409419347
20190927,박지윤,2,-7.0453409419347
20190927,박지현,6,-5.946728653266591
20190927,박지후,1,-7.738488122494646
20190927,박지훈,2,-7.0453409419347
20190927,박진경,6,-5.946728653266591
20190927,박진영,3,-6.639875833826536
20190927,박진탁,1,-7.738488122494646
20190927,박진희,1,-7.738488122494646
20190927,박찬식,1,-7.738488122494646
20190927,박찬욱,1,-7.738488122494646
20190927,박창근,1,-7.738488122494646
20190927,박창범,1,-7.738488122494646
20190927,박창식,1,-7.738488122494646
20190927,박창현,1,-7.738488122494646
20190927,박창훈,3,-6.639875833826536
20190927,박채빈,1,-7.738488122494646
20190927,박철민,2,-7.0453409419347
20190927,박탈,1,-7.738488122494646
20190927,박탈감,1,-7.738488122494646
20190927,박태환,3,-6.639875833826536
20190927,박평준,1,-7.738488122494646
20190927,박필준,1,-7.738488122494646
20190927,박한,1,-7.738488122494646
20190927,박해수,7,-5.792577973439332
20190927,박해수씨,1,-7.738488122494646
20190927,박현미,1,-7.738488122494646
20190927,박현빈,3,-6.639875833826536
20190927,박현석,2,-7.0453409419347
20190927,박현석pd,1,-7.738488122494646
20190927,박현주,2,-7.0453409419347
20190927,박형기,5,-6.129050210060545
20190927,박혜,2,-7.0453409419347
20190927,박혜수,1,-7.738488122494646
20190927,박혜원,3,-6.639875833826536
20190927,박혜은,1,-7.738488122494646
20190927,박혜진,1,-7.738488122494646
20190927,박호산,1,-7.738488122494646
20190927,박호신,1,-7.738488122494646
20190927,박호영,1,-7.738488122494646
20190927,박홍준,1,-7.738488122494646
20190927,박효신,5,-6.129050210060545
20190927,박휘본,2,-7.0453409419347
20190927,박희본,4,-6.352193761374755
20190927,박희원,1,-7.738488122494646
20190927,박희현,1,-7.738488122494646
20190927,박희현씨,1,-7.738488122494646
20190927,반가,1,-7.738488122494646
20190927,반가음식,1,-7.738488122494646
20190927,반걸음,1,-7.738488122494646
20190927,반격,2,-7.0453409419347
20190927,반기문,2,-7.0453409419347
20190927,반년,1,-7.738488122494646
20190927,반다르,1,-7.738488122494646
20190927,반다르아바스,1,-7.738488122494646
20190927,반달,1,-7.738488122494646
20190927,반달가슴곰,3,-6.639875833826536
20190927,반대,3,-6.639875833826536
20190927,반대쪽,1,-7.738488122494646
20190927,반대편,2,-7.0453409419347
20190927,반도보라스카이뷰,1,-7.738488122494646
20190927,반도적,1,-7.738488122494646
20190927,반란,1,-7.738488122494646
20190927,반려,4,-6.352193761374755
20190927,반려견,9,-5.541263545158426
20190927,반려견들,2,-7.0453409419347
20190927,반려나무,1,-7.738488122494646
20190927,반려동물,11,-5.340592849696275
20190927,반말,1,-7.738488122494646
20190927,반반,2,-7.0453409419347
20190927,반반쇼,2,-7.0453409419347
20190927,반복,1,-7.738488122494646
20190927,반사,1,-7.738488122494646
20190927,반사판,1,-7.738488122494646
20190927,반서,1,-7.738488122494646
20190927,반서연,5,-6.129050210060545
20190927,반세기,1,-7.738488122494646
20190927,반소,1,-7.738488122494646
20190927,반신반의,3,-6.639875833826536
20190927,반신욕,1,-7.738488122494646
20190927,반야심경,4,-6.352193761374755
