일자,특성추출,문서 식별자,Value
20190929,탄산음료,2,-6.428912701069197
20190929,탄생,1,-7.122059881629142
20190929,탄생지,1,-7.122059881629142
20190929,탄원,2,-6.428912701069197
20190929,탄핵문,1,-7.122059881629142
20190929,탈경,1,-7.122059881629142
20190929,탈경계,1,-7.122059881629142
20190929,탈당계,1,-7.122059881629142
20190929,탈바꿈,3,-6.023447592961032
20190929,탈북민,1,-7.122059881629142
20190929,탈수증,1,-7.122059881629142
20190929,탈주,1,-7.122059881629142
20190929,탈출,2,-6.428912701069197
20190929,탐나,1,-7.122059881629142
20190929,탐방,3,-6.023447592961032
20190929,탐방객,1,-7.122059881629142
20190929,탐방시설과장,2,-6.428912701069197
20190929,탐방안내소,1,-7.122059881629142
20190929,탐방코스,1,-7.122059881629142
20190929,탐사,4,-5.7357655205092515
20190929,탐사단,1,-7.122059881629142
20190929,탐사선,1,-7.122059881629142
20190929,탐욕,1,-7.122059881629142
20190929,탑골공원,1,-7.122059881629142
20190929,태국,10,-4.819474788635096
20190929,태극기,1,-7.122059881629142
20190929,태도,1,-7.122059881629142
20190929,태민,3,-6.023447592961032
20190929,태백,1,-7.122059881629142
20190929,태블릿,1,-7.122059881629142
20190929,태성,1,-7.122059881629142
20190929,태식,1,-7.122059881629142
20190929,태안,1,-7.122059881629142
20190929,태안군종합운동장,1,-7.122059881629142
20190929,태양,3,-6.023447592961032
20190929,태양계,2,-6.428912701069197
20190929,태양광,2,-6.428912701069197
20190929,태양너머,1,-7.122059881629142
20190929,태양상회,1,-7.122059881629142
20190929,태용,2,-6.428912701069197
20190929,태조,2,-6.428912701069197
20190929,태조산청소년수련관,2,-6.428912701069197
20190929,태태,1,-7.122059881629142
20190929,태평로,2,-6.428912701069197
20190929,태평무,1,-7.122059881629142
20190929,태평양,2,-6.428912701069197
20190929,태풍,4,-5.7357655205092515
20190929,태풍들,1,-7.122059881629142
20190929,태프트,1,-7.122059881629142
20190929,태항호,1,-7.122059881629142
20190929,태화강,2,-6.428912701069197
20190929,택시,3,-6.023447592961032
20190929,택이,1,-7.122059881629142
20190929,탠디,1,-7.122059881629142
20190929,탬퍼,1,-7.122059881629142
20190929,탱고,3,-6.023447592961032
20190929,탱크,1,-7.122059881629142
20190929,터보,4,-5.7357655205092515
20190929,터브이,2,-6.428912701069197
20190929,터줏대감,1,-7.122059881629142
20190929,터즈,2,-6.428912701069197
20190929,터키,1,-7.122059881629142
20190929,터키무용단,2,-6.428912701069197
20190929,턱살,1,-7.122059881629142
20190929,턱선,2,-6.428912701069197
20190929,텀블러,1,-7.122059881629142
20190929,텃밭,2,-6.428912701069197
20190929,텃밭정원,1,-7.122059881629142
20190929,테드,1,-7.122059881629142
20190929,테디,2,-6.428912701069197
20190929,테라스,1,-7.122059881629142
20190929,테러리스트들,1,-7.122059881629142
20190929,테러범,1,-7.122059881629142
20190929,테마,2,-6.428912701069197
20190929,테마거리,1,-7.122059881629142
20190929,테마곡,1,-7.122059881629142
20190929,테마길,1,-7.122059881629142
20190929,테마파크,1,-7.122059881629142
20190929,테스트,1,-7.122059881629142
20190929,테이크,1,-7.122059881629142
20190929,테이트,1,-7.122059881629142
20190929,텍사스,1,-7.122059881629142
20190929,텍사스주,4,-5.7357655205092515
20190929,텔러,1,-7.122059881629142
20190929,텔레비전,1,-7.122059881629142
20190929,템펠리아우키오,1,-7.122059881629142
20190929,톈안먼,1,-7.122059881629142
20190929,토끼,2,-6.428912701069197
20190929,토끼띠,1,-7.122059881629142
20190929,토끼전,1,-7.122059881629142
20190929,토니,1,-7.122059881629142
20190929,토니안,3,-6.023447592961032
20190929,토드,1,-7.122059881629142
20190929,토련기,1,-7.122059881629142
20190929,토로,2,-6.428912701069197
20190929,토론,2,-6.428912701069197
20190929,토론자,2,-6.428912701069197
20190929,토론토,1,-7.122059881629142
20190929,토론회,7,-5.176149732573829
20190929,토머스,1,-7.122059881629142
20190929,토메이,1,-7.122059881629142
20190929,토목,1,-7.122059881629142
20190929,토비,1,-7.122059881629142
20190929,토요일,14,-4.483002552013884
20190929,토울스,1,-7.122059881629142
20190929,토일,9,-4.924835304292923
20190929,토일드라마,5,-5.512621969195042
20190929,토종닭,1,-7.122059881629142
20190929,토즈,1,-7.122059881629142
20190929,토크,2,-6.428912701069197
20190929,토크쇼,7,-5.176149732573829
20190929,토크콘서트,3,-6.023447592961032
20190929,토토,1,-7.122059881629142
20190929,토토즐,1,-7.122059881629142
20190929,토퍼,1,-7.122059881629142
20190929,토피노,1,-7.122059881629142
20190929,톨게이트,2,-6.428912701069197
20190929,톨스토이,1,-7.122059881629142
20190929,톱플레이,1,-7.122059881629142
20190929,통계자료,1,-7.122059881629142
20190929,통계청,1,-7.122059881629142
20190929,통과,1,-7.122059881629142
20190929,통기성,1,-7.122059881629142
20190929,통기타,2,-6.428912701069197
20190929,통나무,1,-7.122059881629142
20190929,통닭,1,-7.122059881629142
20190929,통바베큐,1,-7.122059881629142
20190929,통상산업부,1,-7.122059881629142
20190929,통수권,6,-5.330300412401087
20190929,통신,1,-7.122059881629142
20190929,통신부,1,-7.122059881629142
20190929,통역사,1,-7.122059881629142
20190929,통영,1,-7.122059881629142
20190929,통오리,1,-7.122059881629142
20190929,통유리창,1,-7.122059881629142
20190929,통일,4,-5.7357655205092515
20190929,통일문제,1,-7.122059881629142
20190929,통일부,1,-7.122059881629142
20190929,통일성,1,-7.122059881629142
20190929,통일세상,1,-7.122059881629142
20190929,통일시대,1,-7.122059881629142
20190929,통일염원,1,-7.122059881629142
20190929,통일전망대,1,-7.122059881629142
20190929,통일한국,1,-7.122059881629142
20190929,통장협의회,1,-7.122059881629142
20190929,통제,2,-6.428912701069197
20190929,통제권,4,-5.7357655205092515
20190929,통제사,1,-7.122059881629142
20190929,통찰력,1,-7.122059881629142
20190929,통합,1,-7.122059881629142
20190929,통합교육,1,-7.122059881629142
20190929,통합교육장,1,-7.122059881629142
20190929,통합권,1,-7.122059881629142
20190929,통합전산망,5,-5.512621969195042
20190929,통화,1,-7.122059881629142
20190929,통화구성,1,-7.122059881629142
20190929,투병,1,-7.122059881629142
20190929,투샷,2,-6.428912701069197
20190929,투숙객,2,-6.428912701069197
20190929,투어,1,-7.122059881629142
20190929,투우사,2,-6.428912701069197
20190929,투자처,1,-7.122059881629142
20190929,투자청장,1,-7.122059881629142
20190929,투자해,1,-7.122059881629142
20190929,투척,1,-7.122059881629142
20190929,투표,1,-7.122059881629142
20190929,투표권,2,-6.428912701069197
20190929,툰베리,5,-5.512621969195042
20190929,튀니지,1,-7.122059881629142
20190929,트니샤,1,-7.122059881629142
20190929,트라바일,1,-7.122059881629142
20190929,트래볼타,1,-7.122059881629142
20190929,트랜스미션,1,-7.122059881629142
20190929,트랩힙합,3,-6.023447592961032
20190929,트랭크,1,-7.122059881629142
20190929,트러스,1,-7.122059881629142
20190929,트레드밀,1,-7.122059881629142
20190929,트레킹,1,-7.122059881629142
20190929,트로트,10,-4.819474788635096
20190929,트로트가수,1,-7.122059881629142
20190929,트롯,1,-7.122059881629142
20190929,트롯열전,1,-7.122059881629142
20190929,트루먼,1,-7.122059881629142
20190929,트리니타트,1,-7.122059881629142
20190929,트리엔날레,1,-7.122059881629142
20190929,트립,1,-7.122059881629142
20190929,트와이스,10,-4.819474788635096
20190929,트위,2,-6.428912701069197
20190929,트위터계정,1,-7.122059881629142
20190929,트윈도브스,1,-7.122059881629142
20190929,트윗,1,-7.122059881629142
20190929,특강,3,-6.023447592961032
20190929,특권,1,-7.122059881629142
20190929,특급전사,1,-7.122059881629142
20190929,특급호텔,1,-7.122059881629142
20190929,특별,1,-7.122059881629142
20190929,특별강연,4,-5.7357655205092515
20190929,특별기획,1,-7.122059881629142
20190929,특별기획전,1,-7.122059881629142
20190929,특별대회,2,-6.428912701069197
20190929,특별방송,1,-7.122059881629142
20190929,특별상,5,-5.512621969195042
20190929,특별시,1,-7.122059881629142
20190929,특별전,4,-5.7357655205092515
20190929,특별정상회의,1,-7.122059881629142
20190929,특별출연,6,-5.330300412401087
20190929,특별취재팀,1,-7.122059881629142
20190929,특별행사,2,-6.428912701069197
20190929,특별후원방송,1,-7.122059881629142
20190929,특보,1,-7.122059881629142
20190929,특산물,8,-5.042618339949307
20190929,특산품,4,-5.7357655205092515
20190929,특색,2,-6.428912701069197
20190929,특성평가,1,-7.122059881629142
20190929,특성화,2,-6.428912701069197
20190929,특수,2,-6.428912701069197
20190929,특수중상,1,-7.122059881629142
20190929,특수차량,1,-7.122059881629142
20190929,특수학교,2,-6.428912701069197
20190929,특집,5,-5.512621969195042
20190929,특징,1,-7.122059881629142
20190929,특허,1,-7.122059881629142
20190929,특화,2,-6.428912701069197
20190929,특화사업,1,-7.122059881629142
20190929,티격,1,-7.122059881629142
20190929,티라미수,1,-7.122059881629142
20190929,티면,1,-7.122059881629142
20190929,티몬,2,-6.428912701069197
20190929,티샷,2,-6.428912701069197
20190929,티아라,1,-7.122059881629142
20190929,티저,2,-6.428912701069197
20190929,티키타카,3,-6.023447592961032
20190929,티타임,1,-7.122059881629142
20190929,티팟,1,-7.122059881629142
20190929,틱재훈,1,-7.122059881629142
20190929,틱톡,2,-6.428912701069197
20190929,틴트,1,-7.122059881629142
20190929,틴틴,1,-7.122059881629142
20190929,틴틴파이브,1,-7.122059881629142
20190929,팀명,2,-6.428912701069197
20190929,팀별,1,-7.122059881629142
20190929,팀워크,1,-7.122059881629142
20190929,팀장,9,-4.924835304292923
20190929,파격,1,-7.122059881629142
20190929,파격적,1,-7.122059881629142
20190929,파김치,1,-7.122059881629142
20190929,파더보른,1,-7.122059881629142
20190929,파도타기,1,-7.122059881629142
20190929,파독,1,-7.122059881629142
20190929,파라다이스호텔,1,-7.122059881629142
20190929,파라볼릭,1,-7.122059881629142
20190929,파란만장,2,-6.428912701069197
20190929,파랑새,3,-6.023447592961032
20190929,파랑새홀,1,-7.122059881629142
20190929,파레이돌리아,1,-7.122059881629142
20190929,파로키알레,1,-7.122059881629142
20190929,파르나스호텔,1,-7.122059881629142
20190929,파리,3,-6.023447592961032
20190929,파리강화조약,1,-7.122059881629142
20190929,파리지앵,1,-7.122059881629142
20190929,파마,1,-7.122059881629142
20190929,파브로,1,-7.122059881629142
20190929,파블로,1,-7.122059881629142
20190929,파블로바,1,-7.122059881629142
20190929,파사드,3,-6.023447592961032
20190929,파소,1,-7.122059881629142
20190929,파스타,2,-6.428912701069197
20190929,파악,2,-6.428912701069197
20190929,파양,1,-7.122059881629142
20190929,파운드케이크,1,-7.122059881629142
20190929,파워,1,-7.122059881629142
20190929,파워보컬,1,-7.122059881629142
20190929,파워스,1,-7.122059881629142
20190929,파워풀,3,-6.023447592961032
20190929,파육칼,1,-7.122059881629142
20190929,파이,1,-7.122059881629142
20190929,파이낸셜타임스,1,-7.122059881629142
20190929,파이어,1,-7.122059881629142
20190929,파이팅,1,-7.122059881629142
20190929,파이퍼,1,-7.122059881629142
20190929,파이프,1,-7.122059881629142
20190929,파인아트,1,-7.122059881629142
20190929,파주,5,-5.512621969195042
20190929,파크하얏트호텔,1,-7.122059881629142
20190929,파키스탄,4,-5.7357655205092515
20190929,파트,1,-7.122059881629142
20190929,파트너,1,-7.122059881629142
20190929,파트라,5,-5.512621969195042
20190929,파티,1,-7.122059881629142
20190929,파티오,1,-7.122059881629142
20190929,파파야,1,-7.122059881629142
20190929,파편들,1,-7.122059881629142
20190929,팍스,1,-7.122059881629142
20190929,판가름,2,-6.428912701069197
20190929,판결문,1,-7.122059881629142
20190929,판굿,1,-7.122059881629142
20190929,판권료,1,-7.122059881629142
20190929,판례,1,-7.122059881629142
20190929,판로,1,-7.122059881629142
20190929,판매,5,-5.512621969195042
20190929,판매가,2,-6.428912701069197
20190929,판매자,2,-6.428912701069197
20190929,판매장,6,-5.330300412401087
20190929,판매행사,1,-7.122059881629142
20190929,판문,1,-7.122059881629142
20190929,판문점,2,-6.428912701069197
20190929,판소리,7,-5.176149732573829
20190929,판소방,1,-7.122059881629142
20190929,판수,1,-7.122059881629142
20190929,판옥선,1,-7.122059881629142
20190929,판정,1,-7.122059881629142
20190929,판정단,3,-6.023447592961032
20190929,판타지,1,-7.122059881629142
20190929,판타지아,2,-6.428912701069197
20190929,판타지오,2,-6.428912701069197
20190929,판토마임,1,-7.122059881629142
20190929,팔걸이,1,-7.122059881629142
20190929,팔공산,1,-7.122059881629142
20190929,팔다리,1,-7.122059881629142
20190929,팔마,1,-7.122059881629142
20190929,팔방미인,1,-7.122059881629142
20190929,팔색조,1,-7.122059881629142
20190929,팔짱,1,-7.122059881629142
20190929,팔촌,1,-7.122059881629142
20190929,팝아트,1,-7.122059881629142
20190929,팝업,2,-6.428912701069197
20190929,팝업라운지,1,-7.122059881629142
20190929,팝업북,2,-6.428912701069197
20190929,팝업진로학교,1,-7.122059881629142
20190929,팝페라,2,-6.428912701069197
20190929,팝페라그룹,1,-7.122059881629142
20190929,팝핀,2,-6.428912701069197
20190929,팝핀댄스,2,-6.428912701069197
20190929,팝핀현준,1,-7.122059881629142
20190929,패권국,1,-7.122059881629142
20190929,패기,1,-7.122059881629142
20190929,패기충만,1,-7.122059881629142
20190929,패널들,3,-6.023447592961032
20190929,패드레익,1,-7.122059881629142
20190929,패밀리데이,1,-7.122059881629142
20190929,패션,7,-5.176149732573829
20190929,패션쇼,8,-5.042618339949307
20190929,패션위크,3,-6.023447592961032
20190929,패피,1,-7.122059881629142
20190929,팬덤,1,-7.122059881629142
20190929,팬들,27,-3.826223015624813
20190929,팬미팅,4,-5.7357655205092515
20190929,팬분,1,-7.122059881629142
20190929,팬분들,1,-7.122059881629142
20190929,팬사인회,2,-6.428912701069197
20190929,팬시우드,1,-7.122059881629142
20190929,팬시우드거울,1,-7.122059881629142
20190929,팬심,2,-6.428912701069197
20190929,팬엔터테인먼트,1,-7.122059881629142
20190929,팬층,1,-7.122059881629142
20190929,팬텀싱어,1,-7.122059881629142
20190929,팬피자,2,-6.428912701069197
20190929,퍼네이션,1,-7.122059881629142
20190929,퍼레이드,1,-7.122059881629142
20190929,퍼포먼스,6,-5.330300412401087
20190929,펀딩,15,-4.414009680526933
20190929,펀치,1,-7.122059881629142
20190929,펀치넬,2,-6.428912701069197
20190929,펀치넬로,2,-6.428912701069197
20190929,페라가모,1,-7.122059881629142
20190929,페루,1,-7.122059881629142
20190929,페르,1,-7.122059881629142
20190929,페르난도,1,-7.122059881629142
20190929,페르젠,1,-7.122059881629142
20190929,페미,2,-6.428912701069197
20190929,페미니즘,1,-7.122059881629142
20190929,페스티벌,15,-4.414009680526933
20190929,페이던트,2,-6.428912701069197
20190929,페이스,1,-7.122059881629142
20190929,페이스북,12,-4.6371532318411415
20190929,페이스페이팅,1,-7.122059881629142
20190929,페이스페인팅,1,-7.122059881629142
20190929,페인,1,-7.122059881629142
20190929,페트병,1,-7.122059881629142
20190929,펜디,1,-7.122059881629142
20190929,펜션,1,-7.122059881629142
20190929,펜타,1,-7.122059881629142
20190929,펜타포트,1,-7.122059881629142
20190929,펠리체,1,-7.122059881629142
20190929,펠리체오케스트라,1,-7.122059881629142
20190929,펨페르트,1,-7.122059881629142
20190929,편견개선,1,-7.122059881629142
20190929,편곡,1,-7.122059881629142
20190929,편백,1,-7.122059881629142
20190929,편성,1,-7.122059881629142
20190929,편안,4,-5.7357655205092515
20190929,편의시설,4,-5.7357655205092515
20190929,편의점,1,-7.122059881629142
20190929,편지,1,-7.122059881629142
20190929,편지수,1,-7.122059881629142
20190929,편지수기자,1,-7.122059881629142
20190929,편집자,3,-6.023447592961032
20190929,편집장,1,-7.122059881629142
20190929,편혜영,1,-7.122059881629142
20190929,평가,1,-7.122059881629142
20190929,평거동,1,-7.122059881629142
20190929,평균,2,-6.428912701069197
20190929,평등상,1,-7.122059881629142
20190929,평론가,5,-5.512621969195042
20190929,평론집,1,-7.122059881629142
20190929,평생,4,-5.7357655205092515
20190929,평생교육원,1,-7.122059881629142
20190929,평생학습,2,-6.428912701069197
20190929,평선,1,-7.122059881629142
20190929,평소,3,-6.023447592961032
20190929,평안도,1,-7.122059881629142
20190929,평양,1,-7.122059881629142
20190929,평양공동선언,1,-7.122059881629142
20190929,평창,1,-7.122059881629142
20190929,평창군,1,-7.122059881629142
20190929,평촌도서관,1,-7.122059881629142
20190929,평택,4,-5.7357655205092515
20190929,평택북부문화예술회관,1,-7.122059881629142
20190929,평택시,1,-7.122059881629142
20190929,평택시교향악단,1,-7.122059881629142
20190929,평택시국제교류재단,1,-7.122059881629142
20190929,평택시민,1,-7.122059881629142
20190929,평택시합창단연합,1,-7.122059881629142
20190929,평화,7,-5.176149732573829
20190929,평화공원,1,-7.122059881629142
20190929,평화상,1,-7.122059881629142
20190929,평화시장,1,-7.122059881629142
20190929,평화의,8,-5.042618339949307
20190929,평화이상세계,1,-7.122059881629142
20190929,평화자료관,1,-7.122059881629142
20190929,평화정신,1,-7.122059881629142
20190929,평화정착,2,-6.428912701069197
20190929,평화조약,1,-7.122059881629142
20190929,평화통일,3,-6.023447592961032
20190929,평화통일교육,2,-6.428912701069197
20190929,폐고,1,-7.122059881629142
20190929,폐공장,1,-7.122059881629142
20190929,폐교,4,-5.7357655205092515
20190929,폐교식당,1,-7.122059881629142
20190929,폐렴균,1,-7.122059881629142
20190929,폐막,1,-7.122059881629142
20190929,폐막식,3,-6.023447592961032
20190929,폐막작,2,-6.428912701069197
20190929,폐비닐,1,-7.122059881629142
20190929,폐산업,1,-7.122059881629142
20190929,폐쇄회로,1,-7.122059881629142
20190929,폐회식,2,-6.428912701069197
20190929,포니테일,1,-7.122059881629142
20190929,포도밭,1,-7.122059881629142
20190929,포도상구균,1,-7.122059881629142
20190929,포돌이,1,-7.122059881629142
20190929,포럼,3,-6.023447592961032
20190929,포레스트,2,-6.428912701069197
20190929,포르도이,1,-7.122059881629142
20190929,포르쉐,1,-7.122059881629142
20190929,포르투,1,-7.122059881629142
20190929,포르투갈,2,-6.428912701069197
20190929,포르투갈판타스포르토,1,-7.122059881629142
20190929,포만감,3,-6.023447592961032
20190929,포맨,4,-5.7357655205092515
20190929,포물선,1,-7.122059881629142
20190929,포물선형,1,-7.122059881629142
20190929,포미닛,1,-7.122059881629142
20190929,포복절도,1,-7.122059881629142
20190929,포상,1,-7.122059881629142
20190929,포상휴가,1,-7.122059881629142
20190929,포상휴가가유,1,-7.122059881629142
20190929,포샵,4,-5.7357655205092515
20190929,포순이,1,-7.122059881629142
20190929,포스,3,-6.023447592961032
20190929,포스코,1,-7.122059881629142
20190929,포용성,1,-7.122059881629142
20190929,포용적,1,-7.122059881629142
20190929,포워드,2,-6.428912701069197
20190929,포인트,1,-7.122059881629142
20190929,포작선,1,-7.122059881629142
20190929,포즈,4,-5.7357655205092515
20190929,포착,3,-6.023447592961032
20190929,포털,1,-7.122059881629142
20190929,포털사이트,3,-6.023447592961032
20190929,포텐,1,-7.122059881629142
20190929,포토,1,-7.122059881629142
20190929,포토바이,3,-6.023447592961032
20190929,포토샵,2,-6.428912701069197
20190929,포토월,2,-6.428912701069197
20190929,포토존,4,-5.7357655205092515
20190929,포티산,1,-7.122059881629142
20190929,포티토,1,-7.122059881629142
20190929,포퓰리스트,1,-7.122059881629142
20190929,포퓰리스트들,1,-7.122059881629142
20190929,포퓰리즘,1,-7.122059881629142
20190929,포함,3,-6.023447592961032
20190929,포항,6,-5.330300412401087
20190929,포항cc,1,-7.122059881629142
20190929,포항김밥,1,-7.122059881629142
20190929,포항스틸러스,1,-7.122059881629142
20190929,포항시,2,-6.428912701069197
20190929,폭락,1,-7.122059881629142
20190929,폭력,2,-6.428912701069197
20190929,폭력성,1,-7.122059881629142
20190929,폭로,2,-6.428912701069197
20190929,폭로성,1,-7.122059881629142
20190929,폭망,1,-7.122059881629142
20190929,폭발,4,-5.7357655205092515
20190929,폭소,6,-5.330300412401087
20190929,폭소유발,1,-7.122059881629142
20190929,폭탄,1,-7.122059881629142
20190929,폭탄제조,1,-7.122059881629142
20190929,폭풍,3,-6.023447592961032
20190929,폭풍우,1,-7.122059881629142
20190929,폭행,3,-6.023447592961032
20190929,폰번호,1,-7.122059881629142
20190929,폰에,1,-7.122059881629142
20190929,폰에사진,1,-7.122059881629142
20190929,폰케이스,1,-7.122059881629142
20190929,폴란드,3,-6.023447592961032
20190929,폴란스키,1,-7.122059881629142
20190929,폴리곤,1,-7.122059881629142
20190929,폴인치즈버거,1,-7.122059881629142
20190929,폴포츠,1,-7.122059881629142
20190929,표고목,1,-7.122059881629142
20190929,표고버섯,6,-5.330300412401087
20190929,표면화,1,-7.122059881629142
20190929,표본,1,-7.122059881629142
20190929,표본오차,1,-7.122059881629142
20190929,표적수사,1,-7.122059881629142
20190929,표정,19,-4.177620902462702
20190929,표정들,1,-7.122059881629142
20190929,표지석,1,-7.122059881629142
20190929,표지판,1,-7.122059881629142
20190929,표창,2,-6.428912701069197
20190929,표창원,1,-7.122059881629142
20190929,표창장,1,-7.122059881629142
20190929,표출,1,-7.122059881629142
20190929,표현,7,-5.176149732573829
20190929,표현기법,1,-7.122059881629142
20190929,표현들,1,-7.122059881629142
20190929,표현력,1,-7.122059881629142
20190929,표현방법,2,-6.428912701069197
20190929,표회,1,-7.122059881629142
20190929,푸드,5,-5.512621969195042
20190929,푸른빛,1,-7.122059881629142
20190929,푸른색,1,-7.122059881629142
20190929,푸시킨,1,-7.122059881629142
20190929,푸틴,1,-7.122059881629142
20190929,푹스,1,-7.122059881629142
20190929,풀꽃,4,-5.7357655205092515
20190929,풀버전,1,-7.122059881629142
20190929,풀베기,1,-7.122059881629142
20190929,풀뿌리,1,-7.122059881629142
20190929,풀이,1,-7.122059881629142
20190929,풀잎,3,-6.023447592961032
20190929,풀잎들,1,-7.122059881629142
20190929,풀잎세상,1,-7.122059881629142
20190929,풀잎이웃,1,-7.122059881629142
20190929,풀잎이웃들,1,-7.122059881629142
20190929,품격,9,-4.924835304292923
20190929,품절남,1,-7.122059881629142
20190929,품종관리센터,1,-7.122059881629142
20190929,품질관리팀,1,-7.122059881629142
20190929,품평회,1,-7.122059881629142
20190929,풍경,6,-5.330300412401087
20190929,풍경화,1,-7.122059881629142
20190929,풍남문,1,-7.122059881629142
20190929,풍물놀이,1,-7.122059881629142
20190929,풍물단,3,-6.023447592961032
20190929,풍선아트,1,-7.122059881629142
20190929,풍속화,1,-7.122059881629142
20190929,풍수인테리어,1,-7.122059881629142
20190929,풍신수길,1,-7.122059881629142
20190929,풍패,1,-7.122059881629142
20190929,퓨전,1,-7.122059881629142
20190929,퓨전음악,1,-7.122059881629142
20190929,퓰너,1,-7.122059881629142
20190929,퓰리처상,1,-7.122059881629142
20190929,프니엘,7,-5.176149732573829
20190929,프라,1,-7.122059881629142
20190929,프라다,1,-7.122059881629142
20190929,프라이빗,2,-6.428912701069197
20190929,프랑스,26,-3.86396334360766
20190929,프랑스어,1,-7.122059881629142
20190929,프랑스인,2,-6.428912701069197
20190929,프랑크푸르트,1,-7.122059881629142
20190929,프래서드,1,-7.122059881629142
20190929,프런트맨,1,-7.122059881629142
20190929,프레드,1,-7.122059881629142
20190929,프렐류드,1,-7.122059881629142
20190929,프로,1,-7.122059881629142
20190929,프로골퍼,3,-6.023447592961032
20190929,프로골프선수,1,-7.122059881629142
20190929,프로그램,56,-3.0967081908939926
20190929,프로그램들,4,-5.7357655205092515
20190929,프로그램명,1,-7.122059881629142
20190929,프로그램실,1,-7.122059881629142
20190929,프로기사들,1,-7.122059881629142
20190929,프로덕션h,1,-7.122059881629142
20190929,프로듀서,1,-7.122059881629142
20190929,프로듀싱,1,-7.122059881629142
20190929,프로모션,1,-7.122059881629142
20190929,프로야구,1,-7.122059881629142
20190929,프로젝트,10,-4.819474788635096
20190929,프로파일링,3,-6.023447592961032
20190929,프로포즈,1,-7.122059881629142
20190929,프롤로그,2,-6.428912701069197
20190929,프롬,2,-6.428912701069197
20190929,프리,6,-5.330300412401087
20190929,프리다,1,-7.122059881629142
20190929,프리랜서,2,-6.428912701069197
20190929,프리마켓,2,-6.428912701069197
20190929,프리미엄,1,-7.122059881629142
20190929,프리선언,3,-6.023447592961032
20190929,프리스케이팅,1,-7.122059881629142
20190929,프리즈너,1,-7.122059881629142
20190929,프리퀄,1,-7.122059881629142
20190929,프분,5,-5.512621969195042
20190929,플라톤,2,-6.428912701069197
20190929,플래,1,-7.122059881629142
20190929,플래그십,1,-7.122059881629142
20190929,플래그십폰,1,-7.122059881629142
20190929,플래쉬몹,1,-7.122059881629142
20190929,플래카드,3,-6.023447592961032
20190929,플랫폼,2,-6.428912701069197
20190929,플러스,2,-6.428912701069197
20190929,플레이,2,-6.428912701069197
20190929,플레이풀,1,-7.122059881629142
20190929,플렉스,2,-6.428912701069197
20190929,플로리다주,1,-7.122059881629142
20190929,플리마켓,6,-5.330300412401087
20190929,피겨,2,-6.428912701069197
20190929,피겨경기장,1,-7.122059881629142
20190929,피고인,2,-6.428912701069197
20190929,피그말리온,1,-7.122059881629142
20190929,피노각시,1,-7.122059881629142
20190929,피닉스,1,-7.122059881629142
20190929,피드백,1,-7.122059881629142
20190929,피렌체,1,-7.122059881629142
20190929,피력,1,-7.122059881629142
20190929,피로감,1,-7.122059881629142
20190929,피버,1,-7.122059881629142
20190929,피부,6,-5.330300412401087
20190929,피부과,1,-7.122059881629142
20190929,피부노화,1,-7.122059881629142
20190929,피부측정,1,-7.122059881629142
20190929,피비,1,-7.122059881629142
20190929,피사,1,-7.122059881629142
20190929,피사체,1,-7.122059881629142
20190929,피셔,1,-7.122059881629142
20190929,피스로드,1,-7.122059881629142
20190929,피실험,6,-5.330300412401087
20190929,피실험자,1,-7.122059881629142
20190929,피싱,1,-7.122059881629142
20190929,피의사실,1,-7.122059881629142
20190929,피자,1,-7.122059881629142
20190929,피자빵,1,-7.122059881629142
20190929,피정,1,-7.122059881629142
20190929,피지,4,-5.7357655205092515
20190929,피처링,2,-6.428912701069197
20190929,피츠제럴드,1,-7.122059881629142
20190929,피카소,1,-7.122059881629142
20190929,피쿠얌사,1,-7.122059881629142
20190929,피터,1,-7.122059881629142
20190929,피트니스,2,-6.428912701069197
20190929,피해자,10,-4.819474788635096
20190929,피해자들,2,-6.428912701069197
20190929,픽보이,1,-7.122059881629142
20190929,픽션,1,-7.122059881629142
20190929,핀란드,2,-6.428912701069197
20190929,핀잔,1,-7.122059881629142
20190929,핀토,1,-7.122059881629142
20190929,필러,1,-7.122059881629142
20190929,필리핀,15,-4.414009680526933
20190929,필립스,1,-7.122059881629142
20190929,필모그래피,1,-7.122059881629142
20190929,필수,1,-7.122059881629142
20190929,필수적,1,-7.122059881629142
20190929,필승,1,-7.122059881629142
20190929,필암서원,1,-7.122059881629142
20190929,필요성,3,-6.023447592961032
20190929,필하모니아,1,-7.122059881629142
20190929,필하모닉,1,-7.122059881629142
20190929,핏방울,1,-7.122059881629142
20190929,핏빛,1,-7.122059881629142
20190929,핑크뮬리,2,-6.428912701069197
20190929,핑크빛,1,-7.122059881629142
20190929,핑크색,1,-7.122059881629142
20190929,핑클,10,-4.819474788635096
20190929,하나님,8,-5.042618339949307
20190929,하나님의교회,1,-7.122059881629142
20190929,하나드,1,-7.122059881629142
20190929,하나로,9,-4.924835304292923
20190929,하나케디컬서비스,1,-7.122059881629142
20190929,하나하나,3,-6.023447592961032
20190929,하노이,2,-6.428912701069197
20190929,하느님,1,-7.122059881629142
20190929,하늘,7,-5.176149732573829
20190929,하늘나리,1,-7.122059881629142
20190929,하늘내체육관,1,-7.122059881629142
20190929,하늘마당,1,-7.122059881629142
20190929,하늘아,1,-7.122059881629142
20190929,하늘아래,1,-7.122059881629142
20190929,하대호,1,-7.122059881629142
20190929,하동군,1,-7.122059881629142
20190929,하동균,1,-7.122059881629142
