일자,특성추출,문서 식별자,Value
20190926,토마토,1,-7.9269635448629785
20190926,토마토축제,2,-7.233816364303033
20190926,토머스,4,-6.540669183743088
20190926,토미,1,-7.9269635448629785
20190926,토번,1,-7.9269635448629785
20190926,토비아스,1,-7.9269635448629785
20190926,토성로,1,-7.9269635448629785
20190926,토속,1,-7.9269635448629785
20190926,토속어,1,-7.9269635448629785
20190926,토속어들,1,-7.9269635448629785
20190926,토속적,1,-7.9269635448629785
20190926,토요문화학교,2,-7.233816364303033
20190926,토요여가문화,1,-7.9269635448629785
20190926,토요일,3,-6.8283512561948685
20190926,토요장터,1,-7.9269635448629785
20190926,토울스,1,-7.9269635448629785
20190926,토월고,1,-7.9269635448629785
20190926,토월극장,1,-7.9269635448629785
20190926,토의,1,-7.9269635448629785
20190926,토일,6,-6.135204075634924
20190926,토일드라마,4,-6.540669183743088
20190926,토크,2,-7.233816364303033
20190926,토크권,1,-7.9269635448629785
20190926,토크쇼,10,-5.624378451868933
20190926,토크콘서트,6,-6.135204075634924
20190926,토크토크코리아,1,-7.9269635448629785
20190926,토탈폼워크솔루션,1,-7.9269635448629785
20190926,토토,1,-7.9269635448629785
20190926,토토즐,1,-7.9269635448629785
20190926,토트백,2,-7.233816364303033
20190926,토하젓,1,-7.9269635448629785
20190926,톡톡,1,-7.9269635448629785
20190926,톤온톤,1,-7.9269635448629785
20190926,톨스토이,1,-7.9269635448629785
20190926,톰슨,1,-7.9269635448629785
20190926,톰슨라인,1,-7.9269635448629785
20190926,톱가수,1,-7.9269635448629785
20190926,톱배우,4,-6.540669183743088
20190926,톱스타,1,-7.9269635448629785
20190926,톱클래스,6,-6.135204075634924
20190926,통계,1,-7.9269635448629785
20190926,통계자료,1,-7.9269635448629785
20190926,통계청,1,-7.9269635448629785
20190926,통과,2,-7.233816364303033
20190926,통과의례,2,-7.233816364303033
20190926,통금시간,1,-7.9269635448629785
20190926,통기타,3,-6.8283512561948685
20190926,통념,2,-7.233816364303033
20190926,통닭집,1,-7.9269635448629785
20190926,통도사,1,-7.9269635448629785
20190926,통도사성보박물관,1,-7.9269635448629785
20190926,통로,3,-6.8283512561948685
20190926,통바비큐,1,-7.9269635448629785
20190926,통보,1,-7.9269635448629785
20190926,통석,1,-7.9269635448629785
20190926,통섭,1,-7.9269635448629785
20190926,통성명,1,-7.9269635448629785
20190926,통스폰지,1,-7.9269635448629785
20190926,통신,4,-6.540669183743088
20190926,통신과,1,-7.9269635448629785
20190926,통신망법,2,-7.233816364303033
20190926,통신매체이용음란죄,3,-6.8283512561948685
20190926,통신부,1,-7.9269635448629785
20190926,통역서,1,-7.9269635448629785
20190926,통영,5,-6.317525632428878
20190926,통영국제음악당,1,-7.9269635448629785
20190926,통유리,1,-7.9269635448629785
20190926,통일,5,-6.317525632428878
20190926,통일관,1,-7.9269635448629785
20190926,통일기원제,1,-7.9269635448629785
20190926,통일부,1,-7.9269635448629785
20190926,통일시대,1,-7.9269635448629785
20190926,통일운동,1,-7.9269635448629785
20190926,통일전,1,-7.9269635448629785
20190926,통일전망대,1,-7.9269635448629785
20190926,통일통합연구원,1,-7.9269635448629785
20190926,통장,1,-7.9269635448629785
20190926,통장님,1,-7.9269635448629785
20190926,통장협의회,1,-7.9269635448629785
20190926,통장협의회장,1,-7.9269635448629785
20190926,통존,1,-7.9269635448629785
20190926,통지서,1,-7.9269635448629785
20190926,통째,1,-7.9269635448629785
20190926,통찰,2,-7.233816364303033
20190926,통찰력,8,-5.847522003183142
20190926,통치자,1,-7.9269635448629785
20190926,통합,7,-5.981053395807665
20190926,통합교단,1,-7.9269635448629785
20190926,통합권,1,-7.9269635448629785
20190926,통합기능,1,-7.9269635448629785
20190926,통합사회,1,-7.9269635448629785
20190926,통합전산망,9,-5.7297389675267585
20190926,통합환승할인제,1,-7.9269635448629785
20190926,통행,1,-7.9269635448629785
20190926,통화,3,-6.8283512561948685
20190926,통화내용,1,-7.9269635448629785
20190926,퇴각,1,-7.9269635448629785
20190926,퇴경아,1,-7.9269635448629785
20190926,퇴근길,7,-5.981053395807665
20190926,퇴사,1,-7.9269635448629785
20190926,퇴사자,1,-7.9269635448629785
20190926,퇴사자들,1,-7.9269635448629785
20190926,퇴원,1,-7.9269635448629785
20190926,퇴적물,1,-7.9269635448629785
20190926,퇴직,1,-7.9269635448629785
20190926,퇴직금,1,-7.9269635448629785
20190926,퇴직예정자,3,-6.8283512561948685
20190926,퇴직자,1,-7.9269635448629785
20190926,퇴촌,1,-7.9269635448629785
20190926,퇴치국제,1,-7.9269635448629785
20190926,퇴치국제협력회의,1,-7.9269635448629785
20190926,퇴행성,1,-7.9269635448629785
20190926,퇴행현상,1,-7.9269635448629785
20190926,투게더,7,-5.981053395807665
20190926,투데이,6,-6.135204075634924
20190926,투론,2,-7.233816364303033
20190926,투명,2,-7.233816364303033
20190926,투명성,1,-7.9269635448629785
20190926,투명창,1,-7.9269635448629785
20190926,투모로,1,-7.9269635448629785
20190926,투모로드,5,-6.317525632428878
20190926,투병중,1,-7.9269635448629785
20190926,투블럭,1,-7.9269635448629785
20190926,투샷,11,-5.529068272064608
20190926,투성이,1,-7.9269635448629785
20190926,투수,1,-7.9269635448629785
20190926,투스,1,-7.9269635448629785
20190926,투신,3,-6.8283512561948685
20190926,투애니원,1,-7.9269635448629785
20190926,투어,5,-6.317525632428878
20190926,투영관,1,-7.9269635448629785
20190926,투우사,1,-7.9269635448629785
20190926,투입,1,-7.9269635448629785
20190926,투자,1,-7.9269635448629785
20190926,투자자,3,-6.8283512561948685
20190926,투자협력,1,-7.9269635448629785
20190926,투쟁,1,-7.9269635448629785
20190926,투캅스,1,-7.9269635448629785
20190926,투투,1,-7.9269635448629785
20190926,투표,1,-7.9269635448629785
20190926,투표권,1,-7.9269635448629785
20190926,투호,4,-6.540669183743088
20190926,툰드라,1,-7.9269635448629785
20190926,툰베리,7,-5.981053395807665
20190926,툴른,1,-7.9269635448629785
20190926,툴른역,1,-7.9269635448629785
20190926,튀김,2,-7.233816364303033
20190926,튀김기,2,-7.233816364303033
20190926,튀김덮밥집,5,-6.317525632428878
20190926,튀김옷,1,-7.9269635448629785
20190926,튜더,1,-7.9269635448629785
20190926,트라비아타,1,-7.9269635448629785
20190926,트라우마,1,-7.9269635448629785
20190926,트래디셔널,1,-7.9269635448629785
20190926,트래블로그,6,-6.135204075634924
20190926,트랙,2,-7.233816364303033
20190926,트랙리스트,17,-5.093750200806762
20190926,트랙정보들,1,-7.9269635448629785
20190926,트랜스포머,3,-6.8283512561948685
20190926,트램펄린,1,-7.9269635448629785
20190926,트럭,2,-7.233816364303033
20190926,트럭존,1,-7.9269635448629785
20190926,트럼프,2,-7.233816364303033
20190926,트레사던,1,-7.9269635448629785
20190926,트레이더스,2,-7.233816364303033
20190926,트레이드밀,1,-7.9269635448629785
20190926,트레일러,1,-7.9269635448629785
20190926,트레져,1,-7.9269635448629785
20190926,트레킹대회,1,-7.9269635448629785
20190926,트렌드,4,-6.540669183743088
20190926,트렌드모니터,1,-7.9269635448629785
20190926,트렌디,5,-6.317525632428878
20190926,트렌치코트,1,-7.9269635448629785
20190926,트로트,24,-4.748909714515033
20190926,트로트가수,1,-7.9269635448629785
20190926,트로트가요제,3,-6.8283512561948685
20190926,트로트계,2,-7.233816364303033
20190926,트로트퀸,1,-7.9269635448629785
20190926,트롤리,1,-7.9269635448629785
20190926,트롯,1,-7.9269635448629785
20190926,트루먼,2,-7.233816364303033
20190926,트루스,1,-7.9269635448629785
20190926,트뤼도,1,-7.9269635448629785
20190926,트리뷴,1,-7.9269635448629785
20190926,트리엔날레,2,-7.233816364303033
20190926,트리플코어,1,-7.9269635448629785
20190926,트리하우스,1,-7.9269635448629785
20190926,트립토판,1,-7.9269635448629785
20190926,트와이스,13,-5.362014187401442
20190926,트위,2,-7.233816364303033
20190926,트위스트,1,-7.9269635448629785
20190926,트위치,1,-7.9269635448629785
20190926,트위터,1,-7.9269635448629785
20190926,트윌리,1,-7.9269635448629785
20190926,트윗,1,-7.9269635448629785
20190926,특가,3,-6.8283512561948685
20190926,특강,15,-5.218913343760768
20190926,특공무술,2,-7.233816364303033
20190926,특권,1,-7.9269635448629785
20190926,특권계급,1,-7.9269635448629785
20190926,특권층,1,-7.9269635448629785
20190926,특급호텔,1,-7.9269635448629785
20190926,특기자,1,-7.9269635448629785
20190926,특목고,3,-6.8283512561948685
20190926,특별,19,-4.982524565696538
20190926,특별강연,4,-6.540669183743088
20190926,특별공연,4,-6.540669183743088
20190926,특별기획,1,-7.9269635448629785
20190926,특별기획공연,1,-7.9269635448629785
20190926,특별법,2,-7.233816364303033
20190926,특별상,8,-5.847522003183142
20190926,특별시,2,-7.233816364303033
20190926,특별심사위원,2,-7.233816364303033
20190926,특별전,21,-4.882441107139556
20190926,특별전시,1,-7.9269635448629785
20190926,특별출연,4,-6.540669183743088
20190926,특별판,3,-6.8283512561948685
20190926,특별프로그램,1,-7.9269635448629785
20190926,특별학술회의,1,-7.9269635448629785
20190926,특별행사,1,-7.9269635448629785
20190926,특보,1,-7.9269635448629785
20190926,특산물,7,-5.981053395807665
20190926,특산품,3,-6.8283512561948685
20190926,특색,3,-6.8283512561948685
20190926,특설무대,9,-5.7297389675267585
20190926,특설시민무대,1,-7.9269635448629785
20190926,특성,1,-7.9269635448629785
20190926,특성상,2,-7.233816364303033
20190926,특성화,1,-7.9269635448629785
20190926,특성화고,1,-7.9269635448629785
20190926,특수,3,-6.8283512561948685
20190926,특수부,1,-7.9269635448629785
20190926,특수부위,1,-7.9269635448629785
20190926,특수성,1,-7.9269635448629785
20190926,특수콘돔,1,-7.9269635448629785
20190926,특수효과,1,-7.9269635448629785
20190926,특유,2,-7.233816364303033
20190926,특이,1,-7.9269635448629785
20190926,특이점,1,-7.9269635448629785
20190926,특종,1,-7.9269635448629785
20190926,특집,6,-6.135204075634924
20190926,특집콘서트,1,-7.9269635448629785
20190926,특집편,1,-7.9269635448629785
20190926,특징,2,-7.233816364303033
20190926,특화산업론,1,-7.9269635448629785
20190926,특화상품,1,-7.9269635448629785
20190926,특화설계,1,-7.9269635448629785
20190926,틀렘센,1,-7.9269635448629785
20190926,티나,1,-7.9269635448629785
20190926,티로시나아제,1,-7.9269635448629785
20190926,티몬,1,-7.9269635448629785
20190926,티볼,1,-7.9269635448629785
20190926,티볼반,1,-7.9269635448629785
20190926,티샷,1,-7.9269635448629785
20190926,티아나,1,-7.9269635448629785
20190926,티아라,4,-6.540669183743088
20190926,티아민,1,-7.9269635448629785
20190926,티저,32,-4.4612276420632515
20190926,티중학,1,-7.9269635448629785
20190926,티켓,11,-5.529068272064608
20190926,티켓가,2,-7.233816364303033
20190926,티켓링크,3,-6.8283512561948685
20190926,티켓몬스터,2,-7.233816364303033
20190926,티켓북,1,-7.9269635448629785
20190926,티켓예매,1,-7.9269635448629785
20190926,티켓팅,5,-6.317525632428878
20190926,티키리,1,-7.9269635448629785
20190926,티타임,1,-7.9269635448629785
20190926,티펜스,1,-7.9269635448629785
20190926,틱낫한,1,-7.9269635448629785
20190926,틱톡,1,-7.9269635448629785
20190926,틴에이저,3,-6.8283512561948685
20190926,틴티드,1,-7.9269635448629785
20190926,틴틴,6,-6.135204075634924
20190926,팀내,1,-7.9269635448629785
20190926,팀당,5,-6.317525632428878
20190926,팀들,3,-6.8283512561948685
20190926,팀명,1,-7.9269635448629785
20190926,팀버,1,-7.9269635448629785
20190926,팀별,1,-7.9269635448629785
20190926,팀빌딩,1,-7.9269635448629785
20190926,팀악뮤,4,-6.540669183743088
20190926,팀워크,1,-7.9269635448629785
20190926,팀장,19,-4.982524565696538
20190926,팀장들,1,-7.9269635448629785
20190926,팀토론,1,-7.9269635448629785
20190926,팅커,1,-7.9269635448629785
20190926,파경,2,-7.233816364303033
20190926,파도소리,1,-7.9269635448629785
20190926,파도파,1,-7.9269635448629785
20190926,파라,1,-7.9269635448629785
20190926,파라과이,1,-7.9269635448629785
20190926,파라다이스시티,1,-7.9269635448629785
20190926,파라오,1,-7.9269635448629785
20190926,파란만장,1,-7.9269635448629785
20190926,파란색,1,-7.9269635448629785
20190926,파랑,1,-7.9269635448629785
20190926,파랑돌,1,-7.9269635448629785
20190926,파렴치한,2,-7.233816364303033
20190926,파르메니데스,1,-7.9269635448629785
20190926,파리,2,-7.233816364303033
20190926,파리바게뜨,1,-7.9269635448629785
20190926,파리스,1,-7.9269635448629785
20190926,파리시,1,-7.9269635448629785
20190926,파머스,1,-7.9269635448629785
20190926,파머스마켓,1,-7.9269635448629785
20190926,파면,2,-7.233816364303033
20190926,파문,1,-7.9269635448629785
20190926,파바로티,1,-7.9269635448629785
20190926,파블로프,1,-7.9269635448629785
20190926,파비아나,1,-7.9269635448629785
20190926,파사드,7,-5.981053395807665
20190926,파산,8,-5.847522003183142
20190926,파산신고,2,-7.233816364303033
20190926,파산신청,4,-6.540669183743088
20190926,파상풍,1,-7.9269635448629785
20190926,파상형,1,-7.9269635448629785
20190926,파손,2,-7.233816364303033
20190926,파스파뚜,1,-7.9269635448629785
20190926,파시몽,1,-7.9269635448629785
20190926,파악,2,-7.233816364303033
20190926,파양,1,-7.9269635448629785
20190926,파업,1,-7.9269635448629785
20190926,파운드리,1,-7.9269635448629785
20190926,파워,15,-5.218913343760768
20190926,파워fm,15,-5.218913343760768
20190926,파워보컬,4,-6.540669183743088
20190926,파워스,1,-7.9269635448629785
20190926,파워스포츠,1,-7.9269635448629785
20190926,파워트레인,1,-7.9269635448629785
20190926,파워풀,8,-5.847522003183142
20190926,파이널,1,-7.9269635448629785
20190926,파이브,3,-6.8283512561948685
20190926,파이퍼,1,-7.9269635448629785
20190926,파인만,1,-7.9269635448629785
20190926,파인아트천안,1,-7.9269635448629785
20190926,파일럿,1,-7.9269635448629785
20190926,파일명,1,-7.9269635448629785
20190926,파주,14,-5.28790621524772
20190926,파주건축문화제,1,-7.9269635448629785
20190926,파주시,3,-6.8283512561948685
20190926,파주출판도시,1,-7.9269635448629785
20190926,파주출판도시입주기업협의회,1,-7.9269635448629785
20190926,파주출판문화정보산업단지,1,-7.9269635448629785
20190926,파주타이포그라피학교,1,-7.9269635448629785
20190926,파크콘서트,1,-7.9269635448629785
20190926,파키스탄,2,-7.233816364303033
20190926,파킨슨,1,-7.9269635448629785
20190926,파타야,2,-7.233816364303033
20190926,파트,1,-7.9269635448629785
20190926,파트너,4,-6.540669183743088
20190926,파트너스,2,-7.233816364303033
20190926,파트너십,1,-7.9269635448629785
20190926,파트리시아,1,-7.9269635448629785
20190926,파트타,1,-7.9269635448629785
20190926,파튼,1,-7.9269635448629785
20190926,파티,3,-6.8283512561948685
20190926,파티카,1,-7.9269635448629785
20190926,파티퀸,1,-7.9269635448629785
20190926,파파게나,2,-7.233816364303033
20190926,파파게노,2,-7.233816364303033
20190926,파편들,1,-7.9269635448629785
20190926,파프리카,1,-7.9269635448629785
20190926,판가름,2,-7.233816364303033
20190926,판결문,2,-7.233816364303033
20190926,판교,1,-7.9269635448629785
20190926,판권료,1,-7.9269635448629785
20190926,판다,1,-7.9269635448629785
20190926,판단,4,-6.540669183743088
20190926,판단력,4,-6.540669183743088
20190926,판례,1,-7.9269635448629785
20190926,판매,12,-5.442056895074979
20190926,판매가,3,-6.8283512561948685
20190926,판매개시,1,-7.9269635448629785
20190926,판매고,2,-7.233816364303033
20190926,판매금,2,-7.233816364303033
20190926,판매농가들,1,-7.9269635448629785
20190926,판매대,2,-7.233816364303033
20190926,판매량,5,-6.317525632428878
20190926,판매수입,2,-7.233816364303033
20190926,판매액,2,-7.233816364303033
20190926,판매원,1,-7.9269635448629785
20190926,판매율,1,-7.9269635448629785
20190926,판매자,1,-7.9269635448629785
20190926,판매장,9,-5.7297389675267585
20190926,판매품목들,1,-7.9269635448629785
20190926,판문점,2,-7.233816364303033
20190926,판미동,2,-7.233816364303033
20190926,판사,1,-7.9269635448629785
20190926,판상형,1,-7.9269635448629785
20190926,판석,1,-7.9269635448629785
20190926,판소리,20,-4.931231271308988
20190926,판순이,1,-7.9269635448629785
20190926,판식비혼,2,-7.233816364303033
20190926,판정기준,1,-7.9269635448629785
20190926,판정단,1,-7.9269635448629785
20190926,판촉전,1,-7.9269635448629785
20190926,판타스틱,2,-7.233816364303033
20190926,판타지,17,-5.093750200806762
20190926,판타지아,1,-7.9269635448629785
20190926,판타지오,7,-5.981053395807665
20190926,판화가,1,-7.9269635448629785
20190926,판화전,1,-7.9269635448629785
20190926,팔각정,2,-7.233816364303033
20190926,팔걸이,1,-7.9269635448629785
20190926,팔공산온천관광호텔,1,-7.9269635448629785
20190926,팔다리,2,-7.233816364303033
20190926,팔래스,1,-7.9269635448629785
20190926,팔레,1,-7.9269635448629785
20190926,팔레르모,1,-7.9269635448629785
