일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190913,운전_병원,3,7,11,-3.0169344812045935,-2.5649493574615363,-0.8472978603872034,-1.2992829841302609,1.7176514970743328,5.1529544912229985
20190913,운전_부상,3,7,4,-3.0169344812045935,-3.576550269140016,-0.8472978603872034,-0.2876820724517808,2.7292524087528127,8.187757226258437
20190913,운전_산소,2,7,2,-3.0169344812045935,-4.269697449699962,-1.252762968495368,0.0,3.0169344812045935,6.033868962409187
20190913,운전_서모,3,7,3,-3.0169344812045935,-3.864232341591797,-0.8472978603872034,0.0,3.0169344812045935,9.05080344361378
20190913,운전_여부,1,7,2,-3.0169344812045935,-4.269697449699962,-1.9459101490553132,-0.6931471805599453,2.323787300644648,2.323787300644648
20190913,운전_원인,1,7,3,-3.0169344812045935,-3.864232341591797,-1.9459101490553132,-1.0986122886681098,1.9183221925364837,1.9183221925364837
20190913,운전_위반,1,7,4,-3.0169344812045935,-3.576550269140016,-1.9459101490553132,-1.3862943611198906,1.630640120084703,1.630640120084703
20190913,운전_인근,4,7,14,-3.0169344812045935,-2.3237873006446486,-0.5596157879354227,-1.2527629684953678,1.764171512709226,7.056686050836904
20190913,운전_정확,1,7,5,-3.0169344812045935,-3.3534067178258065,-1.9459101490553132,-1.6094379124341003,1.4074965687704932,1.4074965687704932
20190913,운전_조사,4,7,15,-3.0169344812045935,-2.254794429157697,-0.5596157879354227,-1.3217558399823195,1.6951786412222742,6.780714564889097
20190913,운전_차량,2,7,7,-3.0169344812045935,-3.0169344812045935,-1.252762968495368,-1.252762968495368,1.7641715127092255,3.528343025418451
20190913,운전_추모,1,7,2,-3.0169344812045935,-4.269697449699962,-1.9459101490553132,-0.6931471805599453,2.323787300644648,2.323787300644648
20190913,운전_추석,2,7,13,-3.0169344812045935,-2.3978952727983702,-1.252762968495368,-1.8718021769015913,1.1451323043030022,2.2902646086060043
20190913,운전석_살해,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,운전석_신청,1,2,5,-4.269697449699962,-3.3534067178258065,-0.6931471805599453,-1.6094379124341003,2.660259537265861,2.660259537265861
20190913,운전석_자신,1,2,8,-4.269697449699962,-2.883403088580071,-0.6931471805599453,-2.0794415416798357,2.190255908020126,2.190255908020126
20190913,운전석_조사,1,2,15,-4.269697449699962,-2.254794429157697,-0.6931471805599453,-2.70805020110221,1.5616472485977515,1.5616472485977515
20190913,운전석_조수석,1,2,3,-4.269697449699962,-3.864232341591797,-0.6931471805599453,-1.0986122886681098,3.1710851610318516,3.1710851610318516
20190913,운전석_지인,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,운전석_체포,1,2,7,-4.269697449699962,-3.0169344812045935,-0.6931471805599453,-1.9459101490553132,2.323787300644648,2.323787300644648
20190913,운전석_추석날,1,2,4,-4.269697449699962,-3.576550269140016,-0.6931471805599453,-1.3862943611198906,2.8834030885800708,2.8834030885800708
20190913,운전석_혐의,1,2,16,-4.269697449699962,-2.190255908020126,-0.6931471805599453,-2.772588722239781,1.4971087274601804,1.4971087274601804
20190913,운전석_흉기,1,2,9,-4.269697449699962,-2.7656200529236874,-0.6931471805599453,-2.1972245773362196,2.072472872363742,2.072472872363742
20190913,운전자_가로등,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_가로수,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_강원도,1,12,9,-2.4779379804719066,-2.7656200529236874,-2.4849066497880004,-2.1972245773362196,0.28071340313568705,0.28071340313568705
20190913,운전자_강원소방본부,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_검찰,3,12,9,-2.4779379804719066,-2.7656200529236874,-1.3862943611198906,-1.0986122886681098,1.3793256918037968,4.13797707541139
20190913,운전자_결과,1,12,5,-2.4779379804719066,-3.3534067178258065,-2.4849066497880004,-1.6094379124341003,0.8685000680378061,0.8685000680378061
20190913,운전자_경위,4,12,6,-2.4779379804719066,-3.171085161031852,-1.0986122886681098,-0.4054651081081644,2.0724728723637424,8.28989148945497
20190913,운전자_고속도로,1,12,10,-2.4779379804719066,-2.660259537265861,-2.4849066497880004,-2.302585092994046,0.1753528874778607,0.1753528874778607
20190913,운전자_공원,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_공포심,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_교통사고,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_교통안전,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_국민일보,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_기자들,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_날벼락,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_뇌파,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_대피,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_도로,4,12,5,-2.4779379804719066,-3.3534067178258065,-1.0986122886681098,-0.2231435513142097,2.2547944291576965,9.019177716630786
20190913,운전자_동대문구,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_동승자,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_뒷좌석,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_등봉동,2,12,5,-2.4779379804719066,-3.3534067178258065,-1.791759469228055,-0.916290731874155,1.5616472485977515,3.123294497195503
20190913,운전자_똥물,2,12,4,-2.4779379804719066,-3.576550269140016,-1.791759469228055,-0.6931471805599453,1.7847907999119612,3.5695815998239224
20190913,운전자_렌터카,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_면허,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_미국,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_발생,3,12,9,-2.4779379804719066,-2.7656200529236874,-1.3862943611198906,-1.0986122886681098,1.3793256918037968,4.13797707541139
20190913,운전자_벌금형,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_법률,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_변호인,4,12,6,-2.4779379804719066,-3.171085161031852,-1.0986122886681098,-0.4054651081081644,2.0724728723637424,8.28989148945497
20190913,운전자_병원,4,12,11,-2.4779379804719066,-2.5649493574615363,-1.0986122886681098,-1.01160091167848,1.4663370687934265,5.865348275173706
20190913,운전자_보고서,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_부상,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_부주의,1,12,5,-2.4779379804719066,-3.3534067178258065,-2.4849066497880004,-1.6094379124341003,0.8685000680378061,0.8685000680378061
20190913,운전자_불구속,3,12,4,-2.4779379804719066,-3.576550269140016,-1.3862943611198906,-0.2876820724517808,2.1902559080201254,6.570767724060376
20190913,운전자_사망,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_사실상,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_사이,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_산소,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_삼척,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_삼척시,1,12,6,-2.4779379804719066,-3.171085161031852,-2.4849066497880004,-1.791759469228055,0.6861785112438517,0.6861785112438517
20190913,운전자_상대,2,12,3,-2.4779379804719066,-3.864232341591797,-1.791759469228055,-0.4054651081081645,2.072472872363742,4.144945744727484
20190913,운전자_상태,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_생명,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_서울남부지검,2,12,10,-2.4779379804719066,-2.660259537265861,-1.791759469228055,-1.6094379124341005,0.8685000680378061,1.7370001360756122
20190913,운전자_서울남부지법,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_선고,3,12,8,-2.4779379804719066,-2.883403088580071,-1.3862943611198906,-0.980829253011726,1.4971087274601806,4.491326182380542
20190913,운전자_성묘객들,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_소방당국,1,12,12,-2.4779379804719066,-2.4779379804719066,-2.4849066497880004,-2.4849066497880004,-0.006968669316093745,-0.006968669316093745
20190913,운전자_소방서,1,12,8,-2.4779379804719066,-2.883403088580071,-2.4849066497880004,-2.0794415416798357,0.39849643879207086,0.39849643879207086
20190913,운전자_소방차,1,12,6,-2.4779379804719066,-3.171085161031852,-2.4849066497880004,-1.791759469228055,0.6861785112438517,0.6861785112438517
20190913,운전자_스스로,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_승용차,2,12,12,-2.4779379804719066,-2.4779379804719066,-1.791759469228055,-1.791759469228055,0.6861785112438517,1.3723570224877033
20190913,운전자_아반떼,2,12,6,-2.4779379804719066,-3.171085161031852,-1.791759469228055,-1.0986122886681096,1.379325691803797,2.758651383607594
20190913,운전자_양산,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_양형,2,12,13,-2.4779379804719066,-2.3978952727983702,-1.791759469228055,-1.8718021769015913,0.6061358035703153,1.2122716071406305
20190913,운전자_여부,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_여의도,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_연예인,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_영등포구,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_예산군,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_예산읍,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_용산구,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_운전,4,12,7,-2.4779379804719066,-3.0169344812045935,-1.0986122886681098,-0.5596157879354227,1.9183221925364837,7.673288770145935
20190913,운전자_운전석,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_위반,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_인근,4,12,14,-2.4779379804719066,-2.3237873006446486,-1.0986122886681098,-1.2527629684953678,1.2251750119765388,4.900700047906155
20190913,운전자_인명,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_자동차,2,12,4,-2.4779379804719066,-3.576550269140016,-1.791759469228055,-0.6931471805599453,1.7847907999119612,3.5695815998239224
20190913,운전자_재판부,1,12,6,-2.4779379804719066,-3.171085161031852,-2.4849066497880004,-1.791759469228055,0.6861785112438517,0.6861785112438517
20190913,운전자_정체,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_정확,1,12,5,-2.4779379804719066,-3.3534067178258065,-2.4849066497880004,-1.6094379124341003,0.8685000680378061,0.8685000680378061
20190913,운전자_조사,3,12,15,-2.4779379804719066,-2.254794429157697,-1.3862943611198906,-1.6094379124341003,0.8685000680378063,2.6055002041134188
20190913,운전자_조사결과,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_조수석,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_종이,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_지장,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_진술,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
20190913,운전자_집행유예,1,12,9,-2.4779379804719066,-2.7656200529236874,-2.4849066497880004,-2.1972245773362196,0.28071340313568705,0.28071340313568705
20190913,운전자_징역,3,12,6,-2.4779379804719066,-3.171085161031852,-1.3862943611198906,-0.6931471805599452,1.7847907999119614,5.354372399735884
20190913,운전자_차량,3,12,7,-2.4779379804719066,-3.0169344812045935,-1.3862943611198906,-0.8472978603872034,1.630640120084703,4.891920360254109
20190913,운전자_처리,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_최연미,2,12,3,-2.4779379804719066,-3.864232341591797,-1.791759469228055,-0.4054651081081645,2.072472872363742,4.144945744727484
20190913,운전자_추모,2,12,2,-2.4779379804719066,-4.269697449699962,-1.791759469228055,0.0,2.4779379804719066,4.955875960943813
20190913,운전자_추모공원,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_추석,2,12,13,-2.4779379804719066,-2.3978952727983702,-1.791759469228055,-1.8718021769015913,0.6061358035703153,1.2122716071406305
20190913,운전자_추석날,1,12,4,-2.4779379804719066,-3.576550269140016,-2.4849066497880004,-1.3862943611198906,1.0916436193520158,1.0916436193520158
20190913,운전자_치료,1,12,5,-2.4779379804719066,-3.3534067178258065,-2.4849066497880004,-1.6094379124341003,0.8685000680378061,0.8685000680378061
20190913,운전자_토대,1,12,2,-2.4779379804719066,-4.269697449699962,-2.4849066497880004,-0.6931471805599453,1.7847907999119612,1.7847907999119612
20190913,운전자_판결,1,12,3,-2.4779379804719066,-3.864232341591797,-2.4849066497880004,-1.0986122886681098,1.3793256918037966,1.3793256918037966
