일자,특성추출,문서 식별자,Value
20191003,최소화,2,-5.6240175061873385
20191003,최성해,3,-5.218552398079174
20191003,최성득,1,-6.317164686747284
20191003,최민우,1,-6.317164686747284
20191003,최동석,1,-6.317164686747284
20191003,최대순간풍속,1,-6.317164686747284
20191003,최대,1,-6.317164686747284
20191003,최기영,1,-6.317164686747284
20191003,최교일,1,-6.317164686747284
20191003,최관섭,1,-6.317164686747284
20191003,최공열,1,-6.317164686747284
20191003,최고치,6,-4.5254052175192285
20191003,최고위원회의,1,-6.317164686747284
20191003,최고기온,3,-5.218552398079174
20191003,최고,1,-6.317164686747284
20191003,최경애,1,-6.317164686747284
20191003,최강시사,1,-6.317164686747284
20191003,촬영후,1,-6.317164686747284
20191003,촬영,2,-5.6240175061873385
20191003,총파업,2,-5.6240175061873385
20191003,총장,1,-6.317164686747284
20191003,총동원,4,-4.930870325627393
20191003,총괄대표,1,-6.317164686747284
20191003,촛불집회,12,-3.8322580369592836
20191003,촛불시위,1,-6.317164686747284
20191003,촉구,2,-5.6240175061873385
20191003,체험,1,-6.317164686747284
20191003,체포장교,1,-6.317164686747284
20191003,체포시점,1,-6.317164686747284
20191003,체포,2,-5.6240175061873385
20191003,체질량지수,1,-6.317164686747284
20191003,체중,1,-6.317164686747284
20191003,체육시설,1,-6.317164686747284
20191003,체육관,1,-6.317164686747284
20191003,체온계,1,-6.317164686747284
20191003,체류자,2,-5.6240175061873385
20191003,체력훈련,1,-6.317164686747284
20191003,체력,2,-5.6240175061873385
20191003,체결,1,-6.317164686747284
20191003,청하면,6,-4.5254052175192285
20191003,청춘콘서트,1,-6.317164686747284
20191003,청춘들,1,-6.317164686747284
20191003,청즈젠,1,-6.317164686747284
20191003,청주시,2,-5.6240175061873385
20191003,청주로,1,-6.317164686747284
20191003,청주,15,-3.609114485645074
20191003,청원인,1,-6.317164686747284
20191003,청원,2,-5.6240175061873385
20191003,청운효자동,1,-6.317164686747284
20191003,청와대,33,-2.8206571252808037
20191003,청소노동자,2,-5.6240175061873385
20191003,청소년들,4,-4.930870325627393
20191003,청소년,1,-6.317164686747284
20191003,청소,1,-6.317164686747284
20191003,청사관리위원회,1,-6.317164686747284
20191003,청문회,4,-4.930870325627393
20191003,청량리,1,-6.317164686747284
20191003,청도역,1,-6.317164686747284
20191003,청도군,1,-6.317164686747284
20191003,청도,1,-6.317164686747284
20191003,청년층,3,-5.218552398079174
20191003,청년들,3,-5.218552398079174
20191003,청구서,1,-6.317164686747284
20191003,청구,2,-5.6240175061873385
20191003,첫차,1,-6.317164686747284
20191003,철조망,1,-6.317164686747284
20191003,철옹성,1,-6.317164686747284
20191003,철암역,1,-6.317164686747284
20191003,철도안전감독관,1,-6.317164686747284
20191003,철도안전,1,-6.317164686747284
20191003,철도시설안전과장,1,-6.317164686747284
20191003,철도노조,1,-6.317164686747284
20191003,철도공사,1,-6.317164686747284
20191003,천정배,1,-6.317164686747284
20191003,천재교육,1,-6.317164686747284
20191003,천재,1,-6.317164686747284
20191003,천장,1,-6.317164686747284
20191003,천안,1,-6.317164686747284
20191003,천막농성,1,-6.317164686747284
20191003,천막,1,-6.317164686747284
20191003,천령산,1,-6.317164686747284
20191003,처벌법,4,-4.930870325627393
20191003,책임주의,1,-6.317164686747284
20191003,책임자,3,-5.218552398079174
20191003,책임의식,1,-6.317164686747284
20191003,책임론,2,-5.6240175061873385
20191003,책임감,1,-6.317164686747284
20191003,채현일,1,-6.317164686747284
20191003,채취,1,-6.317164686747284
20191003,채용정보,1,-6.317164686747284
20191003,채용비리,4,-4.930870325627393
20191003,채용,1,-6.317164686747284
20191003,창출,1,-6.317164686747284
20191003,창의성,1,-6.317164686747284
20191003,창원시,3,-5.218552398079174
20191003,창원,3,-5.218552398079174
20191003,참여정부,1,-6.317164686747284
20191003,참여율,1,-6.317164686747284
20191003,참여연대,8,-4.237723145067449
20191003,참여도,1,-6.317164686747284
20191003,참석,1,-6.317164686747284
20191003,참담,1,-6.317164686747284
20191003,참고인,3,-5.218552398079174
20191003,참가자들,16,-3.544575964507503
20191003,참가자,10,-4.014579593753238
20191003,참가,1,-6.317164686747284
20191003,차지,2,-5.6240175061873385
20191003,차이,1,-6.317164686747284
20191003,차별,2,-5.6240175061873385
20191003,차바,1,-6.317164686747284
20191003,차명주식,1,-6.317164686747284
20191003,차례,2,-5.6240175061873385
20191003,차량,3,-5.218552398079174
20191003,차들,1,-6.317164686747284
20191003,차관급,3,-5.218552398079174
20191003,쪽잠,1,-6.317164686747284
20191003,징계위원회,2,-5.6240175061873385
20191003,징계위,1,-6.317164686747284
20191003,징계령,3,-5.218552398079174
20191003,징계,1,-6.317164686747284
20191003,집회신고,1,-6.317164686747284
20191003,집회,6,-4.5254052175192285
20191003,집행유예기간,1,-6.317164686747284
20191003,집행유예,9,-4.119940109411065
20191003,집행위원회,1,-6.317164686747284
20191003,집행위,1,-6.317164686747284
20191003,집행부,1,-6.317164686747284
20191003,집중호우,15,-3.609114485645074
20191003,집시법,2,-5.6240175061873385
20191003,집배원,1,-6.317164686747284
20191003,집권세력,1,-6.317164686747284
20191003,집권당,1,-6.317164686747284
20191003,집결지,1,-6.317164686747284
20191003,질식사,4,-4.930870325627393
20191003,질식,1,-6.317164686747284
20191003,질서유지선,1,-6.317164686747284
20191003,질병관리원,1,-6.317164686747284
20191003,질문,1,-6.317164686747284
20191003,질고,1,-6.317164686747284
20191003,진화,1,-6.317164686747284
20191003,진행중,1,-6.317164686747284
20191003,진행,7,-4.3712545376919705
20191003,진해구,1,-6.317164686747284
20191003,진학률,1,-6.317164686747284
20191003,진통제,1,-6.317164686747284
20191003,진출입로,1,-6.317164686747284
20191003,진출,2,-5.6240175061873385
20191003,진천군,1,-6.317164686747284
20191003,진천,1,-6.317164686747284
20191003,진주시,3,-5.218552398079174
20191003,진주남강유등축제,1,-6.317164686747284
20191003,진주남강,1,-6.317164686747284
20191003,진주,2,-5.6240175061873385
20191003,진정성,1,-6.317164686747284
20191003,진입로,2,-5.6240175061873385
20191003,진영,11,-3.9192694139489133
20191003,진안동,1,-6.317164686747284
20191003,진실화,1,-6.317164686747284
20191003,진상규명,1,-6.317164686747284
20191003,진보진영,2,-5.6240175061873385
20191003,진보연합,1,-6.317164686747284
20191003,진보성향,1,-6.317164686747284
20191003,진료환자,2,-5.6240175061873385
20191003,진료비,4,-4.930870325627393
20191003,진로지도,1,-6.317164686747284
20191003,진도,2,-5.6240175061873385
20191003,진달래꽃,1,-6.317164686747284
20191003,진단서,1,-6.317164686747284
20191003,진단명,1,-6.317164686747284
20191003,진단,3,-5.218552398079174
20191003,직행,1,-6.317164686747284
20191003,직접투자,1,-6.317164686747284
20191003,직접적,1,-6.317164686747284
20191003,직접수사,1,-6.317164686747284
20191003,직접민주주의,1,-6.317164686747284
20191003,직접고용,1,-6.317164686747284
20191003,직장인,4,-4.930870325627393
20191003,직위,1,-6.317164686747284
20191003,직원들,6,-4.5254052175192285
20191003,직원,5,-4.707726774313183
20191003,직업교육,1,-6.317164686747284
20191003,직속,1,-6.317164686747284
20191003,직상급자,1,-6.317164686747284
20191003,직상,1,-6.317164686747284
20191003,직무집행위반죄,1,-6.317164686747284
20191003,직무정지,1,-6.317164686747284
20191003,직무유기,1,-6.317164686747284
20191003,직무수행,1,-6.317164686747284
20191003,직무급,1,-6.317164686747284
20191003,직권남용,2,-5.6240175061873385
20191003,지휘근무생도,1,-6.317164686747284
20191003,지하철,1,-6.317164686747284
20191003,지하차도,1,-6.317164686747284
20191003,지하주차장,6,-4.5254052175192285
20191003,지하,1,-6.317164686747284
20191003,지침,1,-6.317164686747284
20191003,지체장애체험,1,-6.317164686747284
20191003,지지층,1,-6.317164686747284
20191003,지지자,1,-6.317164686747284
20191003,지점장,1,-6.317164686747284
20191003,지점,1,-6.317164686747284
20191003,지적장애인,1,-6.317164686747284
20191003,지적도,2,-5.6240175061873385
20191003,지장,4,-4.930870325627393
20191003,지자체,12,-3.8322580369592836
20191003,지인들,1,-6.317164686747284
20191003,지원체계,1,-6.317164686747284
20191003,지원재단,4,-4.930870325627393
20191003,지원자들,1,-6.317164686747284
20191003,지원자,4,-4.930870325627393
20191003,지원인,1,-6.317164686747284
20191003,지원위,1,-6.317164686747284
20191003,지원사업,1,-6.317164686747284
20191003,지원단,1,-6.317164686747284
20191003,지원금,2,-5.6240175061873385
20191003,지원,3,-5.218552398079174
20191003,지영,1,-6.317164686747284
20191003,지역행사들,1,-6.317164686747284
20191003,지역특성,1,-6.317164686747284
20191003,지역주민,1,-6.317164686747284
20191003,지역사회,2,-5.6240175061873385
20191003,지역별,3,-5.218552398079174
20191003,지역구,1,-6.317164686747284
20191003,지역,4,-4.930870325627393
20191003,지에스,1,-6.317164686747284
20191003,지식인,1,-6.317164686747284
20191003,지식,1,-6.317164686747284
20191003,지속,1,-6.317164686747284
20191003,지상파,1,-6.317164686747284
20191003,지사장,2,-5.6240175061873385
20191003,지붕,1,-6.317164686747284
20191003,지배하,1,-6.317164686747284
20191003,지방청,1,-6.317164686747284
20191003,지방정부,1,-6.317164686747284
20191003,지방자치단체,1,-6.317164686747284
20191003,지방도,1,-6.317164686747284
20191003,지방노동청,1,-6.317164686747284
20191003,지방노동위원회,2,-5.6240175061873385
20191003,지방경찰청,1,-6.317164686747284
20191003,지방,2,-5.6240175061873385
20191003,지반,1,-6.317164686747284
20191003,지리산,4,-4.930870325627393
20191003,지름,1,-6.317164686747284
20191003,지도자,1,-6.317164686747284
20191003,지도부,2,-5.6240175061873385
20191003,지대,1,-6.317164686747284
20191003,지능범죄수사대,2,-5.6240175061873385
20191003,지노위,1,-6.317164686747284
20191003,지급항목,1,-6.317164686747284
20191003,지급,2,-5.6240175061873385
20191003,지검장,1,-6.317164686747284
20191003,증인석,2,-5.6240175061873385
20191003,증명서,17,-3.4839513426910678
20191003,증명력,1,-6.317164686747284
20191003,증권사,2,-5.6240175061873385
20191003,증거인멸교사,1,-6.317164686747284
20191003,증거인멸,20,-3.321432413193293
20191003,증거보존용,1,-6.317164686747284
20191003,증거물,7,-4.3712545376919705
20191003,증감율,1,-6.317164686747284
20191003,증감률,1,-6.317164686747284
20191003,증가율,3,-5.218552398079174
20191003,증가세,1,-6.317164686747284
20191003,즉시연금,1,-6.317164686747284
20191003,즉시,1,-6.317164686747284
20191003,즉석밥,3,-5.218552398079174
20191003,중흥건설,2,-5.6240175061873385
20191003,중환자실,1,-6.317164686747284
20191003,중학교,6,-4.5254052175192285
20191003,중투심,1,-6.317164686747284
20191003,중증장애인,1,-6.317164686747284
20191003,중점관리지역,1,-6.317164686747284
20191003,중장비,6,-4.5254052175192285
20191003,중이염,1,-6.317164686747284
20191003,중요성,1,-6.317164686747284
20191003,중앙지검,3,-5.218552398079174
20191003,중앙재난안전대책본부,3,-5.218552398079174
20191003,중앙시장,2,-5.6240175061873385
20191003,중앙승가대,1,-6.317164686747284
20191003,중앙선,2,-5.6240175061873385
20191003,중앙부처,1,-6.317164686747284
20191003,중앙대,1,-6.317164686747284
20191003,중앙노동위원회,3,-5.218552398079174
20191003,중심온도,1,-6.317164686747284
20191003,중심가,3,-5.218552398079174
20191003,중순께,3,-5.218552398079174
20191003,중수부장,1,-6.317164686747284
20191003,중수부,1,-6.317164686747284
20191003,중상,1,-6.317164686747284
20191003,중산동,1,-6.317164686747284
20191003,중사,1,-6.317164686747284
20191003,중부권,1,-6.317164686747284
20191003,중범죄,1,-6.317164686747284
20191003,중리,1,-6.317164686747284
20191003,중랑구,1,-6.317164686747284
20191003,중독자,2,-5.6240175061873385
20191003,중독,1,-6.317164686747284
20191003,중도입국,1,-6.317164686747284
20191003,중대본,10,-4.014579593753238
20191003,중대,1,-6.317164686747284
20191003,중단,4,-4.930870325627393
20191003,중노위,1,-6.317164686747284
20191003,중기예보,1,-6.317164686747284
20191003,중국인,4,-4.930870325627393
20191003,중국어선,1,-6.317164686747284
20191003,중국발,1,-6.317164686747284
20191003,중국,6,-4.5254052175192285
20191003,중구,8,-4.237723145067449
20191003,준플레이오프,1,-6.317164686747284
20191003,준용씨,5,-4.707726774313183
20191003,준용,3,-5.218552398079174
20191003,준비작업,1,-6.317164686747284
20191003,죽을병,1,-6.317164686747284
20191003,주호영,1,-6.317164686747284
20191003,주택지,2,-5.6240175061873385
20191003,주택,17,-3.4839513426910678
20191003,주차장,4,-4.930870325627393
20191003,주차,1,-6.317164686747284
20191003,주제관,1,-6.317164686747284
20191003,주제곡,1,-6.317164686747284
20191003,주제,1,-6.317164686747284
20191003,주장,1,-6.317164686747284
20191003,주일한국대사관,1,-6.317164686747284
20191003,주일본,1,-6.317164686747284
20191003,주일,1,-6.317164686747284
20191003,주인,2,-5.6240175061873385
20191003,주의보,5,-4.707726774313183
20191003,주암면,1,-6.317164686747284
20191003,주암나들목,1,-6.317164686747284
20191003,주심,1,-6.317164686747284
20191003,주소지,1,-6.317164686747284
20191003,주소,1,-6.317164686747284
20191003,주변,1,-6.317164686747284
20191003,주민소환제,1,-6.317164686747284
20191003,주민소환,1,-6.317164686747284
20191003,주민센터,1,-6.317164686747284
20191003,주민법,1,-6.317164686747284
20191003,주민등록등본,1,-6.317164686747284
20191003,주민등록,1,-6.317164686747284
20191003,주민들,10,-4.014579593753238
20191003,주민,2,-5.6240175061873385
20191003,주무관,2,-5.6240175061873385
20191003,주립공원,1,-6.317164686747284
20191003,주도권,2,-5.6240175061873385
20191003,주도,1,-6.317164686747284
20191003,주광덕,4,-4.930870325627393
20191003,주거지,1,-6.317164686747284
20191003,주간,1,-6.317164686747284
20191003,주가조작,1,-6.317164686747284
20191003,좌회전,1,-6.317164686747284
20191003,종합운동장,1,-6.317164686747284
20191003,종합병원,1,-6.317164686747284
20191003,종합대책,2,-5.6240175061873385
20191003,종착지,1,-6.317164686747284
20191003,종업원,4,-4.930870325627393
20191003,종양,1,-6.317164686747284
20191003,종사자,2,-5.6240175061873385
20191003,종로구,4,-4.930870325627393
20191003,종근당,2,-5.6240175061873385
20191003,졸업생,2,-5.6240175061873385
20191003,존재감,1,-6.317164686747284
20191003,조회,3,-5.218552398079174
20191003,조현병,1,-6.317164686747284
20191003,조합원들,1,-6.317164686747284
20191003,조합원,1,-6.317164686747284
20191003,조카,1,-6.317164686747284
20191003,조직문화,1,-6.317164686747284
20191003,조죄,1,-6.317164686747284
20191003,조종실,1,-6.317164686747284
20191003,조종사,1,-6.317164686747284
20191003,조정안,1,-6.317164686747284
20191003,조재연,1,-6.317164686747284
20191003,조이풀,1,-6.317164686747284
20191003,조운찬,1,-6.317164686747284
20191003,조용현,1,-6.317164686747284
20191003,조업정지,1,-6.317164686747284
20191003,조양호,1,-6.317164686747284
20191003,조양,1,-6.317164686747284
20191003,조씨,34,-2.7908041621311224
20191003,조승연,1,-6.317164686747284
20191003,조성용,1,-6.317164686747284
20191003,조성과정,1,-6.317164686747284
20191003,조선중앙통신,1,-6.317164686747284
20191003,조선일보,2,-5.6240175061873385
20191003,조선대,1,-6.317164686747284
20191003,조사자,1,-6.317164686747284
20191003,조사실,6,-4.5254052175192285
20191003,조사부,1,-6.317164686747284
20191003,조사관,1,-6.317164686747284
20191003,조사,10,-4.014579593753238
20191003,조변현,1,-6.317164686747284
20191003,조범동씨,4,-4.930870325627393
20191003,조범동,10,-4.014579593753238
20191003,조목조목,1,-6.317164686747284
20191003,조명,1,-6.317164686747284
