일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20190928,파주시_대상,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,파주시_동료,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,파주시_발견,4,4,7,-4.00277736869661,-3.4431615807611875,0.0,-0.5596157879354227,3.4431615807611875,13.77264632304475
20190928,파주시_병원,3,4,11,-4.00277736869661,-2.9911764570181303,-0.2876820724517808,-1.2992829841302609,2.7034943845663495,8.110483153699048
20190928,파주시_부대,4,4,6,-4.00277736869661,-3.597312260588446,0.0,-0.4054651081081644,3.597312260588446,14.389249042353784
20190928,파주시_사망,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,파주시_상대,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,파주시_상태,2,4,5,-4.00277736869661,-3.7796338173824005,-0.6931471805599453,-0.916290731874155,3.086486636822455,6.17297327364491
20190928,파주시_소위,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,파주시_수사기관,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,파주시_시작,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,파주시_신고,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,파주시_육군,4,4,6,-4.00277736869661,-3.597312260588446,0.0,-0.4054651081081644,3.597312260588446,14.389249042353784
20190928,파주시_조사,4,4,18,-4.00277736869661,-2.4986999719203364,0.0,-1.504077396776274,2.4986999719203364,9.994799887681346
20190928,파주시_총상,4,4,6,-4.00277736869661,-3.597312260588446,0.0,-0.4054651081081644,3.597312260588446,14.389249042353784
20190928,파주시_파악,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,파주시_파주,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,파주시_판정,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,파주시_현장,3,4,9,-4.00277736869661,-3.1918471524802814,-0.2876820724517808,-1.0986122886681098,2.9041650800285006,8.712495240085502
20190928,파주시_혐의,1,4,9,-4.00277736869661,-3.1918471524802814,-1.3862943611198906,-2.1972245773362196,1.8055527913603908,1.8055527913603908
20190928,파주시_후송,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,판정_간부,2,4,5,-4.00277736869661,-3.7796338173824005,-0.6931471805599453,-0.916290731874155,3.086486636822455,6.17297327364491
20190928,판정_강안,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,판정_결국,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,판정_경위,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,판정_긴급,2,4,7,-4.00277736869661,-3.4431615807611875,-0.6931471805599453,-1.252762968495368,2.750014400201242,5.500028800402484
20190928,판정_당국,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,판정_방송,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,판정_병원,1,4,11,-4.00277736869661,-2.9911764570181303,-1.3862943611198906,-2.3978952727983707,1.6048820958982397,1.6048820958982397
20190928,판정_상태,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,판정_소위,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,판정_정확,2,4,7,-4.00277736869661,-3.4431615807611875,-0.6931471805599453,-1.252762968495368,2.750014400201242,5.500028800402484
20190928,판정_조사,2,4,18,-4.00277736869661,-2.4986999719203364,-0.6931471805599453,-2.197224577336219,1.805552791360391,3.611105582720782
20190928,판정_지역,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,판정_파악,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,판정_후송,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,페이스북_거짓말,1,15,6,-2.681021528714291,-3.597312260588446,-2.70805020110221,-1.791759469228055,0.8892620594862359,0.8892620594862359
20190928,페이스북_검사,1,15,4,-2.681021528714291,-4.00277736869661,-2.70805020110221,-1.3862943611198906,1.2947271675944,1.2947271675944
20190928,페이스북_검찰,3,15,7,-2.681021528714291,-3.4431615807611875,-1.6094379124341003,-0.8472978603872034,1.8337236683270872,5.501171004981262
20190928,페이스북_국정감사,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_국회의원,2,15,3,-2.681021528714291,-4.290459441148391,-2.0149030205422647,-0.4054651081081645,2.2755564206061263,4.551112841212253
20190928,페이스북_기사,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_대법원,3,15,16,-2.681021528714291,-2.61648300757672,-1.6094379124341003,-1.6739764335716714,1.0070450951426195,3.0211352854278584
20190928,페이스북_대법원장,2,15,3,-2.681021528714291,-4.290459441148391,-2.0149030205422647,-0.4054651081081645,2.2755564206061263,4.551112841212253
20190928,페이스북_동양대,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_모습,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_무혐의,2,15,4,-2.681021528714291,-4.00277736869661,-2.0149030205422647,-0.6931471805599453,1.9878743481543455,3.975748696308691
20190928,페이스북_문재인,2,15,17,-2.681021528714291,-2.555858385760285,-2.0149030205422647,-2.1400661634962708,0.5409553652180201,1.0819107304360402
20190928,페이스북_미국,1,15,14,-2.681021528714291,-2.7500144002012425,-2.70805020110221,-2.6390573296152584,0.041964199099032484,0.041964199099032484
20190928,페이스북_바른미래당,4,15,9,-2.681021528714291,-3.1918471524802814,-1.3217558399823195,-0.810930216216329,1.870091312497962,7.480365249991848
20190928,페이스북_법무장관,1,15,5,-2.681021528714291,-3.7796338173824005,-2.70805020110221,-1.6094379124341003,1.0715836162801904,1.0715836162801904
20190928,페이스북_법조계,1,15,5,-2.681021528714291,-3.7796338173824005,-2.70805020110221,-1.6094379124341003,1.0715836162801904,1.0715836162801904
20190928,페이스북_변호인,2,15,3,-2.681021528714291,-4.290459441148391,-2.0149030205422647,-0.4054651081081645,2.2755564206061263,4.551112841212253
20190928,페이스북_보도내용,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_세상,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_속기록,2,15,6,-2.681021528714291,-3.597312260588446,-2.0149030205422647,-1.0986122886681096,1.5824092400461813,3.1648184800923627
20190928,페이스북_손해배상,2,15,5,-2.681021528714291,-3.7796338173824005,-2.0149030205422647,-0.916290731874155,1.7647307968401358,3.5294615936802716
20190928,페이스북_수사자료,2,15,9,-2.681021528714291,-3.1918471524802814,-2.0149030205422647,-1.5040773967762742,1.1769441319380167,2.3538882638760334
20190928,페이스북_수차례,1,15,6,-2.681021528714291,-3.597312260588446,-2.70805020110221,-1.791759469228055,0.8892620594862359,0.8892620594862359
20190928,페이스북_압수수색,1,15,19,-2.681021528714291,-2.4446327506500607,-2.70805020110221,-2.9444389791664403,-0.26341745045214937,-0.26341745045214937
20190928,페이스북_연구관,2,15,3,-2.681021528714291,-4.290459441148391,-2.0149030205422647,-0.4054651081081645,2.2755564206061263,4.551112841212253
20190928,페이스북_의원,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_자료들,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_장관,2,15,5,-2.681021528714291,-3.7796338173824005,-2.0149030205422647,-0.916290731874155,1.7647307968401358,3.5294615936802716
20190928,페이스북_재검토,2,15,3,-2.681021528714291,-4.290459441148391,-2.0149030205422647,-0.4054651081081645,2.2755564206061263,4.551112841212253
20190928,페이스북_전달,1,15,3,-2.681021528714291,-4.290459441148391,-2.70805020110221,-1.0986122886681098,1.5824092400461809,1.5824092400461809
20190928,페이스북_정경심,1,15,5,-2.681021528714291,-3.7796338173824005,-2.70805020110221,-1.6094379124341003,1.0715836162801904,1.0715836162801904
20190928,페이스북_정보공개,1,15,5,-2.681021528714291,-3.7796338173824005,-2.70805020110221,-1.6094379124341003,1.0715836162801904,1.0715836162801904
20190928,페이스북_조국,1,15,5,-2.681021528714291,-3.7796338173824005,-2.70805020110221,-1.6094379124341003,1.0715836162801904,1.0715836162801904
20190928,페이스북_조목조목,3,15,3,-2.681021528714291,-4.290459441148391,-1.6094379124341003,0.0,2.6810215287142904,8.043064586142872
20190928,페이스북_준용씨,1,15,8,-2.681021528714291,-3.309630188136665,-2.70805020110221,-2.0794415416798357,0.6015799870344551,0.6015799870344551
20190928,페이스북_하태경,2,15,10,-2.681021528714291,-3.086486636822455,-2.0149030205422647,-1.6094379124341005,1.0715836162801904,2.1431672325603808
20190928,페이스북_한국고용정보원,2,15,5,-2.681021528714291,-3.7796338173824005,-2.0149030205422647,-0.916290731874155,1.7647307968401358,3.5294615936802716
20190928,페이스북_허위사실,2,15,8,-2.681021528714291,-3.309630188136665,-2.0149030205422647,-1.3862943611198904,1.2947271675944005,2.589454335188801
20190928,페이스북_현장,1,15,9,-2.681021528714291,-3.1918471524802814,-2.70805020110221,-2.1972245773362196,0.4837969513780713,0.4837969513780713
20190928,프놈펜_oz,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_경위,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,프놈펜_공항경찰대,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_긴급,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,프놈펜_남성,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,프놈펜_발생,2,4,8,-4.00277736869661,-3.309630188136665,-0.6931471805599453,-1.3862943611198904,2.61648300757672,5.23296601515344
20190928,프놈펜_보안법,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,프놈펜_분께,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,프놈펜_비상구,1,4,4,-4.00277736869661,-4.00277736869661,-1.3862943611198906,-1.3862943611198906,2.6164830075767194,2.6164830075767194
20190928,프놈펜_비상문,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,프놈펜_서해,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_승객,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_시간date,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,프놈펜_아시아나,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,프놈펜_아시아나항공,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,프놈펜_여객기,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,프놈펜_인천,3,4,14,-4.00277736869661,-2.7500144002012425,-0.2876820724517808,-1.5404450409471486,2.4623323277494618,7.386996983248386
20190928,프놈펜_인천공항,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,프놈펜_정확,1,4,7,-4.00277736869661,-3.4431615807611875,-1.3862943611198906,-1.9459101490553132,2.0568672196412967,2.0568672196412967
20190928,프놈펜_조사,2,4,18,-4.00277736869661,-2.4986999719203364,-0.6931471805599453,-2.197224577336219,1.805552791360391,3.611105582720782
20190928,프놈펜_캄보디아,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_항공편,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,프놈펜_혐의,1,4,9,-4.00277736869661,-3.1918471524802814,-1.3862943611198906,-2.1972245773362196,1.8055527913603908,1.8055527913603908
20190928,프놈펜_회항,3,4,3,-4.00277736869661,-4.290459441148391,-0.2876820724517808,0.0,4.00277736869661,12.008332106089831
20190928,피고인_가정생활,3,4,4,-4.00277736869661,-4.00277736869661,-0.2876820724517808,-0.2876820724517808,3.7150952962448294,11.145285888734488
20190928,피고인_구속영장,3,4,7,-4.00277736869661,-3.4431615807611875,-0.2876820724517808,-0.8472978603872034,3.1554795083094067,9.46643852492822
20190928,피고인_국립과학수사연구원,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,피고인_그해,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,피고인_긴급체포,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,피고인_남동구,2,4,5,-4.00277736869661,-3.7796338173824005,-0.6931471805599453,-0.916290731874155,3.086486636822455,6.17297327364491
20190928,피고인_대상,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,피고인_대치사,2,4,4,-4.00277736869661,-4.00277736869661,-0.6931471805599453,-0.6931471805599453,3.3096301881366648,6.6192603762733295
20190928,피고인_범행,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,피고인_수차례,2,4,6,-4.00277736869661,-3.597312260588446,-0.6931471805599453,-1.0986122886681096,2.9041650800285006,5.808330160057001
20190928,피고인_아동학,1,4,3,-4.00277736869661,-4.290459441148391,-1.3862943611198906,-1.0986122886681098,2.9041650800285,2.9041650800285
20190928,피고인_아동학대,1,4,5,-4.00277736869661,-3.7796338173824005,-1.3862943611198906,-1.6094379124341003,2.3933394562625097,2.3933394562625097
20190928,피고인_양형,2,4,3,-4.00277736869661,-4.290459441148391,-0.6931471805599453,-0.4054651081081645,3.5973122605884456,7.194624521176891
20190928,피고인_여청,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,피고인_인천시,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
20190928,피고인_인천지방경찰청,1,4,6,-4.00277736869661,-3.597312260588446,-1.3862943611198906,-1.791759469228055,2.2110178994685556,2.2110178994685556
