일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191005,dna_구속기소,4,5,4,-3.8155121050473024,-4.038655656361512,-0.2231435513142097,0.0,3.8155121050473024,15.26204842018921
20191005,dna_그동안,3,5,5,-3.8155121050473024,-3.8155121050473024,-0.5108256237659905,-0.5108256237659905,3.304686481281312,9.914059443843936
20191005,dna_라포르,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,dna_모방범죄,2,5,5,-3.8155121050473024,-3.8155121050473024,-0.916290731874155,-0.916290731874155,2.8992213731731473,5.798442746346295
20191005,dna_무기수,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,dna_무기징역,1,5,4,-3.8155121050473024,-4.038655656361512,-1.6094379124341003,-1.3862943611198906,2.4292177439274116,2.4292177439274116
20191005,dna_부산교도소,1,5,8,-3.8155121050473024,-3.345508475801567,-1.6094379124341003,-2.0794415416798357,1.736070563367467,1.736070563367467
20191005,dna_사실상,2,5,3,-3.8155121050473024,-4.326337728813293,-0.916290731874155,-0.4054651081081645,3.410046996939138,6.820093993878276
20191005,dna_성범죄,3,5,6,-3.8155121050473024,-3.633190548253348,-0.5108256237659905,-0.6931471805599452,3.1223649244873575,9.367094773462073
20191005,dna_성폭행,5,5,10,-3.8155121050473024,-3.122364924487357,0.0,-0.6931471805599456,3.122364924487357,15.611824622436785
20191005,dna_수사기록,5,5,5,-3.8155121050473024,-3.8155121050473024,0.0,0.0,3.8155121050473024,19.077560525236514
20191005,dna_수사팀,2,5,9,-3.8155121050473024,-3.2277254401451834,-0.916290731874155,-1.5040773967762742,2.3114347082710283,4.6228694165420565
20191005,dna_신뢰관계,3,5,3,-3.8155121050473024,-4.326337728813293,-0.5108256237659905,0.0,3.8155121050473024,11.446536315141907
20191005,dna_신빙성,5,5,8,-3.8155121050473024,-3.345508475801567,0.0,-0.47000362924573547,3.345508475801567,16.727542379007836
20191005,dna_용의자,2,5,7,-3.8155121050473024,-3.4790398684260895,-0.916290731874155,-1.252762968495368,2.5627491365519344,5.125498273103869
20191005,dna_이춘재,1,5,10,-3.8155121050473024,-3.122364924487357,-1.6094379124341003,-2.302585092994046,1.5129270120532567,1.5129270120532567
20191005,dna_조사,1,5,11,-3.8155121050473024,-3.0270547446830323,-1.6094379124341003,-2.3978952727983707,1.417616832248932,1.417616832248932
20191005,dna_증거물,5,5,5,-3.8155121050473024,-3.8155121050473024,0.0,0.0,3.8155121050473024,19.077560525236514
20191005,dna_청주,3,5,10,-3.8155121050473024,-3.122364924487357,-0.5108256237659905,-1.2039728043259361,2.6115393007213665,7.8346179021641
20191005,dna_충북,5,5,9,-3.8155121050473024,-3.2277254401451834,0.0,-0.5877866649021193,3.2277254401451834,16.138627200725917
20191005,dna_하나로,1,5,3,-3.8155121050473024,-4.326337728813293,-1.6094379124341003,-1.0986122886681098,2.7168998163791924,2.7168998163791924
20191005,dna_화성,4,5,11,-3.8155121050473024,-3.0270547446830323,-0.2231435513142097,-1.01160091167848,2.8039111933688226,11.21564477347529
20191005,dna_화성연쇄살인사건,2,5,3,-3.8155121050473024,-4.326337728813293,-0.916290731874155,-0.4054651081081645,3.410046996939138,6.820093993878276
20191005,jtbc_광화문,1,3,13,-4.326337728813293,-2.860000660019866,-1.0986122886681098,-2.5649493574615367,1.7613883713517564,1.7613883713517564
20191005,jtbc_대규모,1,3,21,-4.326337728813293,-2.38042757975798,-1.0986122886681098,-3.044522437723423,1.2818152910898701,1.2818152910898701
20191005,jtbc_방송,2,3,5,-4.326337728813293,-3.8155121050473024,-0.4054651081081645,-0.916290731874155,3.410046996939138,6.820093993878276
20191005,jtbc_법무부,1,3,37,-4.326337728813293,-1.8140321048371786,-1.0986122886681098,-3.6109179126442243,0.7154198161690688,0.7154198161690688
20191005,jtbc_생각,1,3,5,-4.326337728813293,-3.8155121050473024,-1.0986122886681098,-1.6094379124341003,2.7168998163791924,2.7168998163791924
20191005,jtbc_언론사,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,jtbc_조국,1,3,18,-4.326337728813293,-2.5345782595852384,-1.0986122886681098,-2.8903717578961645,1.4359659709171286,1.4359659709171286
20191005,jtbc_집회,1,3,15,-4.326337728813293,-2.716899816379193,-1.0986122886681098,-2.70805020110221,1.618287527711083,1.618287527711083
20191005,jtbc_참가자,1,3,9,-4.326337728813293,-3.2277254401451834,-1.0986122886681098,-2.1972245773362196,2.129113151477074,2.129113151477074
20191005,jtbc_출연,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,jtbc_현장,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,kbs_pd,1,5,4,-3.8155121050473024,-4.038655656361512,-1.6094379124341003,-1.3862943611198906,2.4292177439274116,2.4292177439274116
20191005,kbs_검찰개혁,1,5,27,-3.8155121050473024,-2.129113151477074,-1.6094379124341003,-3.295836866004329,0.5196752390429735,0.5196752390429735
20191005,kbs_문재인,1,5,23,-3.8155121050473024,-2.2894558015522533,-1.6094379124341003,-3.1354942159291497,0.680017889118153,0.680017889118153
20191005,kbs_방송,1,5,5,-3.8155121050473024,-3.8155121050473024,-1.6094379124341003,-1.6094379124341003,2.206074192613202,2.206074192613202
20191005,kbs_법무부,1,5,37,-3.8155121050473024,-1.8140321048371786,-1.6094379124341003,-3.6109179126442243,0.2045941924030783,0.2045941924030783
20191005,kbs_사진,1,5,6,-3.8155121050473024,-3.633190548253348,-1.6094379124341003,-1.791759469228055,2.023752635819248,2.023752635819248
20191005,kbs_시간대,2,5,4,-3.8155121050473024,-4.038655656361512,-0.916290731874155,-0.6931471805599453,3.122364924487357,6.244729848974714
20191005,kbs_자유한국당,1,5,13,-3.8155121050473024,-2.860000660019866,-1.6094379124341003,-2.5649493574615367,1.250562747585766,1.250562747585766
20191005,kbs_촛불집회,1,5,20,-3.8155121050473024,-2.429217743927412,-1.6094379124341003,-2.995732273553991,0.8197798314933118,0.8197798314933118
20191005,kbs_출연,1,5,3,-3.8155121050473024,-4.326337728813293,-1.6094379124341003,-1.0986122886681098,2.7168998163791924,2.7168998163791924
20191005,pd_모습,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,pd_방송,2,4,5,-4.038655656361512,-3.8155121050473024,-0.6931471805599453,-0.916290731874155,3.122364924487357,6.244729848974714
20191005,pd_사람,2,4,4,-4.038655656361512,-4.038655656361512,-0.6931471805599453,-0.6931471805599453,3.3455084758015667,6.6910169516031335
20191005,pd_사람들,1,4,10,-4.038655656361512,-3.122364924487357,-1.3862943611198906,-2.302585092994046,1.7360705633674665,1.7360705633674665
20191005,pd_사진,1,4,6,-4.038655656361512,-3.633190548253348,-1.3862943611198906,-1.791759469228055,2.2468961871334576,2.2468961871334576
20191005,pd_시작,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,pd_출연,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,강릉_강원,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,강릉_광주,2,3,8,-4.326337728813293,-3.345508475801567,-0.4054651081081645,-1.3862943611198904,2.9400433676934026,5.880086735386805
20191005,강릉_국민일보,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,강릉_기상청,2,3,10,-4.326337728813293,-3.122364924487357,-0.4054651081081645,-1.6094379124341005,2.7168998163791924,5.433799632758385
20191005,강릉_날씨,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,강릉_대구,1,3,9,-4.326337728813293,-3.2277254401451834,-1.0986122886681098,-2.1972245773362196,2.129113151477074,2.129113151477074
20191005,강릉_동해,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,강릉_동해안,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,강릉_서해,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,강릉_인천,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,강릉_전주,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,강릉_청주,1,3,10,-4.326337728813293,-3.122364924487357,-1.0986122886681098,-2.302585092994046,2.023752635819247,2.023752635819247
20191005,강원_경기도,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,강원_경남,2,4,4,-4.038655656361512,-4.038655656361512,-0.6931471805599453,-0.6931471805599453,3.3455084758015667,6.6910169516031335
20191005,강원_경북,3,4,6,-4.038655656361512,-3.633190548253348,-0.2876820724517808,-0.6931471805599452,3.345508475801567,10.036525427404701
20191005,강원_고기압,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,강원_광주,3,4,8,-4.038655656361512,-3.345508475801567,-0.2876820724517808,-0.980829253011726,3.0578264033497864,9.17347921004936
20191005,강원_기상청,3,4,10,-4.038655656361512,-3.122364924487357,-0.2876820724517808,-1.2039728043259361,2.8346828520355762,8.504048556106728
20191005,강원_대구,3,4,9,-4.038655656361512,-3.2277254401451834,-0.2876820724517808,-1.0986122886681098,2.9400433676934026,8.820130103080208
20191005,강원_동해,3,4,4,-4.038655656361512,-4.038655656361512,-0.2876820724517808,-0.2876820724517808,3.7509735839097313,11.252920751729194
20191005,강원_동해안,2,4,4,-4.038655656361512,-4.038655656361512,-0.6931471805599453,-0.6931471805599453,3.3455084758015667,6.6910169516031335
20191005,강원_부산,2,4,19,-4.038655656361512,-2.4805110383149627,-0.6931471805599453,-2.251291798606495,1.7873638577550173,3.5747277155100345
20191005,강원_북서쪽,2,4,3,-4.038655656361512,-4.326337728813293,-0.6931471805599453,-0.4054651081081645,3.6331905482533475,7.266381096506695
20191005,강원_빗방울,3,4,3,-4.038655656361512,-4.326337728813293,-0.2876820724517808,0.0,4.038655656361512,12.115966969084536
20191005,강원_서해,2,4,4,-4.038655656361512,-4.038655656361512,-0.6931471805599453,-0.6931471805599453,3.3455084758015667,6.6910169516031335
20191005,강원_수원,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,강원_시간대,2,4,4,-4.038655656361512,-4.038655656361512,-0.6931471805599453,-0.6931471805599453,3.3455084758015667,6.6910169516031335
20191005,강원_시설물,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,강원_영동,3,4,4,-4.038655656361512,-4.038655656361512,-0.2876820724517808,-0.2876820724517808,3.7509735839097313,11.252920751729194
20191005,강원_영서,3,4,4,-4.038655656361512,-4.038655656361512,-0.2876820724517808,-0.2876820724517808,3.7509735839097313,11.252920751729194
20191005,강원_제주도,3,4,3,-4.038655656361512,-4.326337728813293,-0.2876820724517808,0.0,4.038655656361512,12.115966969084536
20191005,강원_춘천,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,강원_충남,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,강원_충북,2,4,9,-4.038655656361512,-3.2277254401451834,-0.6931471805599453,-1.5040773967762742,2.534578259585238,5.069156519170476
20191005,강원도_경북,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,강원도_부장판사,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,강원도_시설물,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,강원도_오른쪽,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,강원도_춘천,1,3,5,-4.326337728813293,-3.8155121050473024,-1.0986122886681098,-1.6094379124341003,2.7168998163791924,2.7168998163791924
20191005,개혁_검찰,4,9,20,-3.2277254401451834,-2.429217743927412,-0.810930216216329,-1.6094379124341003,1.618287527711083,6.473150110844332
20191005,개혁_모습,2,9,3,-3.2277254401451834,-4.326337728813293,-1.5040773967762742,-0.4054651081081645,2.8222603320370188,5.6445206640740375
20191005,개혁_사랑의교회,3,9,3,-3.2277254401451834,-4.326337728813293,-1.0986122886681098,0.0,3.227725440145183,9.68317632043555
20191005,개혁_사진,3,9,6,-3.2277254401451834,-3.633190548253348,-1.0986122886681098,-0.6931471805599452,2.5345782595852384,7.603734778755715
20191005,개혁_생각,1,9,5,-3.2277254401451834,-3.8155121050473024,-2.1972245773362196,-1.6094379124341003,1.6182875277110829,1.6182875277110829
20191005,개혁_수호,6,9,6,-3.2277254401451834,-3.633190548253348,-0.4054651081081646,0.0,3.2277254401451834,19.3663526408711
20191005,개혁_일대,4,9,4,-3.2277254401451834,-4.038655656361512,-0.810930216216329,0.0,3.227725440145183,12.910901760580732
20191005,개혁_조국,4,9,18,-3.2277254401451834,-2.5345782595852384,-0.810930216216329,-1.504077396776274,1.7236480433689094,6.894592173475638
20191005,개혁_집회,5,9,15,-3.2277254401451834,-2.716899816379193,-0.5877866649021193,-1.0986122886681098,2.129113151477074,10.64556575738537
20191005,개혁_참가,5,9,6,-3.2277254401451834,-3.633190548253348,-0.5877866649021193,-0.18232155679395468,3.045403883351229,15.227019416756145
20191005,개혁_촉구,5,9,7,-3.2277254401451834,-3.4790398684260895,-0.5877866649021193,-0.33647223662121295,2.89125320352397,14.45626601761985
20191005,개혁_촛불,3,9,4,-3.2277254401451834,-4.038655656361512,-1.0986122886681098,-0.2876820724517808,2.940043367693402,8.820130103080206
20191005,개혁_출석,1,9,4,-3.2277254401451834,-4.038655656361512,-2.1972245773362196,-1.3862943611198906,1.8414310790252926,1.8414310790252926
20191005,개혁안_검찰총장,3,3,12,-4.326337728813293,-2.9400433676934026,0.0,-1.3862943611198906,2.9400433676934026,8.820130103080208
20191005,개혁안_경찰청,1,3,10,-4.326337728813293,-3.122364924487357,-1.0986122886681098,-2.302585092994046,2.023752635819247,2.023752635819247
20191005,개혁안_고위공직자,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,개혁안_공개소환,1,3,8,-4.326337728813293,-3.345508475801567,-1.0986122886681098,-2.0794415416798357,2.2468961871334576,2.2468961871334576
20191005,개혁안_국정원,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,개혁안_동료들,1,3,5,-4.326337728813293,-3.8155121050473024,-1.0986122886681098,-1.6094379124341003,2.7168998163791924,2.7168998163791924
20191005,개혁안_동양대,1,3,23,-4.326337728813293,-2.2894558015522533,-1.0986122886681098,-3.1354942159291497,1.1908435128841435,1.1908435128841435
20191005,개혁안_문재인,1,3,23,-4.326337728813293,-2.2894558015522533,-1.0986122886681098,-3.1354942159291497,1.1908435128841435,1.1908435128841435
20191005,개혁안_법조계,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,개혁안_소환조사,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,개혁안_일반인,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,개혁안_임은정,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,개혁안_자소서,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,개혁안_참고인,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,개혁안_특수부,1,3,6,-4.326337728813293,-3.633190548253348,-1.0986122886681098,-1.791759469228055,2.5345782595852384,2.5345782595852384
20191005,거짓말_건강상,1,4,8,-4.038655656361512,-3.345508475801567,-1.3862943611198906,-2.0794415416798357,1.9592141146816766,1.9592141146816766
20191005,거짓말_긴급체포,1,4,7,-4.038655656361512,-3.4790398684260895,-1.3862943611198906,-1.9459101490553132,2.0927455073061987,2.0927455073061987
20191005,거짓말_동양대,1,4,23,-4.038655656361512,-2.2894558015522533,-1.3862943611198906,-3.1354942159291497,0.9031614404323627,0.9031614404323627
20191005,거짓말_무기징역,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_문재인,1,4,23,-4.038655656361512,-2.2894558015522533,-1.3862943611198906,-3.1354942159291497,0.9031614404323627,0.9031614404323627
20191005,거짓말_미추홀구,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,거짓말_변호인,1,4,8,-4.038655656361512,-3.345508475801567,-1.3862943611198906,-2.0794415416798357,1.9592141146816766,1.9592141146816766
20191005,거짓말_불출석,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_살인방조,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,거짓말_시신경,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_압수수색,1,4,7,-4.038655656361512,-3.4790398684260895,-1.3862943611198906,-1.9459101490553132,2.0927455073061987,2.0927455073061987
20191005,거짓말_영국,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_온몸,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,거짓말_인천지방경찰청,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_임시보호시설,1,4,4,-4.038655656361512,-4.038655656361512,-1.3862943611198906,-1.3862943611198906,2.6523612952416213,2.6523612952416213
20191005,거짓말_정경심,2,4,32,-4.038655656361512,-1.9592141146816764,-0.6931471805599453,-2.772588722239781,1.266066934121731,2.532133868243462
20191005,거짓말_팔다리,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,거짓말_피고인,1,4,7,-4.038655656361512,-3.4790398684260895,-1.3862943611198906,-1.9459101490553132,2.0927455073061987,2.0927455073061987
20191005,거짓말_필요성,1,4,6,-4.038655656361512,-3.633190548253348,-1.3862943611198906,-1.791759469228055,2.2468961871334576,2.2468961871334576
20191005,거짓말_화성,1,4,11,-4.038655656361512,-3.0270547446830323,-1.3862943611198906,-2.3978952727983707,1.6407603835631417,1.6407603835631417
20191005,건강_검사,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,건강_귀가,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,건강_병원,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,건강_이틀,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,건강_입시,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,건강_장관,2,3,10,-4.326337728813293,-3.122364924487357,-0.4054651081081645,-1.6094379124341005,2.7168998163791924,5.433799632758385
20191005,건강_조국,1,3,18,-4.326337728813293,-2.5345782595852384,-1.0986122886681098,-2.8903717578961645,1.4359659709171286,1.4359659709171286
20191005,건강_조사,1,3,11,-4.326337728813293,-3.0270547446830323,-1.0986122886681098,-2.3978952727983707,1.9284424560149225,1.9284424560149225
20191005,건강_출석,3,3,4,-4.326337728813293,-4.038655656361512,0.0,-0.2876820724517808,4.038655656361512,12.115966969084536
20191005,건강상_건강,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_검찰,3,8,20,-3.345508475801567,-2.429217743927412,-0.980829253011726,-1.897119984885881,1.448388490915686,4.345165472747058
20191005,건강상_경찰관,1,8,9,-3.345508475801567,-3.2277254401451834,-2.0794415416798357,-2.1972245773362196,1.1482838984653476,1.1482838984653476
20191005,건강상_광화문,1,8,13,-3.345508475801567,-2.860000660019866,-2.0794415416798357,-2.5649493574615367,0.7805591183400304,0.7805591183400304
20191005,건강상_교수,4,8,9,-3.345508475801567,-3.2277254401451834,-0.6931471805599452,-0.810930216216329,2.5345782595852384,10.138313038340954
20191005,건강상_귀가,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_대규모,1,8,21,-3.345508475801567,-2.38042757975798,-2.0794415416798357,-3.044522437723423,0.30098603807814417,0.30098603807814417
20191005,건강상_동양대,2,8,23,-3.345508475801567,-2.2894558015522533,-1.3862943611198904,-2.4423470353692043,0.9031614404323629,1.8063228808647258
20191005,건강상_문재인,1,8,23,-3.345508475801567,-2.2894558015522533,-2.0794415416798357,-3.1354942159291497,0.2100142598724175,0.2100142598724175
20191005,건강상_법무부,1,8,37,-3.345508475801567,-1.8140321048371786,-2.0794415416798357,-3.6109179126442243,-0.26540943684265716,-0.26540943684265716
20191005,건강상_변호인,1,8,8,-3.345508475801567,-3.345508475801567,-2.0794415416798357,-2.0794415416798357,1.2660669341217314,1.2660669341217314
20191005,건강상_변호인단,2,8,11,-3.345508475801567,-3.0270547446830323,-1.3862943611198904,-1.7047480922384253,1.640760383563142,3.281520767126284
20191005,건강상_보수단체,1,8,7,-3.345508475801567,-3.4790398684260895,-2.0794415416798357,-1.9459101490553132,1.3995983267462537,1.3995983267462537
20191005,건강상_부인,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_불출석,1,8,4,-3.345508475801567,-4.038655656361512,-2.0794415416798357,-1.3862943611198906,1.9592141146816764,1.9592141146816764
20191005,건강상_비공개,1,8,18,-3.345508475801567,-2.5345782595852384,-2.0794415416798357,-2.8903717578961645,0.45513671790540267,0.45513671790540267
20191005,건강상_사모펀드,1,8,15,-3.345508475801567,-2.716899816379193,-2.0794415416798357,-2.70805020110221,0.6374582746993571,0.6374582746993571
20191005,건강상_서울경찰청,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_서울지방경찰청,1,8,5,-3.345508475801567,-3.8155121050473024,-2.0794415416798357,-1.6094379124341003,1.7360705633674667,1.7360705633674667
20191005,건강상_소환,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,건강상_수차례,1,8,10,-3.345508475801567,-3.122364924487357,-2.0794415416798357,-2.302585092994046,1.0429233828075213,1.0429233828075213
20191005,건강상_시간date,1,8,6,-3.345508475801567,-3.633190548253348,-2.0794415416798357,-1.791759469228055,1.5537490065735122,1.5537490065735122
20191005,건강상_시신경,1,8,4,-3.345508475801567,-4.038655656361512,-2.0794415416798357,-1.3862943611198906,1.9592141146816764,1.9592141146816764
20191005,건강상_신병처리,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_신청,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,건강상_안전펜스,2,8,8,-3.345508475801567,-3.345508475801567,-1.3862943611198904,-1.3862943611198904,1.9592141146816768,3.9184282293633537
20191005,건강상_이틀,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_입시,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,건강상_장관,1,8,10,-3.345508475801567,-3.122364924487357,-2.0794415416798357,-2.302585092994046,1.0429233828075213,1.0429233828075213
20191005,건강상_정경심,1,8,32,-3.345508475801567,-1.9592141146816764,-2.0794415416798357,-3.4657359027997265,-0.12022742699815936,-0.12022742699815936
20191005,건강상_조국,4,8,18,-3.345508475801567,-2.5345782595852384,-0.6931471805599452,-1.504077396776274,1.8414310790252932,7.365724316101173
20191005,건강상_조사,4,8,11,-3.345508475801567,-3.0270547446830323,-0.6931471805599452,-1.01160091167848,2.333907564123087,9.335630256492347
20191005,건강상_지하주차장,1,8,7,-3.345508475801567,-3.4790398684260895,-2.0794415416798357,-1.9459101490553132,1.3995983267462537,1.3995983267462537
20191005,건강상_집회,2,8,15,-3.345508475801567,-2.716899816379193,-1.3862943611198904,-2.0149030205422647,1.3306054552593025,2.661210910518605
20191005,건강상_참가자들,1,8,23,-3.345508475801567,-2.2894558015522533,-2.0794415416798357,-3.1354942159291497,0.2100142598724175,0.2100142598724175
20191005,건강상_청와대,1,8,23,-3.345508475801567,-2.2894558015522533,-2.0794415416798357,-3.1354942159291497,0.2100142598724175,0.2100142598724175
20191005,건강상_출석,1,8,4,-3.345508475801567,-4.038655656361512,-2.0794415416798357,-1.3862943611198906,1.9592141146816764,1.9592141146816764
20191005,건강상_출입구,1,8,6,-3.345508475801567,-3.633190548253348,-2.0794415416798357,-1.791759469228055,1.5537490065735122,1.5537490065735122
20191005,건강상_현장,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,건강상_혐의,2,8,8,-3.345508475801567,-3.345508475801567,-1.3862943611198904,-1.3862943611198904,1.9592141146816768,3.9184282293633537
20191005,검사_검찰,1,4,20,-4.038655656361512,-2.429217743927412,-1.3862943611198906,-2.995732273553991,1.0429233828075215,1.0429233828075215
20191005,검사_고발,1,4,5,-4.038655656361512,-3.8155121050473024,-1.3862943611198906,-1.6094379124341003,2.4292177439274116,2.4292177439274116
20191005,검사_공표,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
20191005,검사_배당,1,4,3,-4.038655656361512,-4.326337728813293,-1.3862943611198906,-1.0986122886681098,2.940043367693402,2.940043367693402
