일자,특성추출,문서 식별자,Value
20190920,카네티,1,-6.4457198193855785
20190920,침출수,2,-5.752572638825633
20190920,침수,3,-5.3471075307174685
20190920,친환경,1,-6.4457198193855785
20190920,친화력,1,-6.4457198193855785
20190920,친자녀,1,-6.4457198193855785
20190920,친인척,3,-5.3471075307174685
20190920,친선전,1,-6.4457198193855785
20190920,친선경기,2,-5.752572638825633
20190920,친분관계,1,-6.4457198193855785
20190920,친북,1,-6.4457198193855785
20190920,친밀감,1,-6.4457198193855785
20190920,친구들,4,-5.059425458265688
20190920,친구,1,-6.4457198193855785
20190920,치전원,1,-6.4457198193855785
20190920,치여,1,-6.4457198193855785
20190920,치사율,2,-5.752572638825633
20190920,치바,1,-6.4457198193855785
20190920,치매환자,2,-5.752572638825633
20190920,치매국가책임제,1,-6.4457198193855785
20190920,치매,5,-4.836281906951478
20190920,치료제,3,-5.3471075307174685
20190920,치료비,1,-6.4457198193855785
20190920,치료법,1,-6.4457198193855785
20190920,치료,3,-5.3471075307174685
20190920,치나,1,-6.4457198193855785
20190920,치과병원,1,-6.4457198193855785
20190920,측정법,1,-6.4457198193855785
20190920,취준생,1,-6.4457198193855785
20190920,취재진,4,-5.059425458265688
20190920,취임후,1,-6.4457198193855785
20190920,취임사,1,-6.4457198193855785
20190920,취업포털,1,-6.4457198193855785
20190920,취업지원,1,-6.4457198193855785
20190920,취업준비생,1,-6.4457198193855785
20190920,취업제한,2,-5.752572638825633
20190920,취업자,1,-6.4457198193855785
20190920,취업난,1,-6.4457198193855785
20190920,취업,1,-6.4457198193855785
20190920,취약계층,2,-5.752572638825633
20190920,취수구,1,-6.4457198193855785
20190920,취소소송,1,-6.4457198193855785
20190920,취소,2,-5.752572638825633
20190920,취득죄,1,-6.4457198193855785
20190920,취득세,1,-6.4457198193855785
20190920,취급자,1,-6.4457198193855785
20190920,충퇴치,1,-6.4457198193855785
20190920,충청도,2,-5.752572638825633
20190920,충청남도,1,-6.4457198193855785
20190920,충주지청,1,-6.4457198193855785
20190920,충주,1,-6.4457198193855785
20190920,충정로,1,-6.4457198193855785
20190920,충원,1,-6.4457198193855785
20190920,충성경쟁용,1,-6.4457198193855785
20190920,충분히,9,-4.2484952420493585
20190920,충북대학교기술지주,2,-5.752572638825633
20190920,충북경찰청,1,-6.4457198193855785
20190920,충북,26,-3.1876232813640963
20190920,충돌,1,-6.4457198193855785
20190920,충남북부,1,-6.4457198193855785
20190920,충남도,1,-6.4457198193855785
20190920,충남대병원,1,-6.4457198193855785
20190920,충남대,1,-6.4457198193855785
20190920,충남남부,1,-6.4457198193855785
20190920,충남경제진흥원,1,-6.4457198193855785
20190920,충남,11,-4.047824546587208
20190920,출정정지,1,-6.4457198193855785
20190920,출입구,2,-5.752572638825633
20190920,출연진,2,-5.752572638825633
20190920,출연자,2,-5.752572638825633
20190920,출연료,1,-6.4457198193855785
20190920,출연,2,-5.752572638825633
20190920,출신,2,-5.752572638825633
20190920,출산,1,-6.4457198193855785
20190920,출범행사,1,-6.4457198193855785
20190920,출발선,1,-6.4457198193855785
20190920,출동,3,-5.3471075307174685
20190920,출근길,3,-5.3471075307174685
20190920,출근,1,-6.4457198193855785
20190920,춘추관,1,-6.4457198193855785
20190920,춘천,6,-4.653960350157524
20190920,축주,2,-5.752572638825633
20190920,축제,1,-6.4457198193855785
20190920,축소판,1,-6.4457198193855785
20190920,축산물,1,-6.4457198193855785
20190920,축산기술연구소,1,-6.4457198193855785
20190920,축산,2,-5.752572638825633
20190920,축사,3,-5.3471075307174685
20190920,축구팀,1,-6.4457198193855785
20190920,축구스타,1,-6.4457198193855785
20190920,축구경기,2,-5.752572638825633
20190920,축구,1,-6.4457198193855785
20190920,추행,2,-5.752572638825633
20190920,추징금,6,-4.653960350157524
20190920,추진위원회,1,-6.4457198193855785
20190920,추진실적,1,-6.4457198193855785
20190920,추진단장,1,-6.4457198193855785
20190920,추진,4,-5.059425458265688
20190920,추정,3,-5.3471075307174685
20190920,추자면,2,-5.752572638825633
20190920,추자도,1,-6.4457198193855785
20190920,추모집회,1,-6.4457198193855785
20190920,추모제,1,-6.4457198193855785
20190920,추모비,1,-6.4457198193855785
20190920,추락사,1,-6.4457198193855785
20190920,추락,3,-5.3471075307174685
20190920,추궁,1,-6.4457198193855785
20190920,추가정차,1,-6.4457198193855785
20190920,추가,5,-4.836281906951478
20190920,최현승,1,-6.4457198193855785
20190920,최첨단,1,-6.4457198193855785
20190920,최준선,1,-6.4457198193855785
20190920,최종합격,1,-6.4457198193855785
20190920,최전선,1,-6.4457198193855785
20190920,최적임자,1,-6.4457198193855785
20190920,최저치,2,-5.752572638825633
20190920,최저임금,3,-5.3471075307174685
20190920,최저기온,2,-5.752572638825633
20190920,최일선,1,-6.4457198193855785
20190920,최원석,1,-6.4457198193855785
20190920,최원목,2,-5.752572638825633
20190920,최우선,2,-5.752572638825633
20190920,최완현,2,-5.752572638825633
20190920,최악,1,-6.4457198193855785
20190920,최씨,1,-6.4457198193855785
20190920,최승진,1,-6.4457198193855785
20190920,최순실,1,-6.4457198193855785
20190920,최소활,1,-6.4457198193855785
20190920,최소화,2,-5.752572638825633
20190920,최성해,1,-6.4457198193855785
20190920,최성문,1,-6.4457198193855785
20190920,최서영,1,-6.4457198193855785
20190920,최상,1,-6.4457198193855785
20190920,최문수,1,-6.4457198193855785
20190920,최명서,1,-6.4457198193855785
20190920,최동호,1,-6.4457198193855785
20190920,최도자,2,-5.752572638825633
20190920,최대풍속,3,-5.3471075307174685
20190920,최대순간풍속,2,-5.752572638825633
20190920,최대,5,-4.836281906951478
20190920,최누림,1,-6.4457198193855785
20190920,최고치,1,-6.4457198193855785
20190920,최고위원,1,-6.4457198193855785
20190920,최고령,1,-6.4457198193855785
20190920,최고기온,1,-6.4457198193855785
20190920,최고,1,-6.4457198193855785
20190920,최강시사,3,-5.3471075307174685
20190920,최강,1,-6.4457198193855785
20190920,촬영,1,-6.4457198193855785
20190920,총회,1,-6.4457198193855785
20190920,총학생회장,1,-6.4457198193855785
20190920,총학생회,11,-4.047824546587208
20190920,총진료비,1,-6.4457198193855785
20190920,총장직,1,-6.4457198193855785
20190920,총자산,1,-6.4457198193855785
20190920,총영사관,7,-4.499809670330265
20190920,총알받이,9,-4.2484952420493585
20190920,총선,1,-6.4457198193855785
20190920,총리,1,-6.4457198193855785
20190920,총력전,1,-6.4457198193855785
20190920,총동원,3,-5.3471075307174685
20190920,총기물,1,-6.4457198193855785
20190920,총괄표,1,-6.4457198193855785
20190920,총격사건,1,-6.4457198193855785
20190920,촛불집회,7,-4.499809670330265
20190920,촛불,1,-6.4457198193855785
20190920,촉구,2,-5.752572638825633
20190920,체험교육,1,-6.4457198193855785
20190920,체험관,2,-5.752572638825633
20190920,체크카드,2,-5.752572638825633
20190920,체코,1,-6.4457198193855785
20190920,체질량지수,2,-5.752572638825633
20190920,체중,1,-6.4457198193855785
20190920,체육고,1,-6.4457198193855785
20190920,체육계,1,-6.4457198193855785
20190920,체류,1,-6.4457198193855785
20190920,체납세액,1,-6.4457198193855785
20190920,체결,1,-6.4457198193855785
20190920,청주처제강산살인사건,1,-6.4457198193855785
20190920,청주지방검찰청,1,-6.4457198193855785
20190920,청주지검,7,-4.499809670330265
20190920,청주시,4,-5.059425458265688
20190920,청주로,11,-4.047824546587208
20190920,청주,30,-3.044522437723423
20190920,청장,1,-6.4457198193855785
20190920,청원,3,-5.3471075307174685
20190920,청와대,20,-3.4499875458315876
20190920,청송,1,-6.4457198193855785
20190920,청소년용,1,-6.4457198193855785
20190920,청소년들,2,-5.752572638825633
20190920,청소년,2,-5.752572638825633
20190920,청색증,1,-6.4457198193855785
20190920,청산바다,1,-6.4457198193855785
20190920,청백,3,-5.3471075307174685
20190920,청문회,5,-4.836281906951478
20190920,청록색,1,-6.4457198193855785
20190920,청담동,6,-4.653960350157524
20190920,청년층,2,-5.752572638825633
20190920,청년취업,1,-6.4457198193855785
20190920,청년들,1,-6.4457198193855785
20190920,청년과학기술,1,-6.4457198193855785
20190920,청년,1,-6.4457198193855785
20190920,청구소송,1,-6.4457198193855785
20190920,청구권,4,-5.059425458265688
20190920,청구,1,-6.4457198193855785
20190920,첫머리,2,-5.752572638825633
20190920,첫날,1,-6.4457198193855785
20190920,철제,2,-5.752572638825633
20190920,철저,1,-6.4457198193855785
20190920,철원군,1,-6.4457198193855785
20190920,철물점,3,-5.3471075307174685
20190920,철구조물,1,-6.4457198193855785
20190920,천체물리학회,1,-6.4457198193855785
20190920,천연가스,1,-6.4457198193855785
20190920,천안,1,-6.4457198193855785
20190920,천문학자,2,-5.752572638825633
20190920,천문학,2,-5.752572638825633
20190920,천문대장,1,-6.4457198193855785
20190920,천문대,2,-5.752572638825633
20190920,천명훈,1,-6.4457198193855785
20190920,처제살인사건,1,-6.4457198193855785
20190920,처제강간살인사건,1,-6.4457198193855785
20190920,처제,1,-6.4457198193855785
20190920,처벌,1,-6.4457198193855785
20190920,처리업,1,-6.4457198193855785
20190920,처리,2,-5.752572638825633
20190920,책임자,1,-6.4457198193855785
20190920,책임,1,-6.4457198193855785
20190920,채현일,1,-6.4457198193855785
20190920,채용성차별,1,-6.4457198193855785
20190920,채용비리,9,-4.2484952420493585
20190920,채용관,1,-6.4457198193855785
20190920,채용과정,2,-5.752572638825633
20190920,채널a,1,-6.4457198193855785
20190920,채규,1,-6.4457198193855785
20190920,창원중앙역,1,-6.4457198193855785
20190920,창원새일센터,1,-6.4457198193855785
20190920,창원,4,-5.059425458265688
20190920,창업기업,2,-5.752572638825633
20190920,창비,1,-6.4457198193855785
20190920,창문,1,-6.4457198193855785
20190920,참여연대,1,-6.4457198193855785
20190920,참여단,1,-6.4457198193855785
20190920,참여기업,1,-6.4457198193855785
20190920,참여,2,-5.752572638825633
20190920,참성단,1,-6.4457198193855785
20190920,참석자들,1,-6.4457198193855785
20190920,참석자,10,-4.143134726391533
20190920,참석률,1,-6.4457198193855785
20190920,참석,1,-6.4457198193855785
20190920,참담,2,-5.752572638825633
20190920,참고인들,2,-5.752572638825633
20190920,참고인,2,-5.752572638825633
20190920,참가자들,3,-5.3471075307174685
20190920,참가자,1,-6.4457198193855785
20190920,찰스,1,-6.4457198193855785
20190920,찰과상,1,-6.4457198193855785
20190920,찬스,1,-6.4457198193855785
20190920,찬송가,1,-6.4457198193855785
20190920,착취사례,1,-6.4457198193855785
20190920,착용,1,-6.4457198193855785
20190920,착수키로,1,-6.4457198193855785
20190920,착수,1,-6.4457198193855785
20190920,착공,3,-5.3471075307174685
20190920,차의과학대학교,2,-5.752572638825633
20190920,차의과학대,3,-5.3471075307174685
20190920,차의과대학교,1,-6.4457198193855785
20190920,차의과대,1,-6.4457198193855785
20190920,차의과,1,-6.4457198193855785
20190920,차움,1,-6.4457198193855785
20190920,차세대,2,-5.752572638825633
20190920,차상위계층,1,-6.4457198193855785
20190920,차상위,1,-6.4457198193855785
20190920,차별화,1,-6.4457198193855785
20190920,차별,2,-5.752572638825633
20190920,차바이오컴플렉스,1,-6.4457198193855785
20190920,차바이오,1,-6.4457198193855785
20190920,차바,4,-5.059425458265688
20190920,차명계좌,1,-6.4457198193855785
20190920,차량통행,1,-6.4457198193855785
20190920,차량통제,1,-6.4457198193855785
20190920,차량들,1,-6.4457198193855785
20190920,차량,4,-5.059425458265688
20190920,차도,1,-6.4457198193855785
20190920,차담회,1,-6.4457198193855785
20190920,차단,1,-6.4457198193855785
20190920,차관급,1,-6.4457198193855785
20190920,차관,3,-5.3471075307174685
20190920,쪽지문,1,-6.4457198193855785
20190920,짜임새,1,-6.4457198193855785
20190920,짜우포충,1,-6.4457198193855785
20190920,징역형,4,-5.059425458265688
20190920,징역수,1,-6.4457198193855785
20190920,징역,1,-6.4457198193855785
20190920,징계처분,1,-6.4457198193855785
20190920,징계위원회,1,-6.4457198193855785
20190920,징계위,1,-6.4457198193855785
20190920,징계안,1,-6.4457198193855785
20190920,징계권,1,-6.4457198193855785
20190920,징계,5,-4.836281906951478
20190920,집회장면,1,-6.4457198193855785
20190920,집회,1,-6.4457198193855785
20190920,집행유예,8,-4.366278277705742
20190920,집행부,3,-5.3471075307174685
20190920,집중호우,1,-6.4457198193855785
20190920,집중적,1,-6.4457198193855785
20190920,집중력,1,-6.4457198193855785
20190920,집중,1,-6.4457198193855785
20190920,집안일,1,-6.4457198193855785
20190920,집안사람들,1,-6.4457198193855785
20190920,집안사람,1,-6.4457198193855785
20190920,집수리,1,-6.4457198193855785
20190920,집배원,1,-6.4457198193855785
20190920,집들,1,-6.4457198193855785
20190920,집권세력,1,-6.4457198193855785
20190920,질환,2,-5.752572638825633
20190920,질주,2,-5.752572638825633
20190920,질의응답,2,-5.752572638825633
20190920,질식사,1,-6.4457198193855785
20190920,질서유지,1,-6.4457198193855785
20190920,질서,1,-6.4457198193855785
20190920,질병발생,1,-6.4457198193855785
20190920,질병관리본부,4,-5.059425458265688
20190920,질문들,1,-6.4457198193855785
20190920,질문,1,-6.4457198193855785
20190920,진희선,1,-6.4457198193855785
20190920,진흥원장,1,-6.4457198193855785
20190920,진흥,1,-6.4457198193855785
20190920,진행중,1,-6.4457198193855785
20190920,진행자,3,-5.3471075307174685
20190920,진행,9,-4.2484952420493585
20190920,진통제,1,-6.4457198193855785
20190920,진주새일센터,1,-6.4457198193855785
20190920,진정인,1,-6.4457198193855785
20190920,진영논리,1,-6.4457198193855785
20190920,진영,1,-6.4457198193855785
20190920,진안리,8,-4.366278277705742
20190920,진안동,3,-5.3471075307174685
20190920,진실,1,-6.4457198193855785
20190920,진술,1,-6.4457198193855785
20190920,진상조사위원회,9,-4.2484952420493585
20190920,진상조사,1,-6.4457198193855785
20190920,진상대책위원회,1,-6.4457198193855785
20190920,진상규명,1,-6.4457198193855785
20190920,진료비,2,-5.752572638825633
20190920,진로직업체험,1,-6.4457198193855785
20190920,진단검사,1,-6.4457198193855785
20190920,직접고용인원,1,-6.4457198193855785
20190920,직접고용,2,-5.752572638825633
20190920,직장생활,1,-6.4457198193855785
20190920,직장,1,-6.4457198193855785
20190920,직원들,16,-3.6731310971457973
20190920,직원,4,-5.059425458265688
20190920,직업교육,1,-6.4457198193855785
20190920,직선제,1,-6.4457198193855785
20190920,직무유기,4,-5.059425458265688
20190920,직무대리,1,-6.4457198193855785
20190920,직무교육,1,-6.4457198193855785
20190920,직급별,1,-6.4457198193855785
20190920,직권남용,1,-6.4457198193855785
20190920,지휘,2,-5.752572638825633
20190920,지하철,1,-6.4457198193855785
20190920,지하,1,-6.4457198193855785
20190920,지청장,2,-5.752572638825633
20190920,지지층,1,-6.4457198193855785
20190920,지지율,1,-6.4457198193855785
20190920,지지도,3,-5.3471075307174685
20190920,지적장애,1,-6.4457198193855785
20190920,지적도,2,-5.752572638825633
20190920,지장,1,-6.4457198193855785
20190920,지자체,5,-4.836281906951478
20190920,지원자,1,-6.4457198193855785
20190920,지원서,1,-6.4457198193855785
20190920,지원사업,1,-6.4457198193855785
20190920,지원단,2,-5.752572638825633
20190920,지원금,1,-6.4457198193855785
20190920,지원,5,-4.836281906951478
20190920,지용성,1,-6.4457198193855785
20190920,지용,1,-6.4457198193855785
20190920,지역신문,1,-6.4457198193855785
20190920,지역상생발전기금,1,-6.4457198193855785
20190920,지역사회,2,-5.752572638825633
20190920,지역별,1,-6.4457198193855785
20190920,지역내,1,-6.4457198193855785
20190920,지역난방공사,1,-6.4457198193855785
20190920,지역균형발전,1,-6.4457198193855785
20190920,지역,4,-5.059425458265688
20190920,지에스건설,1,-6.4457198193855785
20190920,지시,1,-6.4457198193855785
20190920,지숙,1,-6.4457198193855785
20190920,지속적,1,-6.4457198193855785
20190920,지속,2,-5.752572638825633
20190920,지소미아,1,-6.4457198193855785
20190920,지상파,2,-5.752572638825633
20190920,지상욱,1,-6.4457198193855785
20190920,지상렬,1,-6.4457198193855785
20190920,지부,1,-6.4457198193855785
20190920,지배법인,1,-6.4457198193855785
