일자,특성추출,문서 식별자,Value
20191002,퇴직금,5,-5.025195445427586
20191002,퇴직공제금,1,-6.634633357861686
20191002,퇴근길,1,-6.634633357861686
20191002,퇴거불응,1,-6.634633357861686
20191002,통화중,1,-6.634633357861686
20191002,통행로,3,-5.536021069193576
20191002,통합재가서비스,1,-6.634633357861686
20191002,통합재가,1,-6.634633357861686
20191002,통진읍,3,-5.536021069193576
20191002,통증,1,-6.634633357861686
20191002,통제방안,1,-6.634633357861686
20191002,통제,6,-4.8428738886336316
20191002,통일부,3,-5.536021069193576
20191002,통원치료,1,-6.634633357861686
20191002,통영,1,-6.634633357861686
20191002,통신원,1,-6.634633357861686
20191002,통신비,1,-6.634633357861686
20191002,통신매체,3,-5.536021069193576
20191002,통신망법,3,-5.536021069193576
20191002,통보관,4,-5.248338996741795
20191002,통보,2,-5.941486177301741
20191002,통구이,1,-6.634633357861686
20191002,통과,1,-6.634633357861686
20191002,통계청,3,-5.536021069193576
20191002,토크쇼,1,-6.634633357861686
20191002,토요일,1,-6.634633357861686
20191002,토요미스터리,1,-6.634633357861686
20191002,토리당,1,-6.634633357861686
20191002,토론회,5,-5.025195445427586
20191002,토론,1,-6.634633357861686
20191002,텍사스주,1,-6.634633357861686
20191002,테헤란,3,-5.536021069193576
20191002,털실,5,-5.025195445427586
20191002,태흥리,1,-6.634633357861686
20191002,태화동,1,-6.634633357861686
20191002,태풍특보,1,-6.634633357861686
20191002,태풍주의보,1,-6.634633357861686
20191002,태풍길,1,-6.634633357861686
20191002,태풍경보,4,-5.248338996741795
20191002,태풍,17,-3.80142001380547
20191002,태양광발전시설,1,-6.634633357861686
20191002,태양광,1,-6.634633357861686
20191002,태안읍,1,-6.634633357861686
20191002,태안,1,-6.634633357861686
20191002,태생적,1,-6.634633357861686
20191002,태변,1,-6.634633357861686
20191002,태동지,1,-6.634633357861686
20191002,태광그룹,1,-6.634633357861686
20191002,탑클라스,1,-6.634633357861686
20191002,탑승객,1,-6.634633357861686
20191002,탐정,1,-6.634633357861686
20191002,탐색기,1,-6.634633357861686
20191002,탐방로,1,-6.634633357861686
20191002,탐방객,2,-5.941486177301741
20191002,탐문조사,1,-6.634633357861686
20191002,탈춤공원,1,-6.634633357861686
20191002,탈의실,1,-6.634633357861686
20191002,탈북민,1,-6.634633357861686
20191002,탈바꿈,1,-6.634633357861686
20191002,탈놀이,1,-6.634633357861686
20191002,탈놀,1,-6.634633357861686
20191002,탈나이트,1,-6.634633357861686
20191002,탄원서,1,-6.634633357861686
20191002,타파,2,-5.941486177301741
20191002,타타,1,-6.634633357861686
20191002,타이호,1,-6.634633357861686
20191002,타이베이발,1,-6.634633357861686
20191002,타박상,1,-6.634633357861686
20191002,키르기스스탄,1,-6.634633357861686
20191002,클린턴,1,-6.634633357861686
20191002,크리스트교,1,-6.634633357861686
20191002,크레인,1,-6.634633357861686
20191002,크라운구스,1,-6.634633357861686
20191002,크기,1,-6.634633357861686
20191002,퀵서비스,1,-6.634633357861686
20191002,쿠오피오,1,-6.634633357861686
20191002,콩레이,1,-6.634633357861686
20191002,콘크리트조,1,-6.634633357861686
20191002,코이카,1,-6.634633357861686
20191002,코스피,1,-6.634633357861686
20191002,코스프레,1,-6.634633357861686
20191002,코미디,1,-6.634633357861686
20191002,코링크pe,2,-5.941486177301741
20191002,코링크,3,-5.536021069193576
20191002,코리아,1,-6.634633357861686
20191002,코레일,3,-5.536021069193576
20191002,코란,1,-6.634633357861686
20191002,코넬대,1,-6.634633357861686
20191002,케이티엑스,1,-6.634633357861686
20191002,케이블타이,1,-6.634633357861686
20191002,케이블카,3,-5.536021069193576
20191002,케네디,1,-6.634633357861686
20191002,컴퓨터,1,-6.634633357861686
20191002,컬리지,1,-6.634633357861686
20191002,커먼즈,1,-6.634633357861686
20191002,캥거루들,1,-6.634633357861686
20191002,캠페인,1,-6.634633357861686
20191002,캠처,1,-6.634633357861686
20191002,캠브리지,1,-6.634633357861686
20191002,캘리포니아주,1,-6.634633357861686
20191002,캘리포니아,2,-5.941486177301741
20191002,캐릭터들,1,-6.634633357861686
20191002,캐리커처,1,-6.634633357861686
20191002,캐나다,2,-5.941486177301741
20191002,카타르,1,-6.634633357861686
20191002,카카오톡,1,-6.634633357861686
20191002,카이스트,1,-6.634633357861686
20191002,칩입자,1,-6.634633357861686
20191002,침입자,1,-6.634633357861686
20191002,침입,3,-5.536021069193576
20191002,침수,1,-6.634633357861686
20191002,칠성교,1,-6.634633357861686
20191002,친환경차,1,-6.634633357861686
20191002,친환경,2,-5.941486177301741
20191002,친할머니,1,-6.634633357861686
20191002,친지들,1,-6.634633357861686
20191002,친인척,8,-4.55519181618185
20191002,친위조직,1,-6.634633357861686
20191002,친여권,1,-6.634633357861686
20191002,친엄마,2,-5.941486177301741
20191002,친밀감,4,-5.248338996741795
20191002,친문,1,-6.634633357861686
20191002,친모,1,-6.634633357861686
20191002,친기업,1,-6.634633357861686
20191002,친구들,3,-5.536021069193576
20191002,친고죄,1,-6.634633357861686
20191002,치사율,1,-6.634633357861686
20191002,치명,1,-6.634633357861686
20191002,치매힐링프로그램,1,-6.634633357861686
20191002,치매힐링,1,-6.634633357861686
20191002,치매환자,1,-6.634633357861686
20191002,치매안심센터,4,-5.248338996741795
20191002,치매,1,-6.634633357861686
20191002,치료제,1,-6.634633357861686
20191002,치료비,1,-6.634633357861686
20191002,치료감호소,1,-6.634633357861686
20191002,치료,6,-4.8428738886336316
20191002,치과의사,1,-6.634633357861686
20191002,측정업체,1,-6.634633357861686
20191002,췬안,1,-6.634633357861686
20191002,취재진들,2,-5.941486177301741
20191002,취재진,11,-4.236738085063315
20191002,취임식,1,-6.634633357861686
20191002,취임사,1,-6.634633357861686
20191002,취업활동지원,1,-6.634633357861686
20191002,취업포털,1,-6.634633357861686
20191002,취업지원,1,-6.634633357861686
20191002,취업제한,1,-6.634633357861686
20191002,취업,1,-6.634633357861686
20191002,취약지역,1,-6.634633357861686
20191002,취약지,1,-6.634633357861686
20191002,취약군,1,-6.634633357861686
20191002,취미활동,2,-5.941486177301741
20191002,취리히,1,-6.634633357861686
20191002,충청도민,1,-6.634633357861686
20191002,충청도,4,-5.248338996741795
20191002,충청,4,-5.248338996741795
20191002,충주시,1,-6.634633357861686
20191002,충주,2,-5.941486177301741
20191002,충장축제,1,-6.634633357861686
20191002,충상,1,-6.634633357861686
20191002,충분히,5,-5.025195445427586
20191002,충북지역,1,-6.634633357861686
20191002,충북지방경찰청,1,-6.634633357861686
20191002,충북대병원,1,-6.634633357861686
20191002,충북,13,-4.06968400040015
20191002,충돌사고,1,-6.634633357861686
20191002,충남대병원,1,-6.634633357861686
20191002,충남교육청,1,-6.634633357861686
20191002,충남고입시스템,1,-6.634633357861686
20191002,충남,10,-4.33204826486764
20191002,출하가,1,-6.634633357861686
20191002,출판사,1,-6.634633357861686
20191002,출장진료회,1,-6.634633357861686
20191002,출자지분,1,-6.634633357861686
20191002,출입문,6,-4.8428738886336316
20191002,출입구,1,-6.634633357861686
20191002,출연자,1,-6.634633357861686
20191002,출연,1,-6.634633357861686
20191002,출신,3,-5.536021069193576
20191002,출선,1,-6.634633357861686
20191002,출석,2,-5.941486177301741
20191002,출산율,1,-6.634633357861686
20191002,출발,1,-6.634633357861686
20191002,출동,7,-4.688723208806373
20191002,출근길,2,-5.941486177301741
20191002,춘천지검,1,-6.634633357861686
20191002,춘천교대,2,-5.941486177301741
20191002,춘천,3,-5.536021069193576
20191002,축제행사,3,-5.536021069193576
20191002,축제,3,-5.536021069193576
20191002,축산업,1,-6.634633357861686
20191002,축산농가,1,-6.634633357861686
20191002,축산관계자,1,-6.634633357861686
20191002,축산,1,-6.634633357861686
20191002,축구팬,1,-6.634633357861686
20191002,추풍령,1,-6.634633357861686
20191002,추출기,1,-6.634633357861686
20191002,추징금,2,-5.941486177301741
20191002,추진위,4,-5.248338996741795
20191002,추정,5,-5.025195445427586
20191002,추리력,1,-6.634633357861686
20191002,추레라,1,-6.634633357861686
20191002,추락사,1,-6.634633357861686
20191002,추락,2,-5.941486177301741
20191002,추가적,1,-6.634633357861686
20191002,추가범행,1,-6.634633357861686
20191002,추가경정예산안,1,-6.634633357861686
20191002,추가,3,-5.536021069193576
20191002,최후진술,1,-6.634633357861686
20191002,최하위,2,-5.941486177301741
20191002,최첨단,1,-6.634633357861686
20191002,최지영,1,-6.634633357861686
20191002,최종합격자,1,-6.634633357861686
20191002,최종오,1,-6.634633357861686
20191002,최저임금,3,-5.536021069193576
20191002,최저기온,1,-6.634633357861686
20191002,최재영,1,-6.634633357861686
20191002,최일선,1,-6.634633357861686
20191002,최우선,7,-4.688723208806373
20191002,최연혜,1,-6.634633357861686
20191002,최씨,1,-6.634633357861686
20191002,최신호,1,-6.634633357861686
20191002,최순실,8,-4.55519181618185
20191002,최수환,1,-6.634633357861686
20191002,최소화,8,-4.55519181618185
20191002,최성해,14,-3.9955760282464277
20191002,최성득,1,-6.634633357861686
20191002,최선,2,-5.941486177301741
20191002,최서영,1,-6.634633357861686
20191002,최상위권,1,-6.634633357861686
20191002,최도자,1,-6.634633357861686
20191002,최대호,1,-6.634633357861686
20191002,최대치,1,-6.634633357861686
20191002,최대순간풍속,1,-6.634633357861686
20191002,최대,2,-5.941486177301741
20191002,최다인,1,-6.634633357861686
20191002,최교일,11,-4.236738085063315
20191002,최고위직,1,-6.634633357861686
20191002,최고위원회의,2,-5.941486177301741
20191002,최고위원,3,-5.536021069193576
20191002,최고수준,1,-6.634633357861686
20191002,최고령,1,-6.634633357861686
20191002,최고기온,2,-5.941486177301741
20191002,최고가,1,-6.634633357861686
20191002,최경호,1,-6.634633357861686
20191002,최강대국,1,-6.634633357861686
20191002,촬영,2,-5.941486177301741
20191002,총학생회,6,-4.8428738886336316
20191002,총학,3,-5.536021069193576
20191002,총파업,2,-5.941486177301741
20191002,총장,3,-5.536021069193576
20191002,총리,1,-6.634633357861686
20191002,총동창회,1,-6.634633357861686
20191002,총동원령,1,-6.634633357861686
20191002,총동원,2,-5.941486177301741
20191002,총감독,2,-5.941486177301741
20191002,촛불혁명,1,-6.634633357861686
20191002,촛불집회,11,-4.236738085063315
20191002,촛불문화제,3,-5.536021069193576
20191002,촌사람들,1,-6.634633357861686
20191002,촌사람,1,-6.634633357861686
20191002,촉구,1,-6.634633357861686
20191002,체화,1,-6.634633357861686
20191002,체험홀,1,-6.634633357861686
20191002,체험관,1,-6.634633357861686
20191002,체포동의안,1,-6.634633357861686
20191002,체취,2,-5.941486177301741
20191002,체육회장,1,-6.634633357861686
20191002,체육복,2,-5.941486177301741
20191002,체류자격,1,-6.634633357861686
20191002,체류자,3,-5.536021069193576
20191002,체류비,1,-6.634633357861686
20191002,청평중,1,-6.634633357861686
20191002,청탁금지법,5,-5.025195445427586
20191002,청주지역,2,-5.941486177301741
20191002,청주시,8,-4.55519181618185
20191002,청주로,7,-4.688723208806373
20191002,청주기상지청,1,-6.634633357861686
20191002,청주,33,-3.138125796395206
20191002,청원경찰서,1,-6.634633357861686
20191002,청원,1,-6.634633357861686
20191002,청와대,42,-2.8969637395783177
20191002,청어람,1,-6.634633357861686
20191002,청약제도,1,-6.634633357861686
20191002,청약가점,1,-6.634633357861686
20191002,청소노동자,1,-6.634633357861686
20191002,청소년의성,1,-6.634633357861686
20191002,청소년상,2,-5.941486177301741
20191002,청소년들,3,-5.536021069193576
20191002,청소년기관,3,-5.536021069193576
20191002,청소년,2,-5.941486177301741
20191002,청사진,1,-6.634633357861686
20191002,청문회,8,-4.55519181618185
20191002,청룡봉사상,1,-6.634633357861686
20191002,청렴성,1,-6.634633357861686
20191002,청렴도,1,-6.634633357861686
20191002,청려장,4,-5.248338996741795
20191002,청도군,1,-6.634633357861686
20191002,청년들,1,-6.634633357861686
20191002,청난공신,1,-6.634633357861686
20191002,청구소송,3,-5.536021069193576
20191002,청구고,1,-6.634633357861686
20191002,청계통합정수장,1,-6.634633357861686
20191002,청계천,3,-5.536021069193576
20191002,청계,1,-6.634633357861686
20191002,첫날,1,-6.634633357861686
20191002,첨성관,1,-6.634633357861686
20191002,철학자,1,-6.634633357861686
20191002,철책선,1,-6.634633357861686
20191002,철옹성,1,-6.634633357861686
20191002,철도노조,4,-5.248338996741795
20191002,철도,1,-6.634633357861686
20191002,철길건널목,1,-6.634633357861686
20191002,철길,1,-6.634633357861686
20191002,천차만별,1,-6.634633357861686
20191002,천좌,1,-6.634633357861686
20191002,천정배,1,-6.634633357861686
20191002,천재지변,1,-6.634633357861686
20191002,천왕봉,1,-6.634633357861686
20191002,천안병,1,-6.634633357861686
20191002,천안,2,-5.941486177301741
20191002,천사데이,2,-5.941486177301741
20191002,천사,1,-6.634633357861686
20191002,처재,1,-6.634633357861686
20191002,처우개선,1,-6.634633357861686
20191002,처벌법,2,-5.941486177301741
20191002,처벌,1,-6.634633357861686
20191002,처방,2,-5.941486177301741
20191002,처리업체,2,-5.941486177301741
20191002,처녀성,1,-6.634633357861686
20191002,처녀막,1,-6.634633357861686
20191002,책임주의,1,-6.634633357861686
20191002,책임자,1,-6.634633357861686
20191002,책임연구원,1,-6.634633357861686
20191002,책임,5,-5.025195445427586
20191002,책무성,1,-6.634633357861686
20191002,채택,1,-6.634633357861686
20191002,채취,3,-5.536021069193576
20191002,채이배,1,-6.634633357861686
20191002,채용비리,2,-5.941486177301741
20191002,채용,1,-6.634633357861686
20191002,채동욱,1,-6.634633357861686
20191002,창조상,2,-5.941486177301741
20191002,창의성,2,-5.941486177301741
20191002,창원,2,-5.941486177301741
20191002,창구직원,1,-6.634633357861686
20191002,창간,1,-6.634633357861686
20191002,참혹,2,-5.941486177301741
20191002,참여정부,1,-6.634633357861686
20191002,참여율,2,-5.941486177301741
20191002,참여연대,14,-3.9955760282464277
20191002,참모총장,1,-6.634633357861686
20191002,참담,4,-5.248338996741795
20191002,참고인,4,-5.248338996741795
20191002,참가자들,2,-5.941486177301741
20191002,참가자,3,-5.536021069193576
20191002,참가비,1,-6.634633357861686
20191002,찰과상,1,-6.634633357861686
20191002,찬송가,1,-6.634633357861686
20191002,차태현,1,-6.634633357861686
20191002,차장검사,1,-6.634633357861686
20191002,차입매수,1,-6.634633357861686
20191002,차세대,1,-6.634633357861686
20191002,차별,1,-6.634633357861686
20191002,차례,1,-6.634633357861686
20191002,차량번호,1,-6.634633357861686
20191002,차량,3,-5.536021069193576
20191002,차단기,1,-6.634633357861686
20191002,차관급,2,-5.941486177301741
20191002,차관,1,-6.634633357861686
20191002,쪽지,1,-6.634633357861686
20191002,징역형,8,-4.55519181618185
20191002,징역,1,-6.634633357861686
20191002,징계현황,1,-6.634633357861686
20191002,징계절차,1,-6.634633357861686
20191002,징계위원회,4,-5.248338996741795
20191002,징계심의위원회,1,-6.634633357861686
20191002,징계사유,1,-6.634633357861686
20191002,징계기준,1,-6.634633357861686
20191002,징계,5,-5.025195445427586
20191002,집회서,1,-6.634633357861686
20191002,집행유예,16,-3.862044635621905
