일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191012,법무부_윤중천씨,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_이인영,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_인사청문회,2,28,4,-1.8718021769015913,-3.8177123259569044,-2.6390573296152584,-0.6931471805599453,1.178654996341646,2.357309992683292
20191012,법무부_자산관리인,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_장관,2,28,2,-1.8718021769015913,-4.51085950651685,-2.6390573296152584,0.0,1.8718021769015913,3.7436043538031827
20191012,법무부_재수사,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_재조사,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_정작,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_정정보도,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_조사,2,28,8,-1.8718021769015913,-3.1245651453969594,-2.6390573296152584,-1.3862943611198904,0.485507815781701,0.971015631563402
20191012,법무부_조사단,1,28,4,-1.8718021769015913,-3.8177123259569044,-3.332204510175204,-1.3862943611198906,0.48550781578170055,0.48550781578170055
20191012,법무부_조형물,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_주간지,3,28,3,-1.8718021769015913,-4.105394398408685,-2.2335922215070942,0.0,1.871802176901591,5.615406530704773
20191012,법무부_증거인멸,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_지검장,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_진영,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_참가자들,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_참고인,3,28,4,-1.8718021769015913,-3.8177123259569044,-2.2335922215070942,-0.2876820724517808,1.58412010444981,4.75236031334943
20191012,법무부_참여연대,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_책임자,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_청와대,2,28,14,-1.8718021769015913,-2.5649493574615367,-2.6390573296152584,-1.945910149055313,-0.07410797215372167,-0.14821594430744334
20191012,법무부_최소화,2,28,3,-1.8718021769015913,-4.105394398408685,-2.6390573296152584,-0.4054651081081645,1.4663370687934267,2.9326741375868535
20191012,법무부_출석,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_출판물,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_켄싱턴,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_텔레그램,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_특수부,1,28,4,-1.8718021769015913,-3.8177123259569044,-3.332204510175204,-1.3862943611198906,0.48550781578170055,0.48550781578170055
20191012,법무부_표창장,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_필요성,2,28,2,-1.8718021769015913,-4.51085950651685,-2.6390573296152584,0.0,1.8718021769015913,3.7436043538031827
20191012,법무부_한겨레,1,28,6,-1.8718021769015913,-3.41224721784874,-3.332204510175204,-1.791759469228055,0.08004270767353638,0.08004270767353638
20191012,법무부_한겨레신문,3,28,5,-1.8718021769015913,-3.5945687746426946,-2.2335922215070942,-0.5108256237659905,1.3609765531356004,4.082929659406801
20191012,법무부_한국,1,28,11,-1.8718021769015913,-2.8061114142784245,-3.332204510175204,-2.3978952727983707,-0.5260930958967793,-0.5260930958967793
20191012,법무부_한국교총,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_한국투자증권,1,28,3,-1.8718021769015913,-4.105394398408685,-3.332204510175204,-1.0986122886681098,0.7731898882334813,0.7731898882334813
20191012,법무부_한마디,1,28,2,-1.8718021769015913,-4.51085950651685,-3.332204510175204,-0.6931471805599453,1.178654996341646,1.178654996341646
20191012,법무부_허위사실,2,28,2,-1.8718021769015913,-4.51085950651685,-2.6390573296152584,0.0,1.8718021769015913,3.7436043538031827
20191012,법무장관_검찰,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,법무장관_검찰청사,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,법무장관_변호인,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,법무장관_사모펀드,1,3,9,-4.105394398408685,-3.0067821097405756,-1.0986122886681098,-2.1972245773362196,1.9081698210724658,1.9081698210724658
20191012,법무장관_서울중앙지검,1,3,14,-4.105394398408685,-2.5649493574615367,-1.0986122886681098,-2.6390573296152584,1.466337068793427,1.466337068793427
20191012,법무장관_압수수색,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,법원행정처_광주지법,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,법원행정처_김광태,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,법원행정처_대법관,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법원행정처_대법원,2,2,6,-4.51085950651685,-3.41224721784874,0.0,-1.0986122886681096,3.41224721784874,6.82449443569748
20191012,법원행정처_대법원장,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,법원행정처_사법농단,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법원행정처_서울대,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,법원행정처_서울중앙지법,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,법원행정처_재판장,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법원행정처_행정소송,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,법원행정처_행정처,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법원행정처_헌법재판소,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법조계_검찰,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
20191012,법조계_공중전화,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_과거사,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_대법관,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_대법원,1,6,6,-3.41224721784874,-3.41224721784874,-1.791759469228055,-1.791759469228055,1.6204877486206852,1.6204877486206852
20191012,법조계_민주당,1,6,6,-3.41224721784874,-3.41224721784874,-1.791759469228055,-1.791759469228055,1.6204877486206852,1.6204877486206852
20191012,법조계_법무부,1,6,28,-3.41224721784874,-1.8718021769015913,-1.791759469228055,-3.332204510175204,0.08004270767353638,0.08004270767353638
20191012,법조계_법무장관,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
20191012,법조계_변호사,1,6,9,-3.41224721784874,-3.0067821097405756,-1.791759469228055,-2.1972245773362196,1.2150226405125206,1.2150226405125206
20191012,법조계_변호인,1,6,5,-3.41224721784874,-3.5945687746426946,-1.791759469228055,-1.6094379124341003,1.8028093054146397,1.8028093054146397
20191012,법조계_사실관계,1,6,6,-3.41224721784874,-3.41224721784874,-1.791759469228055,-1.791759469228055,1.6204877486206852,1.6204877486206852
20191012,법조계_수차례,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
20191012,법조계_웅동학원,1,6,5,-3.41224721784874,-3.5945687746426946,-1.791759469228055,-1.6094379124341003,1.8028093054146397,1.8028093054146397
20191012,법조계_이사장,1,6,11,-3.41224721784874,-2.8061114142784245,-1.791759469228055,-2.3978952727983707,1.0143519450503695,1.0143519450503695
20191012,법조계_정작,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_조범동,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_진상조사단,1,6,3,-3.41224721784874,-4.105394398408685,-1.791759469228055,-1.0986122886681098,2.31363492918063,2.31363492918063
20191012,법조계_친아버지,1,6,2,-3.41224721784874,-4.51085950651685,-1.791759469228055,-0.6931471805599453,2.719100037288795,2.719100037288795
20191012,법조계_환경부,1,6,9,-3.41224721784874,-3.0067821097405756,-1.791759469228055,-2.1972245773362196,1.2150226405125206,1.2150226405125206
20191012,법조팀_검찰청,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법조팀_기자들,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,법조팀_김경록,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,법조팀_나경원,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,법조팀_노무현재단,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,법조팀_더불어민주당,1,2,9,-4.51085950651685,-3.0067821097405756,-0.6931471805599453,-2.1972245773362196,2.31363492918063,2.31363492918063
20191012,법조팀_민노총,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법조팀_민변,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법조팀_유시민,1,2,9,-4.51085950651685,-3.0067821097405756,-0.6931471805599453,-2.1972245773362196,2.31363492918063,2.31363492918063
20191012,법조팀_자유한국당,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,법조팀_조사위,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,법조팀_참여연대,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,법조팀_친문,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,베트남_sbs,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,베트남_노동자,1,2,7,-4.51085950651685,-3.2580965380214817,-0.6931471805599453,-1.9459101490553132,2.5649493574615363,2.5649493574615363
20191012,베트남_실종,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,베트남_아이,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,베트남_치료,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,베트남_호텔,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,변호사_가석방,2,9,2,-3.0067821097405756,-4.51085950651685,-1.5040773967762742,0.0,3.0067821097405756,6.013564219481151
20191012,변호사_거짓말,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_검찰청,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_경찰서,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_과거사,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_과거사위,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_교도관,2,9,2,-3.0067821097405756,-4.51085950651685,-1.5040773967762742,0.0,3.0067821097405756,6.013564219481151
20191012,변호사_구치소,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_그동안,1,9,6,-3.0067821097405756,-3.41224721784874,-2.1972245773362196,-1.791759469228055,1.2150226405125206,1.2150226405125206
20191012,변호사_대법관,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_대법원,1,9,6,-3.0067821097405756,-3.41224721784874,-2.1972245773362196,-1.791759469228055,1.2150226405125206,1.2150226405125206
20191012,변호사_무기징역,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_민주당,2,9,6,-3.0067821097405756,-3.41224721784874,-1.5040773967762742,-1.0986122886681096,1.908169821072466,3.816339642144932
20191012,변호사_박지원,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_법무부,1,9,28,-3.0067821097405756,-1.8718021769015913,-2.1972245773362196,-3.332204510175204,-0.3254224004346282,-0.3254224004346282
20191012,변호사_법조계,1,9,6,-3.0067821097405756,-3.41224721784874,-2.1972245773362196,-1.791759469228055,1.2150226405125206,1.2150226405125206
20191012,변호사_보고서,2,9,8,-3.0067821097405756,-3.1245651453969594,-1.5040773967762742,-1.3862943611198904,1.6204877486206852,3.2409754972413705
20191012,변호사_분들,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_성폭행,1,9,2,-3.0067821097405756,-4.51085950651685,-2.1972245773362196,-0.6931471805599453,2.31363492918063,2.31363492918063
20191012,변호사_수사기관,1,9,3,-3.0067821097405756,-4.105394398408685,-2.1972245773362196,-1.0986122886681098,1.9081698210724656,1.9081698210724656
20191012,변호사_수사단,2,9,6,-3.0067821097405756,-3.41224721784874,-1.5040773967762742,-1.0986122886681096,1.908169821072466,3.816339642144932
20191012,변호사_용의자,1,9,4,-3.0067821097405756,-3.8177123259569044,-2.1972245773362196,-1.3862943611198906,1.6204877486206848,1.6204877486206848
