일자,특성추출,문서 식별자,Value
20191008,남부지검장,4,-5.330300412401087
20191008,남부여성발전센터,1,-6.716594773520978
20191008,남부산지,1,-6.716594773520978
20191008,남부경찰서,4,-5.330300412401087
20191008,남부,1,-6.716594773520978
20191008,남들,1,-6.716594773520978
20191008,남동쪽,1,-6.716594773520978
20191008,남동진,2,-6.023447592961032
20191008,남동생,8,-4.6371532318411415
20191008,남동구,2,-6.023447592961032
20191008,남구,4,-5.330300412401087
20191008,날씨,2,-6.023447592961032
20191008,날선,1,-6.716594773520978
20191008,날뻔,1,-6.716594773520978
20191008,난폭운전,1,-6.716594773520978
20191008,난타전,1,-6.716594773520978
20191008,난치병,1,-6.716594773520978
20191008,난치,1,-6.716594773520978
20191008,난임치료,1,-6.716594773520978
20191008,난임시술,1,-6.716594773520978
20191008,난임부부,1,-6.716594773520978
20191008,난임,3,-5.617982484852868
20191008,낚싯배,1,-6.716594773520978
20191008,낙찰자,1,-6.716594773520978
20191008,낙서,1,-6.716594773520978
20191008,낙동강,1,-6.716594773520978
20191008,낙농업자들,1,-6.716594773520978
20191008,낙농업자,1,-6.716594773520978
20191008,나희덕,1,-6.716594773520978
20191008,나흘,1,-6.716594773520978
20191008,나폴레옹,1,-6.716594773520978
20191008,나콘나욕주,2,-6.023447592961032
20191008,나주시,1,-6.716594773520978
20191008,나주,1,-6.716594773520978
20191008,나이트클럽,1,-6.716594773520978
20191008,나이스디앤비,1,-6.716594773520978
20191008,나은이,1,-6.716594773520978
20191008,나연이,1,-6.716594773520978
20191008,나연,1,-6.716594773520978
20191008,나뭇잎,1,-6.716594773520978
20191008,나무판자,1,-6.716594773520978
20191008,나무뿌리,1,-6.716594773520978
20191008,나머지,3,-5.617982484852868
20191008,나록,1,-6.716594773520978
20191008,나라,1,-6.716594773520978
20191008,나들이객,1,-6.716594773520978
20191008,나경원,10,-4.414009680526932
20191008,끝판왕,1,-6.716594773520978
20191008,꿈의교회,1,-6.716594773520978
20191008,꿈드림센터,1,-6.716594773520978
20191008,꿈드림,1,-6.716594773520978
20191008,꿀팁이,1,-6.716594773520978
20191008,꿀꿀꿀,2,-6.023447592961032
20191008,꽃파당,3,-5.617982484852868
20191008,꽃창포,1,-6.716594773520978
20191008,꽃받침통,1,-6.716594773520978
20191008,꽃받침,1,-6.716594773520978
20191008,꼬리,1,-6.716594773520978
20191008,껄떡쇠,1,-6.716594773520978
20191008,김흥국,1,-6.716594773520978
20191008,김환일,1,-6.716594773520978
20191008,김홍영,4,-5.330300412401087
20191008,김호진,1,-6.716594773520978
20191008,김호삼,1,-6.716594773520978
20191008,김형철,2,-6.023447592961032
20191008,김형수,1,-6.716594773520978
20191008,김현철,1,-6.716594773520978
20191008,김현주,1,-6.716594773520978
20191008,김현정,4,-5.330300412401087
20191008,김현전,1,-6.716594773520978
20191008,김현아,1,-6.716594773520978
20191008,김현미,3,-5.617982484852868
20191008,김현경,1,-6.716594773520978
20191008,김현,1,-6.716594773520978
20191008,김한표,1,-6.716594773520978
20191008,김한영,1,-6.716594773520978
20191008,김학의,1,-6.716594773520978
20191008,김학성,1,-6.716594773520978
20191008,김필례,1,-6.716594773520978
20191008,김포외고,1,-6.716594773520978
20191008,김포시,1,-6.716594773520978
20191008,김태희,1,-6.716594773520978
20191008,김태우,2,-6.023447592961032
20191008,김치중,1,-6.716594773520978
20191008,김치범,1,-6.716594773520978
20191008,김철민,3,-5.617982484852868
20191008,김천시,2,-6.023447592961032
20191008,김천,1,-6.716594773520978
20191008,김창훈,1,-6.716594773520978
20191008,김창식,1,-6.716594773520978
20191008,김진현,1,-6.716594773520978
20191008,김진영,1,-6.716594773520978
20191008,김지형,1,-6.716594773520978
20191008,김지현,1,-6.716594773520978
20191008,김종훈,1,-6.716594773520978
20191008,김종석,1,-6.716594773520978
20191008,김종배,3,-5.617982484852868
20191008,김종민,27,-3.4207579075166485
20191008,김정희,1,-6.716594773520978
20191008,김정훈,4,-5.330300412401087
20191008,김정은,1,-6.716594773520978
20191008,김용식,1,-6.716594773520978
20191008,김용수,1,-6.716594773520978
20191008,김용범,1,-6.716594773520978
20191008,김용만,1,-6.716594773520978
20191008,김예원,1,-6.716594773520978
20191008,김영호,1,-6.716594773520978
20191008,김영재,3,-5.617982484852868
20191008,김연수,1,-6.716594773520978
20191008,김어준,4,-5.330300412401087
20191008,김양수,1,-6.716594773520978
20191008,김앤장,1,-6.716594773520978
20191008,김씨,41,-3.0030227068166697
20191008,김신혜,2,-6.023447592961032
20191008,김승희,1,-6.716594773520978
20191008,김수현,1,-6.716594773520978
20191008,김수미,1,-6.716594773520978
20191008,김소현,1,-6.716594773520978
20191008,김성주,1,-6.716594773520978
20191008,김성원,2,-6.023447592961032
20191008,김성우,1,-6.716594773520978
20191008,김성래더불어민주당직능국장,1,-6.716594773520978
20191008,김성래더불어민주당,1,-6.716594773520978
20191008,김상희,1,-6.716594773520978
20191008,김상훈,1,-6.716594773520978
20191008,김상조,1,-6.716594773520978
20191008,김상열,1,-6.716594773520978
20191008,김상봉,1,-6.716594773520978
20191008,김상겸,1,-6.716594773520978
20191008,김삼화,1,-6.716594773520978
20191008,김부식,1,-6.716594773520978
20191008,김복형,1,-6.716594773520978
20191008,김병원,2,-6.023447592961032
20191008,김병욱,2,-6.023447592961032
20191008,김범준,1,-6.716594773520978
20191008,김민재,2,-6.023447592961032
20191008,김민기,1,-6.716594773520978
20191008,김명수,6,-4.924835304292923
20191008,김동열,1,-6.716594773520978
20191008,김동연,1,-6.716594773520978
20191008,김동신,1,-6.716594773520978
20191008,김동성,4,-5.330300412401087
20191008,김동구,1,-6.716594773520978
20191008,김도읍,6,-4.924835304292923
20191008,김대현,2,-6.023447592961032
20191008,김대중정부,1,-6.716594773520978
20191008,김대중,2,-6.023447592961032
20191008,김대웅,2,-6.023447592961032
20191008,김대순,1,-6.716594773520978
20191008,김길태,1,-6.716594773520978
20191008,김기원,1,-6.716594773520978
20191008,김기열,1,-6.716594773520978
20191008,김군,1,-6.716594773520978
20191008,김광수,1,-6.716594773520978
20191008,김경진,1,-6.716594773520978
20191008,김경율,2,-6.023447592961032
20191008,김경록,4,-5.330300412401087
20191008,김강현,1,-6.716594773520978
20191008,김가람,1,-6.716594773520978
20191008,길바닥,1,-6.716594773520978
20191008,길목,3,-5.617982484852868
20191008,길동무,1,-6.716594773520978
20191008,길거리,1,-6.716594773520978
20191008,긴장감,1,-6.716594773520978
20191008,긴급복지지원법,1,-6.716594773520978
20191008,긴급복지지원,1,-6.716594773520978
20191008,기흥구,2,-6.023447592961032
20191008,기후변화,1,-6.716594773520978
20191008,기획재정위원회,3,-5.617982484852868
20191008,기획재정부,3,-5.617982484852868
20191008,기획부동산,1,-6.716594773520978
20191008,기획,1,-6.716594773520978
20191008,기회균형선발,1,-6.716594773520978
20191008,기회,2,-6.023447592961032
20191008,기타공공기관,1,-6.716594773520978
20191008,기침약,1,-6.716594773520978
20191008,기증자,2,-6.023447592961032
20191008,기증,1,-6.716594773520978
20191008,기조강연,1,-6.716594773520978
20191008,기정사실화,1,-6.716594773520978
20191008,기정사실,1,-6.716594773520978
20191008,기재부,3,-5.617982484852868
20191008,기장군,3,-5.617982484852868
20191008,기자회견,12,-4.231688123732978
20191008,기자들,3,-5.617982484852868
20191008,기자님,2,-6.023447592961032
20191008,기자간담회,3,-5.617982484852868
20191008,기온,5,-5.107156861086877
20191008,기업인수,1,-6.716594773520978
20191008,기업은행,1,-6.716594773520978
20191008,기업시민,1,-6.716594773520978
20191008,기업사냥꾼,1,-6.716594773520978
20191008,기업부,1,-6.716594773520978
20191008,기업문화,1,-6.716594773520978
20191008,기업들,2,-6.023447592961032
20191008,기업,2,-6.023447592961032
20191008,기억력,1,-6.716594773520978
20191008,기억,1,-6.716594773520978
20191008,기양,1,-6.716594773520978
20191008,기압차,3,-5.617982484852868
20191008,기압골,1,-6.716594773520978
20191008,기습,1,-6.716594773520978
20191008,기술팀,1,-6.716594773520978
20191008,기술탈취,1,-6.716594773520978
20191008,기술정보방송통신위원회,1,-6.716594773520978
20191008,기술원,1,-6.716594773520978
20191008,기술보증기금,1,-6.716594773520978
20191008,기숙사,3,-5.617982484852868
20191008,기소중지,4,-5.330300412401087
20191008,기소유예,2,-6.023447592961032
20191008,기소나,1,-6.716594773520978
20191008,기소권,3,-5.617982484852868
20191008,기소,1,-6.716594773520978
20191008,기성면,1,-6.716594773520978
20191008,기상청장,1,-6.716594773520978
20191008,기상청,30,-3.315397391858822
20191008,기상,1,-6.716594773520978
20191008,기사들,1,-6.716594773520978
20191008,기사,4,-5.330300412401087
20191008,기부금,3,-5.617982484852868
20191008,기부,3,-5.617982484852868
20191008,기본입장,1,-6.716594773520978
20191008,기본법,2,-6.023447592961032
20191008,기본급,3,-5.617982484852868
20191008,기미독립선언문,1,-6.716594773520978
20191008,기림,1,-6.716594773520978
20191008,기록물,1,-6.716594773520978
20191008,기록,1,-6.716594773520978
20191008,기레기,1,-6.716594773520978
20191008,기러기,1,-6.716594773520978
20191008,기득권,4,-5.330300412401087
20191008,기동민,1,-6.716594773520978
20191008,기독교인들,1,-6.716594773520978
20191008,기독교인,1,-6.716594773520978
20191008,기독교,2,-6.023447592961032
20191008,기도폐쇄,1,-6.716594773520978
20191008,기대감,1,-6.716594773520978
20191008,기능직,1,-6.716594773520978
20191008,기능인,1,-6.716594773520978
20191008,기념일,1,-6.716594773520978
20191008,기념사진,2,-6.023447592961032
20191008,기념사업회,1,-6.716594773520978
20191008,기념관,1,-6.716594773520978
20191008,기념,2,-6.023447592961032
20191008,기구,1,-6.716594773520978
20191008,기관평가,1,-6.716594773520978
20191008,기관장,4,-5.330300412401087
20191008,기관사,2,-6.023447592961032
20191008,기관들,1,-6.716594773520978
20191008,기관,1,-6.716594773520978
20191008,기계설비작동,1,-6.716594773520978
20191008,기간제,1,-6.716594773520978
20191008,기간,2,-6.023447592961032
20191008,급여성,1,-6.716594773520978
20191008,급여법,1,-6.716594773520978
20191008,급식업체,2,-6.023447592961032
20191008,급식실,1,-6.716594773520978
20191008,급상승,2,-6.023447592961032
20191008,급박,1,-6.716594773520978
20191008,급물살,3,-5.617982484852868
20191008,금품수수,3,-5.617982484852868
20191008,금품비위,1,-6.716594773520978
20191008,금통위원,1,-6.716594773520978
20191008,금태섭,1,-6.716594773520978
20191008,금융회사,2,-6.023447592961032
20191008,금융정보,1,-6.716594773520978
20191008,금융위원회,10,-4.414009680526932
20191008,금융위원장,1,-6.716594773520978
20191008,금융위,8,-4.6371532318411415
20191008,금융실명법,2,-6.023447592961032
20191008,금융실명거래,1,-6.716594773520978
20191008,금융산업,1,-6.716594773520978
20191008,금융사,1,-6.716594773520978
20191008,금융보안원,5,-5.107156861086877
20191008,금융당국,3,-5.617982484852868
20191008,금융기관들,1,-6.716594773520978
20191008,금융기관,3,-5.617982484852868
20191008,금융거래,3,-5.617982484852868
20191008,금융감독원장,4,-5.330300412401087
20191008,금융감독원,12,-4.231688123732978
20191008,금융감독,1,-6.716594773520978
20191008,금융,1,-6.716594773520978
20191008,금식,1,-6.716594773520978
20191008,금속제조업,1,-6.716594773520978
20191008,금속,1,-6.716594773520978
20191008,금세기,1,-6.716594773520978
20191008,금보원,1,-6.716594773520978
20191008,금반지,1,-6.716594773520978
20191008,금리연,2,-6.023447592961032
20191008,금리,1,-6.716594773520978
20191008,금강산,1,-6.716594773520978
20191008,금감원장,7,-4.770684624465664
20191008,금감원,21,-3.6720723357975547
20191008,글들,2,-6.023447592961032
20191008,글귀,1,-6.716594773520978
20191008,근황,1,-6.716594773520978
20191008,근육통,1,-6.716594773520978
20191008,근속연수,1,-6.716594773520978
20191008,근무형태,1,-6.716594773520978
20191008,근무지,4,-5.330300412401087
20191008,근무제,2,-6.023447592961032
20191008,근무시간,1,-6.716594773520978
20191008,근무,1,-6.716594773520978
20191008,근로자성,1,-6.716594773520978
20191008,근로자,12,-4.231688123732978
20191008,근로시간,1,-6.716594773520978
20191008,근로소득자,1,-6.716594773520978
20191008,근로소득,2,-6.023447592961032
20191008,근로복지공단,1,-6.716594773520978
20191008,근로기준법,4,-5.330300412401087
20191008,근로계약서,1,-6.716594773520978
20191008,근로계약,1,-6.716594773520978
20191008,근로감독,1,-6.716594773520978
20191008,근력운동,1,-6.716594773520978
20191008,근거,1,-6.716594773520978
20191008,극상건,1,-6.716594773520978
20191008,극복,1,-6.716594773520978
20191008,극대화,1,-6.716594773520978
20191008,극단적,1,-6.716594773520978
20191008,극단,2,-6.023447592961032
20191008,그해,3,-5.617982484852868
20191008,그중,4,-5.330300412401087
20191008,그사이,2,-6.023447592961032
20191008,그물,1,-6.716594773520978
20191008,그린피스,1,-6.716594773520978
20191008,그린펀드,2,-6.023447592961032
20191008,그린리버,1,-6.716594773520978
20191008,그리,2,-6.023447592961032
20191008,그룹,1,-6.716594773520978
20191008,그루밍,1,-6.716594773520978
20191008,그레그,2,-6.023447592961032
20191008,그랜드파크,1,-6.716594773520978
20191008,그동안,18,-3.826223015624813
20191008,그날,1,-6.716594773520978
20191008,그간,11,-4.318699500722607
20191008,균형적,1,-6.716594773520978
20191008,균형도,1,-6.716594773520978
20191008,규칙적,1,-6.716594773520978
20191008,규칙,1,-6.716594773520978
20191008,규정안,1,-6.716594773520978
20191008,규정상,1,-6.716594773520978
20191008,규정,2,-6.023447592961032
20191008,규슈,3,-5.617982484852868
20191008,규수,1,-6.716594773520978
20191008,규모,4,-5.330300412401087
20191008,귀중품,1,-6.716594773520978
20191008,귀가,2,-6.023447592961032
20191008,궤양,1,-6.716594773520978
20191008,궐기대회,1,-6.716594773520978
20191008,권한행사,1,-6.716594773520978
20191008,권태순씨,1,-6.716594773520978
20191008,권재철,1,-6.716594773520978
20191008,권익위,1,-6.716594773520978
20191008,권유,1,-6.716594773520978
20191008,권위주의,1,-6.716594773520978
20191008,권위자,1,-6.716594773520978
20191008,권역외상센터,1,-6.716594773520978
20191008,권역별,1,-6.716594773520978
20191008,권여선,1,-6.716594773520978
20191008,권순일,2,-6.023447592961032
20191008,권리,1,-6.716594773520978
20191008,권력형,5,-5.107156861086877
20191008,권력검찰,1,-6.716594773520978
20191008,권군,1,-6.716594773520978
20191008,권고안,5,-5.107156861086877
20191008,권고사직,1,-6.716594773520978
20191008,궁금증,3,-5.617982484852868
20191008,군포,1,-6.716594773520978
20191008,군입대,1,-6.716594773520978
20191008,군인,1,-6.716594773520978
20191008,군용물손괴죄,3,-5.617982484852868
20191008,군용물,3,-5.617982484852868
20191008,군수,1,-6.716594773520978
20191008,군산시,1,-6.716594773520978
20191008,군사법원,3,-5.617982484852868
20191008,군부대,1,-6.716594773520978
20191008,군데,1,-6.716594773520978
20191008,국회의장,2,-6.023447592961032
20191008,국회의원,9,-4.519370196184758
20191008,국회의사당역,1,-6.716594773520978
20191008,국회선진화법,2,-6.023447592961032
20191008,국회법,2,-6.023447592961032
20191008,국회,10,-4.414009680526932
20191008,국화전,1,-6.716594773520978
20191008,국화술,1,-6.716594773520978
20191008,국토부,12,-4.231688123732978
20191008,국토교통위원회,1,-6.716594773520978
20191008,국토교통부,5,-5.107156861086877
20191008,국철희,1,-6.716594773520978
20191008,국제형사경찰기구,1,-6.716594773520978
20191008,국제포럼,2,-6.023447592961032
20191008,국제통화기금,1,-6.716594773520978
20191008,국제원산지정보원,1,-6.716594773520978
20191008,국제노동기구,1,-6.716594773520978
20191008,국제고,1,-6.716594773520978
20191008,국제,1,-6.716594773520978
20191008,국정조사,2,-6.023447592961032
20191008,국정원법,7,-4.770684624465664
20191008,국정원,9,-4.519370196184758
20191008,국정농단,4,-5.330300412401087
20191008,국정과제,2,-6.023447592961032
20191008,국정개입,1,-6.716594773520978
20191008,국정감사장,1,-6.716594773520978
20191008,국정감사대책회의,3,-5.617982484852868
20191008,국정감사,38,-3.079008613794592
20191008,국정,4,-5.330300412401087
20191008,국외체류,1,-6.716594773520978
20191008,국세청,5,-5.107156861086877
20191008,국선변호사,1,-6.716594773520978
20191008,국방장관,1,-6.716594773520978
20191008,국방위원회,1,-6.716594773520978
20191008,국방부,4,-5.330300412401087
20191008,국민제안,1,-6.716594773520978
20191008,국민임대아파트,1,-6.716594773520978
20191008,국민일보,7,-4.770684624465664
20191008,국민의식,1,-6.716594773520978
20191008,국민의당,1,-6.716594773520978
20191008,국민은행,2,-6.023447592961032
20191008,국민운동본부,2,-6.023447592961032
20191008,국민운동,2,-6.023447592961032
20191008,국민신문고,1,-6.716594773520978
20191008,국민들,8,-4.6371532318411415
20191008,국민권익위원회,2,-6.023447592961032
20191008,국민건강보험,1,-6.716594773520978
20191008,국민,7,-4.770684624465664
20191008,국무회의,6,-4.924835304292923
20191008,국무조정실,1,-6.716594773520978
20191008,국립특수교육원,1,-6.716594773520978
20191008,국립중앙의료원,1,-6.716594773520978
20191008,국립재난안전연구원장,1,-6.716594773520978
20191008,국립장애인도서관,1,-6.716594773520978
20191008,국립암센터,1,-6.716594773520978
20191008,국립농업과학원,2,-6.023447592961032
20191008,국립과학수사연구원,2,-6.023447592961032
20191008,국립공원,4,-5.330300412401087
20191008,국론분열,2,-6.023447592961032
20191008,국과수,2,-6.023447592961032
20191008,국공립유치원,1,-6.716594773520978
20191008,국공립어린이집,1,-6.716594773520978
20191008,국고보조사업,1,-6.716594773520978
20191008,국고보조금,4,-5.330300412401087
20191008,국감장,10,-4.414009680526932
20191008,국감서,1,-6.716594773520978
20191008,국감,2,-6.023447592961032
20191008,국가정보원법,2,-6.023447592961032
20191008,국가정보원,6,-4.924835304292923
20191008,국가장학금,1,-6.716594773520978
20191008,국가인권위원회,3,-5.617982484852868
20191008,국가인권위,1,-6.716594773520978
20191008,국가보안법,3,-5.617982484852868
20191008,국가기록원장,1,-6.716594773520978
20191008,국가기록원,1,-6.716594773520978
20191008,국가공무원법,2,-6.023447592961032
20191008,국가공무원,1,-6.716594773520978
20191008,국가,2,-6.023447592961032
20191008,구호협회,4,-5.330300412401087
20191008,구호키트,1,-6.716594773520978
20191008,구호모금,1,-6.716594773520978
20191008,구호,1,-6.716594773520978
20191008,구형,2,-6.023447592961032
20191008,구충제,3,-5.617982484852868
20191008,구체적,1,-6.716594773520978
20191008,구체,1,-6.716594773520978
20191008,구청장,1,-6.716594773520978
20191008,구직자,1,-6.716594773520978
20191008,구주주,1,-6.716594773520978
20191008,구좌읍,1,-6.716594773520978
20191008,구조조정,1,-6.716594773520978
20191008,구조원,1,-6.716594773520978
20191008,구조사,2,-6.023447592961032
20191008,구조,6,-4.924835304292923
20191008,구제,1,-6.716594773520978
20191008,구입자,1,-6.716594773520978
20191008,구입비,1,-6.716594773520978
20191008,구입,2,-6.023447592961032
20191008,구인장,1,-6.716594773520978
20191008,구인영장,20,-3.720862499966987
20191008,구인영,2,-6.023447592961032
20191008,구인,4,-5.330300412401087
20191008,구의역,2,-6.023447592961032
20191008,구시대,1,-6.716594773520978
20191008,구속집행정지,1,-6.716594773520978
20191008,구속자,1,-6.716594773520978
20191008,구속영장실질심사,1,-6.716594773520978
20191008,구속영장,42,-2.9789251552376093
20191008,구속여부,1,-6.716594773520978
20191008,구속심사,2,-6.023447592961032
20191008,구속수사,2,-6.023447592961032
20191008,구속수감,1,-6.716594773520978
20191008,구속기소,4,-5.330300412401087
20191008,구속,5,-5.107156861086877
20191008,구성원,8,-4.6371532318411415
20191008,구석구석,1,-6.716594773520978
20191008,구상권,2,-6.023447592961032
20191008,구사대,1,-6.716594773520978
20191008,구명조끼,1,-6.716594773520978
20191008,구매,1,-6.716594773520978
20191008,구린내,1,-6.716594773520978
20191008,구름대,1,-6.716594773520978
20191008,구로병원,2,-6.023447592961032
20191008,구로구,9,-4.519370196184758
20191008,구로,1,-6.716594773520978
20191008,구급대원,1,-6.716594773520978
20191008,구급대,2,-6.023447592961032
20191008,구균,1,-6.716594773520978
20191008,구갈동,2,-6.023447592961032
20191008,교회일,1,-6.716594773520978
20191008,교회,1,-6.716594773520978
20191008,교포분,2,-6.023447592961032
20191008,교통체증,1,-6.716594773520978
20191008,교통정보센터,1,-6.716594773520978
20191008,교통정보,2,-6.023447592961032
20191008,교통위회,1,-6.716594773520978
20191008,교통안전,2,-6.023447592961032
20191008,교통수단,1,-6.716594773520978
20191008,교통상황,1,-6.716594773520978
20191008,교통사고,5,-5.107156861086877
20191008,교통비,1,-6.716594773520978
20191008,교통방송,2,-6.023447592961032
20191008,교통경찰,1,-6.716594773520978
20191008,교총,2,-6.023447592961032
20191008,교체,2,-6.023447592961032
20191008,교직원,1,-6.716594773520978
20191008,교장공모제,1,-6.716594773520978
20191008,교육활동,3,-5.617982484852868
20191008,교육프로그램,1,-6.716594773520978
20191008,교육청,6,-4.924835304292923
20191008,교육참여수당,1,-6.716594773520978
20191008,교육제도,1,-6.716594773520978
20191008,교육위원회,2,-6.023447592961032
20191008,교육원,1,-6.716594773520978
20191008,교육부,18,-3.826223015624813
20191008,교육기관,1,-6.716594773520978
20191008,교육과정,2,-6.023447592961032
20191008,교육공동체,1,-6.716594773520978
20191008,교육계,1,-6.716594773520978
20191008,교육감,2,-6.023447592961032
20191008,교원지위법,4,-5.330300412401087
20191008,교양학부,1,-6.716594773520978
20191008,교양,1,-6.716594773520978
20191008,교실,1,-6.716594773520978
20191008,교수들,2,-6.023447592961032
20191008,교수님,4,-5.330300412401087
20191008,교수,12,-4.231688123732978
20191008,교섭안,1,-6.716594773520978
20191008,교섭단체,1,-6.716594773520978
20191008,교섭,1,-6.716594773520978
20191008,교사들,1,-6.716594773520978
20191008,교사,1,-6.716594773520978
20191008,교보생명,1,-6.716594773520978
20191008,교보빌딩,1,-6.716594773520978
20191008,교도소,5,-5.107156861086877
20191008,교도관,4,-5.330300412401087
20191008,교대역,1,-6.716594773520978
20191008,교권침해,1,-6.716594773520978
20191008,교과서,1,-6.716594773520978
20191008,광화문광장,2,-6.023447592961032
20191008,광화문,10,-4.414009680526932
20191008,광해군,1,-6.716594773520978
20191008,광해,1,-6.716594773520978
20191008,광진구,1,-6.716594773520978
20191008,광진,1,-6.716594773520978
20191008,광주제일교회,1,-6.716594773520978
20191008,광주시,1,-6.716594773520978
20191008,광주보건대,1,-6.716594773520978
20191008,광주민주화운동,1,-6.716594773520978
20191008,광주광역시,1,-6.716594773520978
20191008,광주,13,-4.151645416059441
20191008,광운학원,2,-6.023447592961032
20191008,광우병,1,-6.716594773520978
20191008,광영,1,-6.716594773520978
20191008,광역철도,1,-6.716594773520978
20191008,광역지자체,1,-6.716594773520978
20191008,광역지방정부,1,-6.716594773520978
20191008,광역전철,2,-6.023447592961032
20191008,광역수사대,1,-6.716594773520978
20191008,광역급행철도,1,-6.716594773520978
20191008,광수대,1,-6.716594773520978
20191008,광복절특사,1,-6.716594773520978
20191008,광복절,4,-5.330300412401087
20191008,광범위,2,-6.023447592961032
20191008,광덕리,1,-6.716594773520978
20191008,광국이,1,-6.716594773520978
20191008,관협착증,1,-6.716594773520978
20191008,관행적,1,-6.716594773520978
20191008,관측소,2,-6.023447592961032
20191008,관찰자,1,-6.716594773520978
20191008,관찰법,1,-6.716594773520978
20191008,관찰,1,-6.716594773520978
20191008,관제실,1,-6.716594773520978
20191008,관절통,1,-6.716594773520978
20191008,관절와순,1,-6.716594773520978
20191008,관절경,1,-6.716594773520978
20191008,관용차,1,-6.716594773520978
20191008,관악경찰서,4,-5.330300412401087
20191008,관심사,1,-6.716594773520978
20191008,관세청,2,-6.023447592961032
20191008,관리직,1,-6.716594773520978
20191008,관리인,3,-5.617982484852868
20191008,관리시스템,3,-5.617982484852868
20191008,관리사,1,-6.716594773520978
20191008,관리방안,1,-6.716594773520978
20191008,관리도,1,-6.716594773520978
20191008,관리관,1,-6.716594773520978
20191008,관리,7,-4.770684624465664
20191008,관련학과,1,-6.716594773520978
20191008,관련자,3,-5.617982484852868
20191008,관뚜껑,1,-6.716594773520978
20191008,관내,1,-6.716594773520978
20191008,관광부,1,-6.716594773520978
20191008,관광객들,1,-6.716594773520978
20191008,관광객,2,-6.023447592961032
20191008,관계자들,2,-6.023447592961032
20191008,관계자,75,-2.3991066599846675
20191008,관계인,4,-5.330300412401087
20191008,관계망,1,-6.716594773520978
20191008,관계당국,1,-6.716594773520978
20191008,관계기관,2,-6.023447592961032
20191008,관객,1,-6.716594773520978
20191008,곽혜진,1,-6.716594773520978
20191008,곽정수,1,-6.716594773520978
20191008,곽상도,2,-6.023447592961032
20191008,과학적,1,-6.716594773520978
20191008,과학자들,1,-6.716594773520978
20191008,과학자,2,-6.023447592961032
20191008,과학용어,1,-6.716594773520978
20191008,과학수사,1,-6.716594773520978
20191008,과학부,1,-6.716594773520978
20191008,과학기술정보통신부,1,-6.716594773520978
20191008,과학,1,-6.716594773520978
20191008,과태료,7,-4.770684624465664
20191008,과천청사,6,-4.924835304292923
20191008,과천정부청사,1,-6.716594773520978
20191008,과천,3,-5.617982484852868
20191008,과정속,1,-6.716594773520978
20191008,과장급,1,-6.716594773520978
20191008,과소평가,1,-6.716594773520978
20191008,과세내역,1,-6.716594773520978
20191008,과세관청,1,-6.716594773520978
20191008,과사용,1,-6.716594773520978
20191008,과사상,1,-6.716594773520978
20191008,과부촌,1,-6.716594773520978
20191008,과반수,1,-6.716594773520978
20191008,과목,1,-6.716594773520978
20191008,과도,1,-6.716594773520978
20191008,과거지뢰지대,1,-6.716594773520978
20191008,과거,4,-5.330300412401087
20191008,공효진,1,-6.716594773520978
20191008,공화국,1,-6.716594773520978
20191008,공항철도,1,-6.716594773520978
20191008,공표죄,1,-6.716594773520978
20191008,공표,1,-6.716594773520978
20191008,공포감,2,-6.023447592961032
20191008,공포,1,-6.716594773520978
20191008,공판준비명령,1,-6.716594773520978
20191008,공판준비기일,5,-5.107156861086877
20191008,공판송무과장,1,-6.716594773520978
20191008,공판서,1,-6.716594773520978
20191008,공판부,6,-4.924835304292923
20191008,공판기일,1,-6.716594773520978
20191008,공판,1,-6.716594773520978
20191008,공통점,1,-6.716594773520978
20191008,공탁금,1,-6.716594773520978
20191008,공직자윤리법,1,-6.716594773520978
20191008,공직자,8,-4.6371532318411415
20191008,공직선거법,3,-5.617982484852868
20191008,공지영,1,-6.716594773520978
20191008,공지사항,1,-6.716594773520978
20191008,공중위생관리법,1,-6.716594773520978
20191008,공중,1,-6.716594773520978
20191008,공제사업,1,-6.716594773520978
20191008,공정임금제,1,-6.716594773520978
20191008,공정위,3,-5.617982484852868
20191008,공정성,7,-4.770684624465664
20191008,공정거래위원회,3,-5.617982484852868
20191008,공정,1,-6.716594773520978
20191008,공장,1,-6.716594773520978
20191008,공익제보자,1,-6.716594773520978
20191008,공익위원,1,-6.716594773520978
20191008,공익센터,1,-6.716594773520978
20191008,공익사업장,1,-6.716594773520978
20191008,공익목적,1,-6.716594773520978
20191008,공원측,1,-6.716594773520978
20191008,공원,1,-6.716594773520978
20191008,공영방송,1,-6.716594773520978
20191008,공연인,1,-6.716594773520978
20191008,공연이,1,-6.716594773520978
20191008,공안부,1,-6.716594773520978
20191008,공식입장,1,-6.716594773520978
20191008,공승연,2,-6.023447592961032
20191008,공수처,7,-4.770684624465664
20191008,공소장,16,-3.9440060512811965
20191008,공소시효,4,-5.330300412401087
20191008,공소사실,3,-5.617982484852868
20191008,공사장,1,-6.716594773520978
20191008,공사대금,15,-4.008544572418767
20191008,공사,2,-6.023447592961032
20191008,공부법,1,-6.716594773520978
20191008,공부방,1,-6.716594773520978
20191008,공부,2,-6.023447592961032
20191008,공보험,1,-6.716594773520978
20191008,공문서,1,-6.716594773520978
20191008,공무집행방해,1,-6.716594773520978
20191008,공무원들,1,-6.716594773520978
20191008,공무원단,1,-6.716594773520978
20191008,공무원노조,1,-6.716594773520978
20191008,공무원,18,-3.826223015624813
20191008,공매처분,1,-6.716594773520978
