일자,특성추출,문서 식별자,Value
20190805,stx,3,-7.2014194231114645
20190805,stylem,1,-8.300031711779575
20190805,subscription,1,-8.300031711779575
20190805,sugar,1,-8.300031711779575
20190805,supex,1,-8.300031711779575
20190805,surround,1,-8.300031711779575
20190805,suv,22,-5.2089892584212585
20190805,sv,1,-8.300031711779575
20190805,sv인베스트먼트,1,-8.300031711779575
20190805,sw,4,-6.913737350659684
20190805,sweatsk,2,-7.606884531219629
20190805,sw창의캠프,2,-7.606884531219629
20190805,sw코딩,1,-8.300031711779575
20190805,system,2,-7.606884531219629
20190805,s봇,1,-8.300031711779575
20190805,s펜,1,-8.300031711779575
20190805,takes,1,-8.300031711779575
20190805,tbh,4,-6.913737350659684
20190805,tbh글로벌,5,-6.690593799345474
20190805,tbt,2,-7.606884531219629
20190805,tdf,1,-8.300031711779575
20190805,tech,1,-8.300031711779575
20190805,techbrands,1,-8.300031711779575
20190805,telecommunication,1,-8.300031711779575
20190805,telecommunications,2,-7.606884531219629
20190805,tensions,1,-8.300031711779575
20190805,tf,7,-6.354121562724261
20190805,tf상황실,1,-8.300031711779575
20190805,tf팀,2,-7.606884531219629
20190805,thebell,1,-8.300031711779575
20190805,therapy,2,-7.606884531219629
20190805,therumi,1,-8.300031711779575
20190805,think,1,-8.300031711779575
20190805,thuraya,2,-7.606884531219629
20190805,tier,1,-8.300031711779575
20190805,tiger,4,-6.913737350659684
20190805,tms,3,-7.2014194231114645
20190805,toast,2,-7.606884531219629
20190805,tok,1,-8.300031711779575
20190805,top,3,-7.2014194231114645
20190805,tour,1,-8.300031711779575
20190805,tower,1,-8.300031711779575
20190805,tp,1,-8.300031711779575
20190805,tpc,1,-8.300031711779575
20190805,trade,1,-8.300031711779575
20190805,tsk코퍼레이션,1,-8.300031711779575
20190805,tsmc,3,-7.2014194231114645
20190805,tv,24,-5.121977881431629
20190805,tvn,2,-7.606884531219629
20190805,tv쇼핑,5,-6.690593799345474
20190805,tv컷,1,-8.300031711779575
20190805,tv패널,1,-8.300031711779575
20190805,twin,1,-8.300031711779575
20190805,t급,2,-7.606884531219629
20190805,t맵,1,-8.300031711779575
20190805,t월드,1,-8.300031711779575
20190805,uae,11,-5.902136438981204
20190805,ubs,1,-8.300031711779575
20190805,uci,2,-7.606884531219629
20190805,udc,1,-8.300031711779575
20190805,uhd,4,-6.913737350659684
20190805,ui개발,1,-8.300031711779575
20190805,un,4,-6.913737350659684
20190805,usb,1,-8.300031711779575
20190805,uv,3,-7.2014194231114645
20190805,u아파트,1,-8.300031711779575
20190805,vacance,1,-8.300031711779575
20190805,vacation,1,-8.300031711779575
20190805,valuation,21,-5.255509274056152
20190805,vc,1,-8.300031711779575
20190805,vg,1,-8.300031711779575
20190805,vietjet,1,-8.300031711779575
20190805,violation,1,-8.300031711779575
20190805,vip,5,-6.690593799345474
20190805,vip실,1,-8.300031711779575
20190805,vip웨딩홀,1,-8.300031711779575
20190805,vn,1,-8.300031711779575
20190805,vod,2,-7.606884531219629
20190805,vr,1,-8.300031711779575
20190805,vs,5,-6.690593799345474
20190805,v라인,1,-8.300031711779575
20190805,walk,1,-8.300031711779575
20190805,way,1,-8.300031711779575
20190805,weko,1,-8.300031711779575
20190805,wework,1,-8.300031711779575
20190805,white,2,-7.606884531219629
20190805,wi,1,-8.300031711779575
20190805,woccu,1,-8.300031711779575
20190805,wsj,1,-8.300031711779575
20190805,wto,15,-5.591981510677364
20190805,xgolf,1,-8.300031711779575
20190805,xrp,2,-7.606884531219629
20190805,yjjoe,1,-8.300031711779575
20190805,yjshine,1,-8.300031711779575
20190805,yoy,5,-6.690593799345474
20190805,ytn,5,-6.690593799345474
20190805,zero,2,-7.606884531219629
20190805,・관리적,1,-8.300031711779575
20190805,・매트리스,1,-8.300031711779575
20190805,ㄱ사,1,-8.300031711779575
20190805,ㅇㅇㅋㄹㄹㅅㄱㄷ,1,-8.300031711779575
20190805,ㅈ회사,1,-8.300031711779575
20190805,ㅋㄹㅌ,1,-8.300031711779575
20190805,㈜소프트팩,2,-7.606884531219629
20190805,不知彼不知己,1,-8.300031711779575
20190805,中企,5,-6.690593799345474
20190805,中日,1,-8.300031711779575
20190805,乾坤坎離,2,-7.606884531219629
20190805,以熱治熱,1,-8.300031711779575
20190805,克日,7,-6.354121562724261
20190805,出則無敵外患者,1,-8.300031711779575
20190805,反日,1,-8.300031711779575
20190805,商議,1,-8.300031711779575
20190805,國恒亡,1,-8.300031711779575
20190805,大賞,1,-8.300031711779575
20190805,夫順物者,1,-8.300031711779575
20190805,對中,1,-8.300031711779575
20190805,對日,3,-7.2014194231114645
20190805,己亥倭亂,1,-8.300031711779575
20190805,戰場,1,-8.300031711779575
20190805,挑戰,1,-8.300031711779575
20190805,政經,1,-8.300031711779575
20190805,故不失物之情性,1,-8.300031711779575
20190805,文盲,1,-8.300031711779575
20190805,日脫,1,-8.300031711779575
20190805,死地,2,-7.606884531219629
20190805,每戰必敗,1,-8.300031711779575
20190805,河野太郞,1,-8.300031711779575
20190805,物亦逆之,1,-8.300031711779575
20190805,物亦順之,1,-8.300031711779575
20190805,百戰不殆,1,-8.300031711779575
20190805,知彼知己,1,-8.300031711779575
20190805,破七,13,-5.735082354318038
20190805,美中,2,-7.606884531219629
20190805,萬萬,1,-8.300031711779575
20190805,逆物者,1,-8.300031711779575
20190805,都桃,1,-8.300031711779575
20190805,韓日,4,-6.913737350659684
20190805,가개점,1,-8.300031711779575
20190805,가게명,1,-8.300031711779575
20190805,가격,37,-4.689113799135351
20190805,가격경쟁력,1,-8.300031711779575
20190805,가격담합,1,-8.300031711779575
20190805,가격대,3,-7.2014194231114645
20190805,가격안정,4,-6.913737350659684
20190805,가격업소,2,-7.606884531219629
20190805,가격제한폭,2,-7.606884531219629
20190805,가격통제,1,-8.300031711779575
20190805,가격표,1,-8.300031711779575
20190805,가격하락,2,-7.606884531219629
20190805,가격할인,1,-8.300031711779575
20190805,가경동,1,-8.300031711779575
20190805,가계대출,4,-6.913737350659684
20190805,가공공장,2,-7.606884531219629
20190805,가공기,2,-7.606884531219629
20190805,가공시설,3,-7.2014194231114645
20190805,가공식품,2,-7.606884531219629
20190805,가공유통팀장,1,-8.300031711779575
20190805,가공임,1,-8.300031711779575
20190805,가교역할,1,-8.300031711779575
20190805,가구,10,-5.997446618785529
20190805,가구디자인,1,-8.300031711779575
20190805,가구설계제작,1,-8.300031711779575
20190805,가구수,3,-7.2014194231114645
20190805,가구원,1,-8.300031711779575
20190805,가금류,1,-8.300031711779575
20190805,가급적,1,-8.300031711779575
20190805,가까이,4,-6.913737350659684
20190805,가나가와현,1,-8.300031711779575
20190805,가능,13,-5.735082354318038
20190805,가능성,172,-3.152537234966122
20190805,가니에르,1,-8.300031711779575
20190805,가동,3,-7.2014194231114645
20190805,가동률,3,-7.2014194231114645
20190805,가디,1,-8.300031711779575
20190805,가디언,1,-8.300031711779575
20190805,가락동,1,-8.300031711779575
20190805,가량,4,-6.913737350659684
20190805,가로,1,-8.300031711779575
20190805,가로등,1,-8.300031711779575
20190805,가로수길,1,-8.300031711779575
20190805,가루비,1,-8.300031711779575
20190805,가마솥,2,-7.606884531219629
20190805,가맹본부,1,-8.300031711779575
20190805,가맹운송사업자,1,-8.300031711779575
20190805,가맹점,20,-5.304299438225584
20190805,가맹점주,8,-6.220590170099738
20190805,가맹점주들,4,-6.913737350659684
20190805,가맹점주의,1,-8.300031711779575
20190805,가맹택시,1,-8.300031711779575
20190805,가방,3,-7.2014194231114645
20190805,가사,1,-8.300031711779575
20190805,가사도우미,1,-8.300031711779575
20190805,가산세,1,-8.300031711779575
20190805,가산점,5,-6.690593799345474
20190805,가상아이템,1,-8.300031711779575
20190805,가상자산,1,-8.300031711779575
20190805,가상통화,2,-7.606884531219629
20190805,가상통화시장,1,-8.300031711779575
20190805,가상한,2,-7.606884531219629
20190805,가상현실,1,-8.300031711779575
20190805,가성비,12,-5.815125061991575
20190805,가속기,1,-8.300031711779575
20190805,가속도,2,-7.606884531219629
20190805,가속화,10,-5.997446618785529
20190805,가솔린,5,-6.690593799345474
20190805,가수,1,-8.300031711779575
20190805,가스레인지,1,-8.300031711779575
20190805,가스발전기,1,-8.300031711779575
20190805,가스선,1,-8.300031711779575
20190805,가스업,3,-7.2014194231114645
20190805,가스쿡탑,1,-8.300031711779575
20190805,가습,1,-8.300031711779575
20190805,가습기,1,-8.300031711779575
20190805,가시적,3,-7.2014194231114645
20190805,가시화,5,-6.690593799345474
20190805,가식적,1,-8.300031711779575
20190805,가심비,2,-7.606884531219629
20190805,가쓰오,1,-8.300031711779575
20190805,가압류,1,-8.300031711779575
20190805,가야,3,-7.2014194231114645
20190805,가온,1,-8.300031711779575
20190805,가온미디어,1,-8.300031711779575
20190805,가요계,2,-7.606884531219629
20190805,가요대전,1,-8.300031711779575
20190805,가용,1,-8.300031711779575
20190805,가용자원,1,-8.300031711779575
20190805,가을,1,-8.300031711779575
20190805,가이드북,1,-8.300031711779575
20190805,가입,9,-6.1028071344433545
20190805,가입금액,1,-8.300031711779575
20190805,가입기간,1,-8.300031711779575
20190805,가입대상,1,-8.300031711779575
20190805,가입률,1,-8.300031711779575
20190805,가입비,1,-8.300031711779575
20190805,가입액,1,-8.300031711779575
20190805,가입의향,1,-8.300031711779575
20190805,가입자,19,-5.355592732613134
20190805,가입자당평균매출,2,-7.606884531219629
20190805,가입회사,1,-8.300031711779575
20190805,가전,5,-6.690593799345474
20190805,가전매장,1,-8.300031711779575
20190805,가전사,1,-8.300031711779575
20190805,가전시장,1,-8.300031711779575
20190805,가전업계,1,-8.300031711779575
20190805,가전업체,2,-7.606884531219629
20190805,가전제품,9,-6.1028071344433545
20190805,가점제,2,-7.606884531219629
20190805,가정,7,-6.354121562724261
20190805,가정간,2,-7.606884531219629
20190805,가정간편식,2,-7.606884531219629
20190805,가정공원,1,-8.300031711779575
20190805,가정도,1,-8.300031711779575
20190805,가정동,1,-8.300031711779575
20190805,가정식,3,-7.2014194231114645
20190805,가정용,2,-7.606884531219629
20190805,가정지구,1,-8.300031711779575
20190805,가족,1,-8.300031711779575
20190805,가족공원,1,-8.300031711779575
20190805,가족단위,1,-8.300031711779575
20190805,가족들,4,-6.913737350659684
20190805,가족사항,1,-8.300031711779575
20190805,가족석,1,-8.300031711779575
20190805,가중처벌,1,-8.300031711779575
20190805,가즈오,1,-8.300031711779575
20190805,가지,3,-7.2014194231114645
20190805,가지급금,1,-8.300031711779575
20190805,가지치기,1,-8.300031711779575
20190805,가짓수,1,-8.300031711779575
20190805,가짜고기,1,-8.300031711779575
20190805,가짜뉴스,3,-7.2014194231114645
20190805,가처분,1,-8.300031711779575
20190805,가치,14,-5.660974382164316
20190805,가치관,1,-8.300031711779575
20190805,가치사슬,2,-7.606884531219629
20190805,가치세,1,-8.300031711779575
20190805,가칭,1,-8.300031711779575
20190805,가톨릭,2,-7.606884531219629
20190805,가톨릭사회복지회,1,-8.300031711779575
20190805,가트너,1,-8.300031711779575
20190805,가평,1,-8.300031711779575
20190805,가평군,1,-8.300031711779575
20190805,가해자,1,-8.300031711779575
20190805,각국,14,-5.660974382164316
20190805,각료회의,2,-7.606884531219629
20190805,각선미,1,-8.300031711779575
20190805,각종,3,-7.2014194231114645
20190805,각종비용,1,-8.300031711779575
20190805,각질,1,-8.300031711779575
20190805,각질제거,2,-7.606884531219629
20190805,각축장,1,-8.300031711779575
20190805,간담회,31,-4.866044507294428
20190805,간병인,1,-8.300031711779575
20190805,간부들,1,-8.300031711779575
20190805,간부회의,2,-7.606884531219629
20190805,간선급행버스,1,-8.300031711779575
20190805,간식,1,-8.300031711779575
20190805,간암,12,-5.815125061991575
20190805,간염,1,-8.300031711779575
20190805,간접비,2,-7.606884531219629
20190805,간접적,3,-7.2014194231114645
20190805,간접흡연,1,-8.300031711779575
20190805,간판,1,-8.300031711779575
20190805,간판스타,2,-7.606884531219629
20190805,간편결제,1,-8.300031711779575
20190805,간편식,9,-6.1028071344433545
20190805,간호사,1,-8.300031711779575
20190805,간호학과,1,-8.300031711779575
20190805,갈등,3,-7.2014194231114645
20190805,갈라파고스,1,-8.300031711779575
20190805,갈락토,3,-7.2014194231114645
20190805,갈마동,1,-8.300031711779575
20190805,갈바닉,2,-7.606884531219629
20190805,갈비,1,-8.300031711779575
20190805,갈비탕,1,-8.300031711779575
20190805,갈수기,2,-7.606884531219629
20190805,갈현동,1,-8.300031711779575
20190805,감가상각,1,-8.300031711779575
20190805,감가상각전,1,-8.300031711779575
20190805,감각적,3,-7.2014194231114645
20190805,감광액,1,-8.300031711779575
20190805,감귤,1,-8.300031711779575
20190805,감당,1,-8.300031711779575
20190805,감독,1,-8.300031711779575
20190805,감리,1,-8.300031711779575
20190805,감리비,1,-8.300031711779575
20190805,감면,1,-8.300031711779575
20190805,감면주택,1,-8.300031711779575
20190805,감면혜택,1,-8.300031711779575
20190805,감미료,1,-8.300031711779575
20190805,감바스,3,-7.2014194231114645
20190805,감바스알하이요,3,-7.2014194231114645
20190805,감사,1,-8.300031711779575
20190805,감사담당관,1,-8.300031711779575
20190805,감사법,1,-8.300031711779575
20190805,감사업무,1,-8.300031711779575
20190805,감사의견,1,-8.300031711779575
20190805,감사인,1,-8.300031711779575
20190805,감사인사,1,-8.300031711779575
20190805,감사장,1,-8.300031711779575
20190805,감사품,2,-7.606884531219629
20190805,감상평,1,-8.300031711779575
20190805,감성,3,-7.2014194231114645
20190805,감성적,1,-8.300031711779575
20190805,감소,25,-5.0811558869113735
20190805,감소세,16,-5.527442989539793
20190805,감소율,4,-6.913737350659684
20190805,감소폭,3,-7.2014194231114645
20190805,감시,1,-8.300031711779575
20190805,감시단,1,-8.300031711779575
20190805,감시원,1,-8.300031711779575
20190805,감안,3,-7.2014194231114645
20190805,감자,2,-7.606884531219629
20190805,감자원료,1,-8.300031711779575
20190805,감자탕,1,-8.300031711779575
20190805,감정가,8,-6.220590170099738
20190805,감정원,2,-7.606884531219629
20190805,감정평가,2,-7.606884531219629
20190805,감정평가액,1,-8.300031711779575
20190805,갑질,4,-6.913737350659684
20190805,갓길,1,-8.300031711779575
20190805,강경책,1,-8.300031711779575
20190805,강경화,10,-5.997446618785529
20190805,강나림,1,-8.300031711779575
20190805,강남,29,-4.9327358817931
20190805,강남고용,1,-8.300031711779575
20190805,강남구,14,-5.660974382164316
20190805,강남구상공회의소,6,-6.50827224255152
20190805,강남구청,2,-7.606884531219629
20190805,강남구청장,1,-8.300031711779575
20190805,강남권,4,-6.913737350659684
20190805,강남엄마,1,-8.300031711779575
20190805,강남을,1,-8.300031711779575
20190805,강남점,1,-8.300031711779575
20190805,강내리,2,-7.606884531219629
20190805,강다니엘,4,-6.913737350659684
20190805,강대강,1,-8.300031711779575
20190805,강대국,1,-8.300031711779575
20190805,강대국들,1,-8.300031711779575
20190805,강덕현,4,-6.913737350659684
20190805,강도,221,-2.901869010261822
20190805,강동구,8,-6.220590170099738
20190805,강릉,7,-6.354121562724261
20190805,강릉권역,1,-8.300031711779575
20190805,강릉시,4,-6.913737350659684
20190805,강릉시해양청소년수련원,1,-8.300031711779575
20190805,강릉역,1,-8.300031711779575
20190805,강릉지회,1,-8.300031711779575
20190805,강릉커피빵,1,-8.300031711779575
20190805,강모씨,1,-8.300031711779575
20190805,강물,1,-8.300031711779575
20190805,강미랑,1,-8.300031711779575
20190805,강보합세,1,-8.300031711779575
20190805,강사,3,-7.2014194231114645
20190805,강사법,1,-8.300031711779575
20190805,강사진,1,-8.300031711779575
20190805,강서구,4,-6.913737350659684
20190805,강서점,2,-7.606884531219629
20190805,강성진,2,-7.606884531219629
20190805,강세,49,-4.408211413668948
20190805,강세업종,9,-6.1028071344433545
20190805,강소,5,-6.690593799345474
20190805,강소기업,14,-5.660974382164316
20190805,강소농,1,-8.300031711779575
20190805,강승건,1,-8.300031711779575
20190805,강승태,3,-7.2014194231114645
20190805,강신창,1,-8.300031711779575
20190805,강씨,2,-7.606884531219629
20190805,강우량,1,-8.300031711779575
20190805,강원,8,-6.220590170099738
20190805,강원대,4,-6.913737350659684
20190805,강원도,12,-5.815125061991575
20190805,강원도회,1,-8.300031711779575
20190805,강원랜드,2,-7.606884531219629
20190805,강원랜드출장소,1,-8.300031711779575
20190805,강원산,1,-8.300031711779575
20190805,강원지역,2,-7.606884531219629
20190805,강의계획안,1,-8.300031711779575
20190805,강인엽,18,-5.40965995388341
20190805,강일동,1,-8.300031711779575
20190805,강임준,2,-7.606884531219629
20190805,강자,1,-8.300031711779575
20190805,강정규,1,-8.300031711779575
20190805,강제노역,1,-8.300031711779575
20190805,강제동원,2,-7.606884531219629
20190805,강제징용,20,-5.304299438225584
20190805,강조,3,-7.2014194231114645
20190805,강주남,1,-8.300031711779575
20190805,강준식,1,-8.300031711779575
20190805,강진,1,-8.300031711779575
20190805,강진군,1,-8.300031711779575
20190805,강진군청,1,-8.300031711779575
20190805,강진남부농협,1,-8.300031711779575
20190805,강태선,1,-8.300031711779575
20190805,강태혁,1,-8.300031711779575
20190805,강하면,2,-7.606884531219629
20190805,강행,1,-8.300031711779575
20190805,강형규,1,-8.300031711779575
20190805,강호갑,1,-8.300031711779575
20190805,강화,14,-5.660974382164316
20190805,강화대책,13,-5.735082354318038
20190805,강화방안,1,-8.300031711779575
20190805,강화사업,1,-8.300031711779575
20190805,강화책,2,-7.606884531219629
20190805,강효상,1,-8.300031711779575
20190805,강희용,1,-8.300031711779575
20190805,개강일,1,-8.300031711779575
20190805,개구부,1,-8.300031711779575
20190805,개국,1,-8.300031711779575
20190805,개그우먼,1,-8.300031711779575
20190805,개금,1,-8.300031711779575
20190805,개금동,1,-8.300031711779575
20190805,개금역,1,-8.300031711779575
