일자,특성추출,문서 식별자,Value
20190803,변환성,1,-6.2766434893416445
20190803,변환작업,2,-5.583496308781699
20190803,병원비,1,-6.2766434893416445
20190803,보고,1,-6.2766434893416445
20190803,보고서,3,-5.1780312006735345
20190803,보고회,1,-6.2766434893416445
20190803,보도,1,-6.2766434893416445
20190803,보도자료,3,-5.1780312006735345
20190803,보라매공원,1,-6.2766434893416445
20190803,보라매삼성쉐르빌,1,-6.2766434893416445
20190803,보복,6,-4.48488402011359
20190803,보복관세,2,-5.583496308781699
20190803,보복전,1,-6.2766434893416445
20190803,보복조치,9,-4.0794189120054245
20190803,보어,1,-6.2766434893416445
20190803,보완대책,1,-6.2766434893416445
20190803,보육,1,-6.2766434893416445
20190803,보육시설,1,-6.2766434893416445
20190803,보잉,1,-6.2766434893416445
20190803,보장내용,1,-6.2766434893416445
20190803,보전지역,1,-6.2766434893416445
20190803,보조금,1,-6.2766434893416445
20190803,보조자,1,-6.2766434893416445
20190803,보좌관,1,-6.2766434893416445
20190803,보증,1,-6.2766434893416445
20190803,보증요율,1,-6.2766434893416445
20190803,보직,1,-6.2766434893416445
20190803,보직자,1,-6.2766434893416445
20190803,보카스,2,-5.583496308781699
20190803,보통,1,-6.2766434893416445
20190803,보통주,3,-5.1780312006735345
20190803,보통주자본비율,1,-6.2766434893416445
20190803,보험계약,1,-6.2766434893416445
20190803,보험금,2,-5.583496308781699
20190803,보험료,5,-4.667205576907544
20190803,보험사,4,-4.890349128221754
20190803,보험사들,1,-6.2766434893416445
20190803,보험업계,2,-5.583496308781699
20190803,보험회사,1,-6.2766434893416445
20190803,보호무역주의,2,-5.583496308781699
20190803,복수응답,1,-6.2766434893416445
20190803,복지부동,1,-6.2766434893416445
20190803,복지증진,1,-6.2766434893416445
20190803,복지처장,2,-5.583496308781699
20190803,복팀,1,-6.2766434893416445
20190803,복합,1,-6.2766434893416445
20190803,복합위기,1,-6.2766434893416445
20190803,볶음밥,1,-6.2766434893416445
20190803,본격적,1,-6.2766434893416445
20190803,본격화,5,-4.667205576907544
20190803,본관,1,-6.2766434893416445
20190803,본부장,6,-4.48488402011359
20190803,본예산,3,-5.1780312006735345
20190803,본인,1,-6.2766434893416445
20190803,본회의,21,-3.2321210516182215
20190803,봉지,1,-6.2766434893416445
20190803,부가가치세,2,-5.583496308781699
20190803,부가혜택,1,-6.2766434893416445
20190803,부과,1,-6.2766434893416445
20190803,부군수,1,-6.2766434893416445
20190803,부단체장,1,-6.2766434893416445
20190803,부당성,2,-5.583496308781699
20190803,부동산,9,-4.0794189120054245
20190803,부동산거래신고법,1,-6.2766434893416445
20190803,부린,1,-6.2766434893416445
20190803,부모님,1,-6.2766434893416445
20190803,부문별,1,-6.2766434893416445
20190803,부부,1,-6.2766434893416445
20190803,부분변경,1,-6.2766434893416445
20190803,부사장,3,-5.1780312006735345
20190803,부산,6,-4.48488402011359
20190803,부산은행,1,-6.2766434893416445
20190803,부서장,1,-6.2766434893416445
20190803,부속품,2,-5.583496308781699
20190803,부속품들,2,-5.583496308781699
20190803,부실점포,1,-6.2766434893416445
20190803,부여,4,-4.890349128221754
20190803,부연구,1,-6.2766434893416445
20190803,부원장,1,-6.2766434893416445
20190803,부장판사,1,-6.2766434893416445
20190803,부전,1,-6.2766434893416445
20190803,부정,1,-6.2766434893416445
20190803,부정맥,1,-6.2766434893416445
20190803,부정적,1,-6.2766434893416445
20190803,부조금,1,-6.2766434893416445
20190803,부족,1,-6.2766434893416445
20190803,부족액,1,-6.2766434893416445
20190803,부채비율,2,-5.583496308781699
20190803,부채율,1,-6.2766434893416445
20190803,부천,1,-6.2766434893416445
20190803,부천시,2,-5.583496308781699
20190803,부총리,17,-3.4434301452854283
20190803,부평사옥,1,-6.2766434893416445
20190803,부품,7,-4.330733340286331
20190803,부품산업,6,-4.48488402011359
20190803,부품소재,1,-6.2766434893416445
20190803,부행장,1,-6.2766434893416445
20190803,북경호텔,1,-6.2766434893416445
20190803,북미,2,-5.583496308781699
20190803,북서쪽,1,-6.2766434893416445
20190803,북위례,1,-6.2766434893416445
20190803,북평여고,2,-5.583496308781699
20190803,분께,1,-6.2766434893416445
20190803,분당,3,-5.1780312006735345
20190803,분들,2,-5.583496308781699
20190803,분리조,1,-6.2766434893416445
20190803,분산투자,1,-6.2766434893416445
20190803,분수대,1,-6.2766434893416445
20190803,분수령,1,-6.2766434893416445
20190803,분신,1,-6.2766434893416445
20190803,분야,1,-6.2766434893416445
20190803,분양,1,-6.2766434893416445
20190803,분양가,4,-4.890349128221754
20190803,분양가상한제,5,-4.667205576907544
20190803,분양견,1,-6.2766434893416445
20190803,분양견들,1,-6.2766434893416445
20190803,분양상담소,1,-6.2766434893416445
20190803,분양철,1,-6.2766434893416445
20190803,분전,1,-6.2766434893416445
20190803,분체,1,-6.2766434893416445
20190803,분퇴지,1,-6.2766434893416445
20190803,불가능,6,-4.48488402011359
20190803,불감증,1,-6.2766434893416445
20190803,불공정,2,-5.583496308781699
20190803,불구속,1,-6.2766434893416445
20190803,불매,1,-6.2766434893416445
20190803,불매운동,15,-3.5685932882394344
20190803,불빛,1,-6.2766434893416445
20190803,불산,1,-6.2766434893416445
20190803,불성실공시법인,2,-5.583496308781699
20190803,불안감,3,-5.1780312006735345
20190803,불안심리,1,-6.2766434893416445
20190803,불안정,4,-4.890349128221754
20190803,불이행,2,-5.583496308781699
20190803,불투명,2,-5.583496308781699
20190803,불필요,11,-3.878748216543274
20190803,불합격,1,-6.2766434893416445
20190803,불합리,2,-5.583496308781699
20190803,불화수소,6,-4.48488402011359
20190803,불확실성,9,-4.0794189120054245
20190803,붙박이장,1,-6.2766434893416445
20190803,뷰티팁,1,-6.2766434893416445
20190803,브라이튼,1,-6.2766434893416445
20190803,브랜드,3,-5.1780312006735345
20190803,브랜드별,1,-6.2766434893416445
20190803,브랜드인,2,-5.583496308781699
20190803,브랜드평판,2,-5.583496308781699
20190803,브랜드평판지수,2,-5.583496308781699
20190803,브레인시티,1,-6.2766434893416445
20190803,브렉시트,2,-5.583496308781699
20190803,브렌트유,2,-5.583496308781699
20190803,브로콜리,1,-6.2766434893416445
20190803,브리틀,1,-6.2766434893416445
20190803,블랑팡,1,-6.2766434893416445
20190803,블랑팡gt,1,-6.2766434893416445
20190803,블랙,1,-6.2766434893416445
20190803,블랙리스트,1,-6.2766434893416445
20190803,블랙쿠키,1,-6.2766434893416445
20190803,블로그,1,-6.2766434893416445
20190803,블로우,1,-6.2766434893416445
20190803,블룸버그통신,1,-6.2766434893416445
20190803,비공개,2,-5.583496308781699
20190803,비과세,1,-6.2766434893416445
20190803,비관세장벽,1,-6.2766434893416445
20190803,비교,2,-5.583496308781699
20190803,비금속,1,-6.2766434893416445
20190803,비금융회사채,1,-6.2766434893416445
20190803,비농업,1,-6.2766434893416445
20190803,비대면,4,-4.890349128221754
20190803,비등점,1,-6.2766434893416445
20190803,비메모리,2,-5.583496308781699
20190803,비법,1,-6.2766434893416445
20190803,비산재,1,-6.2766434893416445
20190803,비상,1,-6.2766434893416445
20190803,비상대응체계,1,-6.2766434893416445
20190803,비상대응체제,1,-6.2766434893416445
20190803,비상대책반,1,-6.2766434893416445
20190803,비상대책상황실,1,-6.2766434893416445
20190803,비수기,2,-5.583496308781699
20190803,비씨카드,1,-6.2766434893416445
20190803,비올리스트,1,-6.2766434893416445
20190803,비용,1,-6.2766434893416445
20190803,비율,2,-5.583496308781699
20190803,비전략물자,2,-5.583496308781699
20190803,비전선포식,1,-6.2766434893416445
20190803,비즈니스,2,-5.583496308781699
20190803,비타민,1,-6.2766434893416445
20190803,비트코인,1,-6.2766434893416445
20190803,비판,1,-6.2766434893416445
20190803,비할로겐,1,-6.2766434893416445
20190803,비행기,2,-5.583496308781699
20190803,빅데이터,5,-4.667205576907544
20190803,빅매치,1,-6.2766434893416445
20190803,빅픽처,1,-6.2766434893416445
20190803,빅히트,1,-6.2766434893416445
20190803,빈자리,1,-6.2766434893416445
20190803,빈출,1,-6.2766434893416445
20190803,빈출이론,1,-6.2766434893416445
20190803,빈혈치료제,1,-6.2766434893416445
20190803,빌트인,1,-6.2766434893416445
20190803,빗썸,1,-6.2766434893416445
20190803,빙과,1,-6.2766434893416445
20190803,빨간색,1,-6.2766434893416445
20190803,뿌리째,1,-6.2766434893416445
20190803,사건번호,1,-6.2766434893416445
20190803,사고당,1,-6.2766434893416445
20190803,사고차량,1,-6.2766434893416445
20190803,사과,1,-6.2766434893416445
20190803,사다리차,2,-5.583496308781699
20190803,사단법인,1,-6.2766434893416445
20190803,사드,1,-6.2766434893416445
20190803,사드보복,1,-6.2766434893416445
20190803,사람,1,-6.2766434893416445
20190803,사람들,9,-4.0794189120054245
20190803,사람인,1,-6.2766434893416445
20190803,사립학교,1,-6.2766434893416445
20190803,사망,1,-6.2766434893416445
20190803,사모펀드,1,-6.2766434893416445
20190803,사무소,1,-6.2766434893416445
20190803,사무실,4,-4.890349128221754
20190803,사무처장,1,-6.2766434893416445
20190803,사생활,1,-6.2766434893416445
20190803,사실,3,-5.1780312006735345
20190803,사실상,11,-3.878748216543274
20190803,사실혼,1,-6.2766434893416445
20190803,사악,1,-6.2766434893416445
20190803,사안,1,-6.2766434893416445
20190803,사업,4,-4.890349128221754
20190803,사업가,1,-6.2766434893416445
20190803,사업계획서,2,-5.583496308781699
20190803,사업보고서,1,-6.2766434893416445
20190803,사업부,2,-5.583496308781699
20190803,사업부장,1,-6.2766434893416445
20190803,사업비,4,-4.890349128221754
20190803,사업설명회,1,-6.2766434893416445
20190803,사업시행,1,-6.2766434893416445
20190803,사업자,3,-5.1780312006735345
20190803,사업자별,1,-6.2766434893416445
20190803,사업장,2,-5.583496308781699
20190803,사업재편,2,-5.583496308781699
20190803,사업재편계획,2,-5.583496308781699
20190803,사업지구,1,-6.2766434893416445
20190803,사업추진,1,-6.2766434893416445
20190803,사업화,2,-5.583496308781699
20190803,사연,1,-6.2766434893416445
20190803,사용,3,-5.1780312006735345
20190803,사용량,3,-5.1780312006735345
20190803,사용법,1,-6.2766434893416445
20190803,사용부품,2,-5.583496308781699
20190803,사용연수,1,-6.2766434893416445
20190803,사용자,2,-5.583496308781699
20190803,사우디,1,-6.2766434893416445
20190803,사운드,2,-5.583496308781699
20190803,사유,1,-6.2766434893416445
20190803,사육방식,1,-6.2766434893416445
20190803,사육업,1,-6.2766434893416445
20190803,사육환경번호,1,-6.2766434893416445
20190803,사은품,2,-5.583496308781699
20190803,사이,1,-6.2766434893416445
20190803,사이트,1,-6.2766434893416445
20190803,사인회,1,-6.2766434893416445
20190803,사장님,1,-6.2766434893416445
20190803,사전예약,2,-5.583496308781699
20190803,사진,3,-5.1780312006735345
20190803,사채,2,-5.583496308781699
20190803,사탕수수,1,-6.2766434893416445
20190803,사태,1,-6.2766434893416445
20190803,사평,1,-6.2766434893416445
20190803,사회학,1,-6.2766434893416445
20190803,사후,1,-6.2766434893416445
20190803,산란일자,1,-6.2766434893416445
20190803,산업,12,-3.791736839553644
20190803,산업계,2,-5.583496308781699
20190803,산업구조,6,-4.48488402011359
20190803,산업단지,1,-6.2766434893416445
20190803,산업단지처장,2,-5.583496308781699
20190803,산업부,14,-3.637586159726386
20190803,산업상,1,-6.2766434893416445
20190803,산업생산,1,-6.2766434893416445
20190803,산업생산지표,1,-6.2766434893416445
20190803,산업용,1,-6.2766434893416445
20190803,산업위기지역,3,-5.1780312006735345
20190803,산업위기지역지원,1,-6.2766434893416445
20190803,산업은행,5,-4.667205576907544
20190803,산업적,1,-6.2766434893416445
20190803,산업통상자원부,18,-3.38627173144548
20190803,산업혁명,2,-5.583496308781699
20190803,산증인,1,-6.2766434893416445
20190803,살림꾼,1,-6.2766434893416445
20190803,살수,1,-6.2766434893416445
20190803,살수작업,1,-6.2766434893416445
20190803,삼성,4,-4.890349128221754
20190803,삼성sds,1,-6.2766434893416445
20190803,삼성동,1,-6.2766434893416445
20190803,삼성디스플레이,1,-6.2766434893416445
20190803,삼성메디슨,1,-6.2766434893416445
20190803,삼성물산,1,-6.2766434893416445
20190803,삼성선물,1,-6.2766434893416445
20190803,삼성엔지니어링,2,-5.583496308781699
20190803,삼성전자,14,-3.637586159726386
20190803,삼성중공업,1,-6.2766434893416445
20190803,삼성증권,1,-6.2766434893416445
20190803,삼성페이,1,-6.2766434893416445
20190803,상견례,1,-6.2766434893416445
20190803,상담센터,1,-6.2766434893416445
20190803,상담소,1,-6.2766434893416445
20190803,상담원,1,-6.2766434893416445
20190803,상대,1,-6.2766434893416445
20190803,상대국,2,-5.583496308781699
20190803,상대적,4,-4.890349128221754
20190803,상무부,2,-5.583496308781699
20190803,상반기,20,-3.2809112157876537
20190803,상상인,2,-5.583496308781699
20190803,상상인저축은행,1,-6.2766434893416445
20190803,상상인증권,1,-6.2766434893416445
20190803,상상인플러스저축은행,1,-6.2766434893416445
20190803,상생안,1,-6.2766434893416445
20190803,상생협력,2,-5.583496308781699
20190803,상승,1,-6.2766434893416445
20190803,상승률,3,-5.1780312006735345
20190803,상승분,1,-6.2766434893416445
20190803,상승세,4,-4.890349128221754
20190803,상승폭,4,-4.890349128221754
20190803,상시법,1,-6.2766434893416445
20190803,상시적,1,-6.2766434893416445
20190803,상여금,2,-5.583496308781699
20190803,상오안리,1,-6.2766434893416445
20190803,상용차,1,-6.2766434893416445
20190803,상용화,1,-6.2766434893416445
20190803,상위종목,1,-6.2766434893416445
20190803,상응,1,-6.2766434893416445
20190803,상응조치,2,-5.583496308781699
20190803,상인회,1,-6.2766434893416445
20190803,상임이사,2,-5.583496308781699
20190803,상장사,1,-6.2766434893416445
20190803,상주,1,-6.2766434893416445
20190803,상표별,2,-5.583496308781699
20190803,상품,3,-5.1780312006735345
20190803,상품군,1,-6.2766434893416445
20190803,상품군별,1,-6.2766434893416445
20190803,상품들,3,-5.1780312006735345
20190803,상품성,1,-6.2766434893416445
20190803,상하수도,1,-6.2766434893416445
20190803,상하이,3,-5.1780312006735345
20190803,상하차,1,-6.2766434893416445
20190803,상한액,1,-6.2766434893416445
20190803,상한제,1,-6.2766434893416445
20190803,상호,2,-5.583496308781699
20190803,상환개념,1,-6.2766434893416445
20190803,상황,3,-5.1780312006735345
20190803,상황실,1,-6.2766434893416445
20190803,색상,1,-6.2766434893416445
20190803,샌드,1,-6.2766434893416445
20190803,생각,2,-5.583496308781699
20190803,생과일,1,-6.2766434893416445
20190803,생리,1,-6.2766434893416445
20190803,생리활성물질,2,-5.583496308781699
20190803,생명보험,1,-6.2766434893416445
20190803,생방송,1,-6.2766434893416445
20190803,생분해,2,-5.583496308781699
20190803,생산공장,1,-6.2766434893416445
20190803,생산라인,1,-6.2766434893416445
20190803,생산량,2,-5.583496308781699
20190803,생산설비,2,-5.583496308781699
20190803,생산성,1,-6.2766434893416445
20190803,생산자,1,-6.2766434893416445
20190803,생산자고유번호,1,-6.2766434893416445
20190803,생존,1,-6.2766434893416445
20190803,생체,1,-6.2766434893416445
20190803,생태계,3,-5.1780312006735345
20190803,생활,1,-6.2766434893416445
20190803,생활비,2,-5.583496308781699
20190803,생활안정자금,1,-6.2766434893416445
20190803,생활패턴,1,-6.2766434893416445
20190803,샨업,1,-6.2766434893416445
20190803,샬롯,1,-6.2766434893416445
20190803,샹떼,1,-6.2766434893416445
20190803,섀도마스크,1,-6.2766434893416445
20190803,서강대,1,-6.2766434893416445
20190803,서귀포시,1,-6.2766434893416445
20190803,서동희,1,-6.2766434893416445
20190803,서랍장,1,-6.2766434893416445
20190803,서로,1,-6.2766434893416445
20190803,서류작업,1,-6.2766434893416445
20190803,서머,1,-6.2766434893416445
20190803,서명운동,1,-6.2766434893416445
20190803,서부발전,1,-6.2766434893416445
20190803,서부텍사스산원유,1,-6.2766434893416445
20190803,서비스,2,-5.583496308781699
20190803,서비스업,1,-6.2766434893416445
20190803,서비스점,1,-6.2766434893416445
20190803,서빙,1,-6.2766434893416445
