일자,특성추출,문서 식별자,Value
20190806,지역상생,1,-8.12651816878071
20190806,지역센터,1,-8.12651816878071
20190806,지역신문,1,-8.12651816878071
20190806,지역아동센터,1,-8.12651816878071
20190806,지역업체,1,-8.12651816878071
20190806,지역인재,4,-6.7402238076608185
20190806,지역인재육성,1,-8.12651816878071
20190806,지역자금,1,-8.12651816878071
20190806,지역자본,1,-8.12651816878071
20190806,지역자활,1,-8.12651816878071
20190806,지역자활센터,3,-7.027905880112599
20190806,지역제품,1,-8.12651816878071
20190806,지역조합사업,1,-8.12651816878071
20190806,지역주,1,-8.12651816878071
20190806,지역주민,1,-8.12651816878071
20190806,지역주민들,1,-8.12651816878071
20190806,지역주택사업,1,-8.12651816878071
20190806,지역창업대회,1,-8.12651816878071
20190806,지역특화사업,1,-8.12651816878071
20190806,지역혁신,1,-8.12651816878071
20190806,지역화폐,1,-8.12651816878071
20190806,지연,1,-8.12651816878071
20190806,지열,1,-8.12651816878071
20190806,지오다노,1,-8.12651816878071
20190806,지원,73,-3.8360587276323184
20190806,지원과,1,-8.12651816878071
20190806,지원규모,4,-6.7402238076608185
20190806,지원금,51,-4.194692536056383
20190806,지원금액,1,-8.12651816878071
20190806,지원기관,1,-8.12651816878071
20190806,지원기업,1,-8.12651816878071
20190806,지원단,3,-7.027905880112599
20190806,지원대상,8,-6.047076627100873
20190806,지원대책,5,-6.517080256346609
20190806,지원반,1,-8.12651816878071
20190806,지원방안,8,-6.047076627100873
20190806,지원비,1,-8.12651816878071
20190806,지원사업,27,-4.83068130277638
20190806,지원서,2,-7.433370988220764
20190806,지원센터,5,-6.517080256346609
20190806,지원신청서,2,-7.433370988220764
20190806,지원안,1,-8.12651816878071
20190806,지원자,16,-5.353929446540928
20190806,지원자들,1,-8.12651816878071
20190806,지원제도,1,-8.12651816878071
20190806,지원조건,4,-6.7402238076608185
20190806,지원차량,2,-7.433370988220764
20190806,지원책,14,-5.4874608391654505
20190806,지원체계,4,-6.7402238076608185
20190806,지원항,1,-8.12651816878071
20190806,지유샵,1,-8.12651816878071
20190806,지인,1,-8.12651816878071
20190806,지자체,41,-4.412946102076401
20190806,지자체들,2,-7.433370988220764
20190806,지적,1,-8.12651816878071
20190806,지적도,6,-6.334758699552655
20190806,지적사항,1,-8.12651816878071
20190806,지점수,1,-8.12651816878071
20190806,지정,37,-4.515600256136485
20190806,지정도,1,-8.12651816878071
20190806,지정면,1,-8.12651816878071
20190806,지정서,2,-7.433370988220764
20190806,지정취소,1,-8.12651816878071
20190806,지정학적,2,-7.433370988220764
20190806,지제역,6,-6.334758699552655
20190806,지주사,2,-7.433370988220764
20190806,지주회사,1,-8.12651816878071
20190806,지중해,1,-8.12651816878071
20190806,지중해식,1,-8.12651816878071
20190806,지지기반,1,-8.12651816878071
20190806,지지대,1,-8.12651816878071
20190806,지지도,2,-7.433370988220764
20190806,지지부진,1,-8.12651816878071
20190806,지지선,18,-5.236146410884545
20190806,지지세력,1,-8.12651816878071
20190806,지질,1,-8.12651816878071
20190806,지출,2,-7.433370988220764
20190806,지출액,1,-8.12651816878071
20190806,지침,3,-7.027905880112599
20190806,지트리비앤티,1,-8.12651816878071
20190806,지파이,1,-8.12651816878071
20190806,지표들,2,-7.433370988220764
20190806,지하,5,-6.517080256346609
20190806,지하상가,3,-7.027905880112599
20190806,지하상가상인회장,2,-7.433370988220764
20190806,지하수,2,-7.433370988220764
20190806,지하주차장,2,-7.433370988220764
20190806,지하철역,1,-8.12651816878071
20190806,지하층,1,-8.12651816878071
20190806,지형도,1,-8.12651816878071
20190806,지회,2,-7.433370988220764
20190806,지회장,1,-8.12651816878071
20190806,지효,2,-7.433370988220764
20190806,지휘부,1,-8.12651816878071
20190806,직거래,1,-8.12651816878071
20190806,직격탄,5,-6.517080256346609
20190806,직계가족,1,-8.12651816878071
20190806,직구족,1,-8.12651816878071
20190806,직군,1,-8.12651816878071
20190806,직권등록,1,-8.12651816878071
20190806,직권처리,4,-6.7402238076608185
20190806,직능단체,1,-8.12651816878071
20190806,직렬별,1,-8.12651816878071
20190806,직매장,2,-7.433370988220764
20190806,직무,2,-7.433370988220764
20190806,직무교육,1,-8.12651816878071
20190806,직무대행,9,-5.929293591444489
20190806,직무수행,1,-8.12651816878071
20190806,직바람,1,-8.12651816878071
20190806,직방,11,-5.728622895982339
20190806,직불카드,1,-8.12651816878071
20190806,직선,1,-8.12651816878071
20190806,직소싱,1,-8.12651816878071
20190806,직속기구,1,-8.12651816878071
20190806,직수입,4,-6.7402238076608185
20190806,직업,2,-7.433370988220764
20190806,직업계,2,-7.433370988220764
20190806,직업교육,3,-7.027905880112599
20190806,직업소개소,1,-8.12651816878071
20190806,직업훈련,1,-8.12651816878071
20190806,직영점,2,-7.433370988220764
20190806,직원,5,-6.517080256346609
20190806,직원들,42,-4.388848550497341
20190806,직장,1,-8.12651816878071
20190806,직장가입자,1,-8.12651816878071
20190806,직장동료,1,-8.12651816878071
20190806,직장인,19,-5.182079189614269
20190806,직장인들,2,-7.433370988220764
20190806,직전,25,-4.907642343912508
20190806,직전년도,1,-8.12651816878071
20190806,직전분기대비,1,-8.12651816878071
20190806,직전연,1,-8.12651816878071
20190806,직접시,1,-8.12651816878071
20190806,직접적,1,-8.12651816878071
20190806,직접투자,1,-8.12651816878071
20190806,직접풍,1,-8.12651816878071
20190806,직접행동,1,-8.12651816878071
20190806,직제개편,1,-8.12651816878071
20190806,직주근접성,1,-8.12651816878071
20190806,직지,1,-8.12651816878071
20190806,직지대,1,-8.12651816878071
20190806,직지심체요절,1,-8.12651816878071
20190806,직캠,1,-8.12651816878071
20190806,직풍,1,-8.12651816878071
20190806,직행,2,-7.433370988220764
20190806,진교영,18,-5.236146410884545
20190806,진단기기,1,-8.12651816878071
20190806,진단법,1,-8.12651816878071
20190806,진단평가,1,-8.12651816878071
20190806,진두지휘,4,-6.7402238076608185
20190806,진로,1,-8.12651816878071
20190806,진로개발활동,1,-8.12651816878071
20190806,진로설정,3,-7.027905880112599
20190806,진로탐색,3,-7.027905880112599
20190806,진료비,1,-8.12651816878071
20190806,진료소,1,-8.12651816878071
20190806,진상,1,-8.12651816878071
20190806,진상현,1,-8.12651816878071
20190806,진생치노,1,-8.12651816878071
20190806,진술서,1,-8.12651816878071
20190806,진악산,1,-8.12651816878071
20190806,진안,2,-7.433370988220764
20190806,진안군,2,-7.433370988220764
20190806,진에어,2,-7.433370988220764
20190806,진영,2,-7.433370988220764
20190806,진원,1,-8.12651816878071
20190806,진유효,1,-8.12651816878071
20190806,진입,4,-6.7402238076608185
20190806,진입장벽,3,-7.027905880112599
20190806,진입항로,1,-8.12651816878071
20190806,진저우은행,1,-8.12651816878071
20190806,진접,1,-8.12651816878071
20190806,진접센터,1,-8.12651816878071
20190806,진정,1,-8.12651816878071
20190806,진주,8,-6.047076627100873
20190806,진주사랑상품권,1,-8.12651816878071
20190806,진주시,8,-6.047076627100873
20190806,진주시청,4,-6.7402238076608185
20190806,진주중앙시장,1,-8.12651816878071
20190806,진주지역,3,-7.027905880112599
20190806,진천,2,-7.433370988220764
20190806,진천군,4,-6.7402238076608185
20190806,진천농협,1,-8.12651816878071
20190806,진천읍,4,-6.7402238076608185
20190806,진천지역,2,-7.433370988220764
20190806,진출,2,-7.433370988220764
20190806,진출지,1,-8.12651816878071
20190806,진피층,1,-8.12651816878071
20190806,진한식품,1,-8.12651816878071
20190806,진행,30,-4.725320787118553
20190806,진행자,1,-8.12651816878071
20190806,진행중,2,-7.433370988220764
20190806,진향희,1,-8.12651816878071
20190806,진화,2,-7.433370988220764
20190806,진흥,2,-7.433370988220764
20190806,진흥원,11,-5.728622895982339
20190806,진흥원장,1,-8.12651816878071
20190806,질레트,2,-7.433370988220764
20190806,질병,1,-8.12651816878071
20190806,질서,5,-6.517080256346609
20190806,질소산화물,2,-7.433370988220764
20190806,질의,2,-7.433370988220764
20190806,질의응답,3,-7.027905880112599
20190806,질적,1,-8.12651816878071
20190806,집계,17,-5.293304824724493
20190806,집들,2,-7.433370988220764
20190806,집수리,2,-7.433370988220764
20190806,집수리봉사,1,-8.12651816878071
20190806,집주인,2,-7.433370988220764
20190806,집주인들,1,-8.12651816878071
20190806,집중,15,-5.418467967678499
20190806,집중관리,1,-8.12651816878071
20190806,집중력,3,-7.027905880112599
20190806,집중반,1,-8.12651816878071
20190806,집중발굴,1,-8.12651816878071
20190806,집중식,1,-8.12651816878071
20190806,집중적,1,-8.12651816878071
20190806,집중지원,1,-8.12651816878071
20190806,집중호우,3,-7.027905880112599
20190806,집코노미,2,-7.433370988220764
20190806,집코노미tv,1,-8.12651816878071
20190806,집행부,2,-7.433370988220764
20190806,집행유예,9,-5.929293591444489
20190806,집행정지,1,-8.12651816878071
20190806,집행제도,1,-8.12651816878071
20190806,징검다리,1,-8.12651816878071
20190806,징수,2,-7.433370988220764
20190806,징수과,1,-8.12651816878071
20190806,징수반,1,-8.12651816878071
20190806,징수유예,1,-8.12651816878071
20190806,징수활동,1,-8.12651816878071
20190806,징역,1,-8.12651816878071
20190806,징역형,1,-8.12651816878071
20190806,징용판결,1,-8.12651816878071
20190806,징키스칸,1,-8.12651816878071
20190806,짚트랙,1,-8.12651816878071
20190806,짜임새,1,-8.12651816878071
20190806,짬봉,1,-8.12651816878071
20190806,짬뽕,2,-7.433370988220764
20190806,짬짜미,2,-7.433370988220764
20190806,쩜상,1,-8.12651816878071
20190806,차간,1,-8.12651816878071
20190806,차간거리,1,-8.12651816878071
20190806,차고지,1,-8.12651816878071
20190806,차관보,35,-4.571170107291296
20190806,차국헌,1,-8.12651816878071
20190806,차기철,1,-8.12651816878071
20190806,차단,1,-8.12651816878071
20190806,차들,4,-6.7402238076608185
20190806,차등화,2,-7.433370988220764
20190806,차량,6,-6.334758699552655
20190806,차량들,4,-6.7402238076608185
20190806,차량손해담보,1,-8.12651816878071
20190806,차량지원,2,-7.433370988220764
20190806,차례,1,-8.12651816878071
20190806,차명훈,3,-7.027905880112599
20190806,차별화,15,-5.418467967678499
20190806,차부품,1,-8.12651816878071
20190806,차상위가구,1,-8.12651816878071
20190806,차상위계층,1,-8.12651816878071
20190806,차선이탈경고장치,1,-8.12651816878071
20190806,차세대,51,-4.194692536056383
20190806,차세대디자인핵심기술개발,3,-7.027905880112599
20190806,차세대저장장치,1,-8.12651816878071
20190806,차순위자,1,-8.12651816878071
20190806,차업,1,-8.12651816878071
20190806,차이,1,-8.12651816878071
20190806,차이나모바일,1,-8.12651816878071
20190806,차이나유니콤,1,-8.12651816878071
20190806,차이신,2,-7.433370988220764
20190806,차이홍,1,-8.12651816878071
20190806,차익실현,1,-8.12651816878071
20190806,차인철,1,-8.12651816878071
20190806,차입금,8,-6.047076627100873
20190806,차장,1,-8.12651816878071
20190806,차종별,1,-8.12651816878071
20190806,차주필,1,-8.12651816878071
20190806,차지,2,-7.433370988220764
20190806,차지에이아이,1,-8.12651816878071
20190806,차트,86,-3.672170872527202
20190806,차트상,22,-5.035475715422393
20190806,착석감,1,-8.12651816878071
20190806,착수,2,-7.433370988220764
20190806,착용,1,-8.12651816878071
20190806,착용감,2,-7.433370988220764
20190806,착유기,1,-8.12651816878071
20190806,착한,2,-7.433370988220764
20190806,착한가격업소,2,-7.433370988220764
20190806,찬춘싱,2,-7.433370988220764
20190806,찰스,2,-7.433370988220764
20190806,찰옥,1,-8.12651816878071
20190806,찰옥수수,3,-7.027905880112599
20190806,찰젤리,4,-6.7402238076608185
20190806,참가,4,-6.7402238076608185
20190806,참가기업,4,-6.7402238076608185
20190806,참가비,1,-8.12651816878071
20190806,참가신청,2,-7.433370988220764
20190806,참가신청서,4,-6.7402238076608185
20190806,참가업종,1,-8.12651816878071
20190806,참가자,5,-6.517080256346609
20190806,참가자들,2,-7.433370988220764
20190806,참고자료,1,-8.12651816878071
20190806,참관객,1,-8.12651816878071
20190806,참굴비,2,-7.433370988220764
20190806,참사관,1,-8.12651816878071
20190806,참사랑,1,-8.12651816878071
20190806,참사랑낙원,1,-8.12651816878071
20190806,참석,8,-6.047076627100873
20190806,참석자,2,-7.433370988220764
20190806,참석자들,5,-6.517080256346609
20190806,참여,32,-4.660782265980982
20190806,참여기업,7,-6.180608019725396
20190806,참여대상,1,-8.12651816878071
20190806,참여도,1,-8.12651816878071
20190806,참여방법,1,-8.12651816878071
20190806,참여사,4,-6.7402238076608185
20190806,참여소식,1,-8.12651816878071
20190806,참여율,4,-6.7402238076608185
20190806,참여자,18,-5.236146410884545
20190806,참여자들,5,-6.517080256346609
20190806,참여정부,1,-8.12651816878071
20190806,참이슬,1,-8.12651816878071
20190806,참전,1,-8.12651816878071
20190806,참컴,1,-8.12651816878071
20190806,창간,1,-8.12651816878071
20190806,창고형,1,-8.12651816878071
20190806,창구,3,-7.027905880112599
20190806,창구시스템,1,-8.12651816878071
20190806,창농,1,-8.12651816878071
20190806,창동,2,-7.433370988220764
20190806,창동대첩,1,-8.12651816878071
20190806,창동사거리,1,-8.12651816878071
20190806,창동테마소극장,1,-8.12651816878071
20190806,창동통합상가,1,-8.12651816878071
20190806,창동통합상가상인회,1,-8.12651816878071
20190806,창릉,1,-8.12651816878071
20190806,창립,4,-6.7402238076608185
20190806,창립자,1,-8.12651816878071
20190806,창업,7,-6.180608019725396
20190806,창업가,2,-7.433370988220764
20190806,창업가들,1,-8.12651816878071
20190806,창업계획,1,-8.12651816878071
20190806,창업공간,2,-7.433370988220764
20190806,창업교육,7,-6.180608019725396
20190806,창업교육과정,1,-8.12651816878071
20190806,창업기숙사,1,-8.12651816878071
20190806,창업기업,3,-7.027905880112599
20190806,창업박람회,2,-7.433370988220764
20190806,창업벤처,1,-8.12651816878071
20190806,창업비,2,-7.433370988220764
20190806,창업사업화,1,-8.12651816878071
20190806,창업성공,1,-8.12651816878071
20190806,창업아이템,1,-8.12651816878071
20190806,창업아카데미,1,-8.12651816878071
20190806,창업유망팀,3,-7.027905880112599
20190806,창업자,9,-5.929293591444489
20190806,창업자금,2,-7.433370988220764
20190806,창업자들,1,-8.12651816878071
20190806,창업존,1,-8.12651816878071
20190806,창업지원,2,-7.433370988220764
20190806,창업지원센터,2,-7.433370988220764
20190806,창업지원카드,1,-8.12651816878071
20190806,창업진흥원,1,-8.12651816878071
20190806,창업특강,1,-8.12651816878071
20190806,창업팀,1,-8.12651816878071
20190806,창업휴학,1,-8.12651816878071
20190806,창원,5,-6.517080256346609
20190806,창원시,7,-6.180608019725396
20190806,창원시청,1,-8.12651816878071
20190806,창원신월삼거리점,1,-8.12651816878071
20190806,창원제일교회,1,-8.12651816878071
20190806,창의,1,-8.12651816878071
20190806,창의적,1,-8.12651816878071
20190806,창작요리,1,-8.12651816878071
20190806,창조,1,-8.12651816878071
20190806,창출,4,-6.7402238076608185
20190806,창출과,4,-6.7402238076608185
20190806,창투,1,-8.12651816878071
20190806,창해에탄올,2,-7.433370988220764
20190806,창호,1,-8.12651816878071
20190806,채권,5,-6.517080256346609
20190806,채권국,1,-8.12651816878071
20190806,채권금리,4,-6.7402238076608185
20190806,채권금융기관협의회,1,-8.12651816878071
20190806,채권단,1,-8.12651816878071
