일자,특성추출,문서 식별자,Value
20190804,한국신협,1,-7.094234845924755
20190804,한국양파주간,1,-7.094234845924755
20190804,한국어,1,-7.094234845924755
20190804,한국에너지공단,2,-6.40108766536481
20190804,한국여성소비자연합,2,-6.40108766536481
20190804,한국연구재단,1,-7.094234845924755
20190804,한국은행,9,-4.897010268588536
20190804,한국의료용구협동조합,1,-7.094234845924755
20190804,한국이,1,-7.094234845924755
20190804,한국인,4,-5.7079404848048645
20190804,한국자동차산업협회,10,-4.791649752930709
20190804,한국전기안전공사,1,-7.094234845924755
20190804,한국전력,1,-7.094234845924755
20190804,한국정보화진흥원,1,-7.094234845924755
20190804,한국주철관,1,-7.094234845924755
20190804,한국주택금융공사,1,-7.094234845924755
20190804,한국주택토지주택공사,2,-6.40108766536481
20190804,한국중견기업연합회,1,-7.094234845924755
20190804,한국지엠,4,-5.7079404848048645
20190804,한국철도기술연구원,1,-7.094234845924755
20190804,한국청소년폭력방지협회,1,-7.094234845924755
20190804,한국캐피탈,1,-7.094234845924755
20190804,한국타이어,2,-6.40108766536481
20190804,한국타이어앤테크놀로지,2,-6.40108766536481
20190804,한국토지주택공사,2,-6.40108766536481
20190804,한국투자증권,8,-5.01479330424492
20190804,한국투자파트너스,1,-7.094234845924755
20190804,한국프랜차이즈산업협회,1,-7.094234845924755
20190804,한국항공우주연구원,1,-7.094234845924755
20190804,한국해양수산개발원,1,-7.094234845924755
20190804,한국형,2,-6.40108766536481
20190804,한국화학연구원,1,-7.094234845924755
20190804,한근,1,-7.094234845924755
20190804,한근씨,1,-7.094234845924755
20190804,한대훈,2,-6.40108766536481
20190804,한대희,1,-7.094234845924755
20190804,한동안,1,-7.094234845924755
20190804,한마음,3,-5.995622557256645
20190804,한미,1,-7.094234845924755
20190804,한미약품,1,-7.094234845924755
20190804,한미일,2,-6.40108766536481
20190804,한밭대,1,-7.094234845924755
20190804,한밭대학교,1,-7.094234845924755
20190804,한백식품,1,-7.094234845924755
20190804,한병철,1,-7.094234845924755
20190804,한보그룹,1,-7.094234845924755
20190804,한복판,1,-7.094234845924755
20190804,한부모,1,-7.094234845924755
20190804,한샘,1,-7.094234845924755
20190804,한샘리하우스,1,-7.094234845924755
20190804,한성일,1,-7.094234845924755
20190804,한솔제지,1,-7.094234845924755
20190804,한수원,1,-7.094234845924755
20190804,한승구,1,-7.094234845924755
20190804,한승연,1,-7.094234845924755
20190804,한시법,3,-5.995622557256645
20190804,한시적,3,-5.995622557256645
20190804,한식당,1,-7.094234845924755
20190804,한양대,1,-7.094234845924755
20190804,한여름,1,-7.094234845924755
20190804,한연희,1,-7.094234845924755
20190804,한울타리,1,-7.094234845924755
20190804,한은,16,-4.321646123684975
20190804,한은이,2,-6.40108766536481
20190804,한의학,1,-7.094234845924755
20190804,한의학연,1,-7.094234845924755
20190804,한일,48,-3.223033835016864
20190804,한일갈등,2,-6.40108766536481
20190804,한일관계,2,-6.40108766536481
20190804,한일청구권협정,1,-7.094234845924755
20190804,한일회담,1,-7.094234845924755
20190804,한자리,2,-6.40108766536481
20190804,한전,1,-7.094234845924755
20190804,한정,1,-7.094234845924755
20190804,한정우,1,-7.094234845924755
20190804,한정판,1,-7.094234845924755
20190804,한중일,3,-5.995622557256645
20190804,한차례,1,-7.094234845924755
20190804,한창수,1,-7.094234845924755
20190804,한철수,1,-7.094234845924755
20190804,한패스,1,-7.094234845924755
20190804,한화,3,-5.995622557256645
20190804,한화케미칼,3,-5.995622557256645
20190804,한화테크윈,1,-7.094234845924755
20190804,한화투자증권,1,-7.094234845924755
20190804,한흥섭,1,-7.094234845924755
20190804,할머니,2,-6.40108766536481
20190804,할인,4,-5.7079404848048645
20190804,할인기간,1,-7.094234845924755
20190804,할인율,1,-7.094234845924755
20190804,할인쿠폰,12,-4.6093281961367545
20190804,할인판매,2,-6.40108766536481
20190804,할인행사,1,-7.094234845924755
20190804,할인혜택,2,-6.40108766536481
20190804,함부르크,1,-7.094234845924755
20190804,함영주,2,-6.40108766536481
20190804,함유,1,-7.094234845924755
20190804,함정,1,-7.094234845924755
20190804,합건,1,-7.094234845924755
20190804,합격,3,-5.995622557256645
20190804,합격자,7,-5.148324696869442
20190804,합계액,1,-7.094234845924755
20190804,합계출산율,1,-7.094234845924755
20190804,합동대응팀,2,-6.40108766536481
20190804,합동브리핑,1,-7.094234845924755
20190804,합동조사단,1,-7.094234845924755
20190804,합류,1,-7.094234845924755
20190804,합리화,2,-6.40108766536481
20190804,합생상업,1,-7.094234845924755
20190804,합생환,1,-7.094234845924755
20190804,합성어,2,-6.40108766536481
20190804,합작회사,1,-7.094234845924755
20190804,합창단,1,-7.094234845924755
20190804,합창단들,1,-7.094234845924755
20190804,합창대회,1,-7.094234845924755
20190804,합창페스티벌,1,-7.094234845924755
20190804,합천,1,-7.094234845924755
20190804,핫바디,1,-7.094234845924755
20190804,핫플레이스,1,-7.094234845924755
20190804,항공,1,-7.094234845924755
20190804,항공권,2,-6.40108766536481
20190804,항공기,6,-5.3024753766967
20190804,항공사,10,-4.791649752930709
20190804,항공사업법,1,-7.094234845924755
20190804,항공여객,1,-7.094234845924755
20190804,항공우주,1,-7.094234845924755
20190804,항공운송사업자,1,-7.094234845924755
20190804,항공주,1,-7.094234845924755
20190804,항구,1,-7.094234845924755
20190804,항내,1,-7.094234845924755
20190804,항목,1,-7.094234845924755
20190804,항산화,1,-7.094234845924755
20190804,항암바이러스,1,-7.094234845924755
20190804,항암제,3,-5.995622557256645
20190804,해결,1,-7.094234845924755
20190804,해결책,2,-6.40108766536481
20190804,해경,1,-7.094234845924755
20190804,해당법안,1,-7.094234845924755
20190804,해당지역,2,-6.40108766536481
20190804,해법,1,-7.094234845924755
20190804,해산물,1,-7.094234845924755
20190804,해상운송사업자,2,-6.40108766536481
20190804,해서웨이,1,-7.094234845924755
20190804,해소방안,1,-7.094234845924755
20190804,해소제,1,-7.094234845924755
20190804,해수부,3,-5.995622557256645
20190804,해수욕,1,-7.094234845924755
20190804,해수욕장,3,-5.995622557256645
20190804,해양수산부,4,-5.7079404848048645
20190804,해역,1,-7.094234845924755
20190804,해외,9,-4.897010268588536
20190804,해외경제포커스,1,-7.094234845924755
20190804,해외생산,1,-7.094234845924755
20190804,해외송금,1,-7.094234845924755
20190804,해외시장,6,-5.3024753766967
20190804,해외여행,6,-5.3024753766967
20190804,해외여행객,3,-5.995622557256645
20190804,해외영업,1,-7.094234845924755
20190804,해외전시회,2,-6.40108766536481
20190804,해외출원,2,-6.40108766536481
20190804,해외취업박람회,1,-7.094234845924755
20190804,해외투자,1,-7.094234845924755
20190804,해운,1,-7.094234845924755
20190804,해운대구,1,-7.094234845924755
20190804,해운동맹,1,-7.094234845924755
20190804,해운법,2,-6.40108766536481
20190804,해장국,1,-7.094234845924755
20190804,해제,1,-7.094234845924755
20190804,해제신고,1,-7.094234845924755
20190804,해피몰,1,-7.094234845924755
20190804,해피한,1,-7.094234845924755
20190804,핵가족,1,-7.094234845924755
20190804,핵공급그룹,1,-7.094234845924755
20190804,핵물질,1,-7.094234845924755
20190804,핵심,2,-6.40108766536481
20190804,핵심기술,1,-7.094234845924755
20190804,핵심부품,1,-7.094234845924755
20190804,핵심소재,3,-5.995622557256645
20190804,핵심요소,1,-7.094234845924755
20190804,핵심품목,3,-5.995622557256645
20190804,핵융합,1,-7.094234845924755
20190804,핵합의,2,-6.40108766536481
20190804,핸드워시,1,-7.094234845924755
20190804,햇반,1,-7.094234845924755
20190804,햇복숭이,1,-7.094234845924755
20190804,햇빛발전협동조합,1,-7.094234845924755
20190804,햇사레,1,-7.094234845924755
20190804,햇사레과일,1,-7.094234845924755
20190804,햇사레과일조합공동사업법,1,-7.094234845924755
20190804,햇사레과일조합공동사업법인,1,-7.094234845924755
20190804,햇사레복숭아,1,-7.094234845924755
20190804,햇살공장,1,-7.094234845924755
20190804,행동,1,-7.094234845924755
20190804,행동요령,1,-7.094234845924755
20190804,행동재무학,1,-7.094234845924755
20190804,행락지,2,-6.40108766536481
20190804,행복감,1,-7.094234845924755
20190804,행복경영,1,-7.094234845924755
20190804,행복주택,1,-7.094234845924755
20190804,행사,5,-5.484796933490655
20190804,행사장,1,-7.094234845924755
20190804,행안,1,-7.094234845924755
20190804,행안부,3,-5.995622557256645
20190804,행위,4,-5.7079404848048645
20190804,행인들,1,-7.094234845924755
20190804,행정,1,-7.094234845924755
20190804,행정공고,1,-7.094234845924755
20190804,행정과,1,-7.094234845924755
20190804,행정구역,1,-7.094234845924755
20190804,행정기관,1,-7.094234845924755
20190804,행정동,1,-7.094234845924755
20190804,행정력,1,-7.094234845924755
20190804,행정물품,1,-7.094234845924755
20190804,행정복지센터,2,-6.40108766536481
20190804,행정부,1,-7.094234845924755
20190804,행정안전부,1,-7.094234845924755
20190804,행정업무,1,-7.094234845924755
20190804,향상,2,-6.40108766536481
20190804,향수옥천,2,-6.40108766536481
20190804,향수옥천명품복숭아,1,-7.094234845924755
20190804,향신료,2,-6.40108766536481
20190804,허가,1,-7.094234845924755
20190804,허가신청서,1,-7.094234845924755
20190804,허가지연,1,-7.094234845924755
20190804,허마셴셩,1,-7.094234845924755
20190804,허브항,1,-7.094234845924755
20190804,허삼복,1,-7.094234845924755
20190804,허스부르크,1,-7.094234845924755
20190804,허위,1,-7.094234845924755
20190804,허위계약,3,-5.995622557256645
20190804,허위매물,1,-7.094234845924755
20190804,허윤경,1,-7.094234845924755
20190804,허정섭,1,-7.094234845924755
20190804,헝가리,1,-7.094234845924755
20190804,헤럴드,5,-5.484796933490655
20190804,헤럴드경제,2,-6.40108766536481
20190804,헤지펀드,1,-7.094234845924755
20190804,헥사그램,1,-7.094234845924755
20190804,헨리,2,-6.40108766536481
20190804,헬릭스미스,2,-6.40108766536481
20190804,헬스뷰티,1,-7.094234845924755
20190804,헬스장,1,-7.094234845924755
20190804,헬스케어,2,-6.40108766536481
20190804,헬싱키,1,-7.094234845924755
20190804,혁명수비대,2,-6.40108766536481
20190804,혁신,4,-5.7079404848048645
20190804,혁신개발,1,-7.094234845924755
20190804,혁신도시,1,-7.094234845924755
20190804,혁신성장,2,-6.40108766536481
20190804,혁신성장산업국장,1,-7.094234845924755
20190804,혁신성장유망자금,1,-7.094234845924755
20190804,혁신스타트업,1,-7.094234845924755
20190804,혁신아이콘,2,-6.40108766536481
20190804,혁신아이콘기업,1,-7.094234845924755
20190804,혁신유통사업부문장,1,-7.094234845924755
20190804,혁신지구,1,-7.094234845924755
20190804,혁신형,1,-7.094234845924755
20190804,현금보유액,1,-7.094234845924755
20190804,현금서비스,1,-7.094234845924755
20190804,현금성자산,1,-7.094234845924755
20190804,현금화,2,-6.40108766536481
20190804,현대,7,-5.148324696869442
20190804,현대건설,1,-7.094234845924755
20190804,현대경제연구원,1,-7.094234845924755
20190804,현대그룹,1,-7.094234845924755
20190804,현대동물병원,3,-5.995622557256645
20190804,현대모비스,5,-5.484796933490655
20190804,현대백화점,1,-7.094234845924755
20190804,현대상선,1,-7.094234845924755
20190804,현대오일뱅크,1,-7.094234845924755
20190804,현대인,1,-7.094234845924755
20190804,현대자동차,7,-5.148324696869442
20190804,현대제철,3,-5.995622557256645
20190804,현대중공업,3,-5.995622557256645
20190804,현대중공업지주,3,-5.995622557256645
20190804,현대차,26,-3.836138307903273
20190804,현대차그룹,5,-5.484796933490655
20190804,현대차증권,1,-7.094234845924755
20190804,현대카드,1,-7.094234845924755
20190804,현대화,1,-7.094234845924755
20190804,현미경,1,-7.094234845924755
20190804,현상,3,-5.995622557256645
20190804,현수막,4,-5.7079404848048645
20190804,현실,1,-7.094234845924755
20190804,현실화,8,-5.01479330424492
20190804,현안사항,1,-7.094234845924755
20190804,현원코리아,1,-7.094234845924755
20190804,현장,5,-5.484796933490655
20190804,현장면접,1,-7.094234845924755
20190804,현장방문,1,-7.094234845924755
20190804,현장설명회,1,-7.094234845924755
20190804,현장실사,3,-5.995622557256645
20190804,현장점검,4,-5.7079404848048645
20190804,현장중심,1,-7.094234845924755
20190804,현장채용,1,-7.094234845924755
20190804,현장평가,2,-6.40108766536481
20190804,현재기준,2,-6.40108766536481
20190804,현정은,1,-7.094234845924755
20190804,현지,1,-7.094234845924755
20190804,현행법,2,-6.40108766536481
20190804,현행화,3,-5.995622557256645
20190804,현황,1,-7.094234845924755
20190804,협동심,4,-5.7079404848048645
20190804,협동조합,9,-4.897010268588536
20190804,협동조합법,5,-5.484796933490655
20190804,협력,4,-5.7079404848048645
20190804,협력관계,1,-7.094234845924755
20190804,협력사,11,-4.696339573126385
20190804,협력사들,1,-7.094234845924755
20190804,협력업체,1,-7.094234845924755
20190804,협력업체들,1,-7.094234845924755
20190804,협력체계,2,-6.40108766536481
20190804,협상,1,-7.094234845924755
20190804,협상세칙,1,-7.094234845924755
20190804,협약,2,-6.40108766536481
20190804,협약내용,2,-6.40108766536481
20190804,협약서,2,-6.40108766536481
20190804,협약식,3,-5.995622557256645
20190804,협업,2,-6.40108766536481
20190804,협의,8,-5.01479330424492
20190804,협의체,4,-5.7079404848048645
20190804,협의회,38,-3.4566486861983696
20190804,협의회장,2,-6.40108766536481
20190804,협조체제,1,-7.094234845924755
20190804,협치,1,-7.094234845924755
20190804,협회,1,-7.094234845924755
20190804,협회의,1,-7.094234845924755
20190804,협회장,1,-7.094234845924755
20190804,형반,1,-7.094234845924755
20190804,형성,1,-7.094234845924755
20190804,형전,1,-7.094234845924755
20190804,형제들,1,-7.094234845924755
20190804,형지,1,-7.094234845924755
20190804,형지리테일,1,-7.094234845924755
20190804,형지에스콰이아,1,-7.094234845924755
20190804,형지엘리트,1,-7.094234845924755
20190804,형태,1,-7.094234845924755
20190804,혜택,5,-5.484796933490655
20190804,호감도,3,-5.995622557256645
20190804,호기심,1,-7.094234845924755
20190804,호날,1,-7.094234845924755
20190804,호날두,1,-7.094234845924755
20190804,호남,1,-7.094234845924755
20190804,호남군,1,-7.094234845924755
20190804,호르무즈,2,-6.40108766536481
20190804,호르무즈해협,1,-7.094234845924755
20190804,호민관,1,-7.094234845924755
20190804,호반건설,1,-7.094234845924755
20190804,호사카,1,-7.094234845924755
20190804,호야,1,-7.094234845924755
20190804,호연지기,2,-6.40108766536481
20190804,호응도,1,-7.094234845924755
20190804,호조,1,-7.094234845924755
20190804,호조세,1,-7.094234845924755
20190804,호주,9,-4.897010268588536
20190804,호주그룹,1,-7.094234845924755
20190804,호주산,1,-7.094234845924755
20190804,호출료,1,-7.094234845924755
20190804,호치민,2,-6.40108766536481
20190804,호캉스,1,-7.094234845924755
20190804,호텔,1,-7.094234845924755
20190804,호평,2,-6.40108766536481
20190804,혹서기,2,-6.40108766536481
20190804,혼인율,2,-6.40108766536481
20190804,혼조세,1,-7.094234845924755
20190804,혼합유산균,1,-7.094234845924755
20190804,혼합훈련,1,-7.094234845924755
20190804,홀몸노인,1,-7.094234845924755
20190804,홈쇼핑,2,-6.40108766536481
20190804,홈오피스,1,-7.094234845924755
20190804,홈퍼니싱,3,-5.995622557256645
20190804,홈페이지,42,-3.356565227641387
20190804,홈플러스,5,-5.484796933490655
20190804,홍고추,1,-7.094234845924755
