일자,특성추출,문서 식별자,Value
20190801,백승재기자,3,-6.981625127548592
20190801,백승호,1,-8.080237416216702
20190801,백신,1,-8.080237416216702
20190801,백악관,6,-6.288477946988648
20190801,백영호,1,-8.080237416216702
20190801,백은하,1,-8.080237416216702
20190801,백정,1,-8.080237416216702
20190801,백종규,1,-8.080237416216702
20190801,백종원,6,-6.288477946988648
20190801,백준,1,-8.080237416216702
20190801,백진광,1,-8.080237416216702
20190801,백창현,1,-8.080237416216702
20190801,백창현기자,1,-8.080237416216702
20190801,백캉스,2,-7.387090235656757
20190801,백통신원,1,-8.080237416216702
20190801,백트,1,-8.080237416216702
20190801,백판지,1,-8.080237416216702
20190801,백팩,2,-7.387090235656757
20190801,백혜숙,1,-8.080237416216702
20190801,백화점,22,-4.989194962858386
20190801,백화점상품권,3,-6.981625127548592
20190801,밸런싱,1,-8.080237416216702
20190801,밸류동맹,1,-8.080237416216702
20190801,밸류쇼핑,1,-8.080237416216702
20190801,밸류에이션,9,-5.883012838880482
20190801,뱃길,3,-6.981625127548592
20190801,뱅앤올룹슨,1,-8.080237416216702
20190801,뱅크레이트,1,-8.080237416216702
20190801,뱅크샐러드,1,-8.080237416216702
20190801,버거킹,1,-8.080237416216702
20190801,버건디,1,-8.080237416216702
20190801,버락,2,-7.387090235656757
20190801,버링톤,1,-8.080237416216702
20190801,버몬트,4,-6.6939430550968115
20190801,버몬트주,1,-8.080237416216702
20190801,버버리,3,-6.981625127548592
20190801,버블쇼,1,-8.080237416216702
20190801,버블티,1,-8.080237416216702
20190801,버섯볶음,3,-6.981625127548592
20190801,버스승강장,2,-7.387090235656757
20190801,버스정류장,1,-8.080237416216702
20190801,버스정책과,1,-8.080237416216702
20190801,버자드,1,-8.080237416216702
20190801,버크셔,1,-8.080237416216702
20190801,버클리,1,-8.080237416216702
20190801,버킹엄대학,1,-8.080237416216702
20190801,버튼,2,-7.387090235656757
20190801,번스타인,1,-8.080237416216702
20190801,번씩,3,-6.981625127548592
20190801,번역기,3,-6.981625127548592
20190801,번역메이트,1,-8.080237416216702
20190801,번호판,1,-8.080237416216702
20190801,벌교,1,-8.080237416216702
20190801,벌금,1,-8.080237416216702
20190801,벌링턴,1,-8.080237416216702
20190801,벌씩,1,-8.080237416216702
20190801,벌영,1,-8.080237416216702
20190801,벌영지구,1,-8.080237416216702
20190801,벌집,2,-7.387090235656757
20190801,벌집계좌,1,-8.080237416216702
20190801,벌크선,1,-8.080237416216702
20190801,범계역,1,-8.080237416216702
20190801,범부처,1,-8.080237416216702
20190801,범용제품,1,-8.080237416216702
20190801,범위,1,-8.080237416216702
20190801,범유럽,1,-8.080237416216702
20190801,범유럽지수,2,-7.387090235656757
20190801,범일산업,1,-8.080237416216702
20190801,범정부,3,-6.981625127548592
20190801,범죄,1,-8.080237416216702
20190801,범죄부장,1,-8.080237416216702
20190801,범죄예방,1,-8.080237416216702
20190801,범죄인,2,-7.387090235656757
20190801,범죄인인도,2,-7.387090235656757
20190801,범죄인인도조약,1,-8.080237416216702
20190801,범죄자,1,-8.080237416216702
20190801,범죄전담부장,1,-8.080237416216702
20190801,법곳동,2,-7.387090235656757
20190801,법규,1,-8.080237416216702
20190801,법령개정,1,-8.080237416216702
20190801,법률,1,-8.080237416216702
20190801,법률안,1,-8.080237416216702
20190801,법률업무,2,-7.387090235656757
20190801,법률자문,2,-7.387090235656757
20190801,법률전문가,2,-7.387090235656757
20190801,법률지식,3,-6.981625127548592
20190801,법무법인,2,-7.387090235656757
20190801,법무부,5,-6.470799503782602
20190801,법무장관,1,-8.080237416216702
20190801,법사랑,1,-8.080237416216702
20190801,법사랑위원,1,-8.080237416216702
20190801,법사랑위원들,1,-8.080237416216702
20190801,법사위,1,-8.080237416216702
20190801,법상,1,-8.080237416216702
20190801,법위반,1,-8.080237416216702
20190801,법인,7,-6.134327267161389
20190801,법인고객,2,-7.387090235656757
20190801,법인고객들,1,-8.080237416216702
20190801,법인대출,2,-7.387090235656757
20190801,법인명,1,-8.080237416216702
20190801,법인명의,1,-8.080237416216702
20190801,법인보험대리점,1,-8.080237416216702
20190801,법인세,4,-6.6939430550968115
20190801,법인세율,3,-6.981625127548592
20190801,법인영업,1,-8.080237416216702
20190801,법인장,1,-8.080237416216702
20190801,법인택시,4,-6.6939430550968115
20190801,법인형태,1,-8.080237416216702
20190801,법정관리,2,-7.387090235656757
20190801,법정상속인,1,-8.080237416216702
20190801,법정화폐,1,-8.080237416216702
20190801,법제화,3,-6.981625127548592
20190801,법조계,3,-6.981625127548592
20190801,법학전문대학원,2,-7.387090235656757
20190801,법훈묘역,1,-8.080237416216702
20190801,베글,1,-8.080237416216702
20190801,베네수엘라,1,-8.080237416216702
20190801,베노라이트,1,-8.080237416216702
20190801,베뉴,14,-5.4411800866014435
20190801,베뉴도,1,-8.080237416216702
20190801,베르가못,2,-7.387090235656757
20190801,베르너,1,-8.080237416216702
20190801,베르사유,1,-8.080237416216702
20190801,베리,19,-5.135798437050262
20190801,베리어,1,-8.080237416216702
20190801,베베샤,1,-8.080237416216702
20190801,베스트,3,-6.981625127548592
20190801,베스트셀러,2,-7.387090235656757
20190801,베스트셀링,3,-6.981625127548592
20190801,베스트셀링카,1,-8.080237416216702
20190801,베어리스타,1,-8.080237416216702
20190801,베이,1,-8.080237416216702
20190801,베이비붐,1,-8.080237416216702
20190801,베이시스,1,-8.080237416216702
20190801,베이조스,2,-7.387090235656757
20190801,베이지북,1,-8.080237416216702
20190801,베이직,1,-8.080237416216702
20190801,베이징,14,-5.4411800866014435
20190801,베이커휴즈,1,-8.080237416216702
20190801,베이터,1,-8.080237416216702
20190801,베이퍼,2,-7.387090235656757
20190801,베인캐피털,1,-8.080237416216702
20190801,베잔트,1,-8.080237416216702
20190801,베잔트토큰,1,-8.080237416216702
20190801,베잔티움,1,-8.080237416216702
20190801,베저스,1,-8.080237416216702
20190801,베지노믹스페어,1,-8.080237416216702
20190801,베트남,24,-4.902183585868757
20190801,베트남동,1,-8.080237416216702
20190801,베트남비즈,1,-8.080237416216702
20190801,베트남식,1,-8.080237416216702
20190801,베트남인,2,-7.387090235656757
20190801,벤앤제리스,6,-6.288477946988648
20190801,벤앤제리스만,1,-8.080237416216702
20190801,벤처,2,-7.387090235656757
20190801,벤처기업,8,-6.000795874536866
20190801,벤처기업협회,2,-7.387090235656757
20190801,벤처단지,1,-8.080237416216702
20190801,벤처부,2,-7.387090235656757
20190801,벤처업체,1,-8.080237416216702
20190801,벤처캐피탈,3,-6.981625127548592
20190801,벤처캐피탈사,1,-8.080237416216702
20190801,벤처캐피탈협회,1,-8.080237416216702
20190801,벤처캐피털,5,-6.470799503782602
20190801,벤처투자,4,-6.6939430550968115
20190801,벤처펀드,3,-6.981625127548592
20190801,벤츠,3,-6.981625127548592
20190801,벤치마킹,6,-6.288477946988648
20190801,벨기,1,-8.080237416216702
20190801,벨기에,2,-7.387090235656757
20190801,벨기에화학협회,1,-8.080237416216702
20190801,벨라르테,1,-8.080237416216702
20190801,벨로,1,-8.080237416216702
20190801,벨루가,1,-8.080237416216702
20190801,벨리스,2,-7.387090235656757
20190801,벨트백,1,-8.080237416216702
20190801,변경,16,-5.307648693976921
20190801,변경구,1,-8.080237416216702
20190801,변경상장,2,-7.387090235656757
20190801,변경승인,2,-7.387090235656757
20190801,변곡점,1,-8.080237416216702
20190801,변기,1,-8.080237416216702
20190801,변동,27,-4.784400550212373
20190801,변동금리,2,-7.387090235656757
20190801,변동금리형,1,-8.080237416216702
20190801,변동률,1,-8.080237416216702
20190801,변동사항,1,-8.080237416216702
20190801,변동성,12,-5.595330766428702
20190801,변동시,1,-8.080237416216702
20190801,변동치,1,-8.080237416216702
20190801,변동폭,1,-8.080237416216702
20190801,변리사,3,-6.981625127548592
20190801,변별력,1,-8.080237416216702
20190801,변사체,1,-8.080237416216702
20190801,변성구배,1,-8.080237416216702
20190801,변속기,10,-5.777652323222656
20190801,변액,2,-7.387090235656757
20190801,변액보험,5,-6.470799503782602
20190801,변액연금보험,2,-7.387090235656757
20190801,변액저축성,1,-8.080237416216702
20190801,변영인,2,-7.387090235656757
20190801,변재일,2,-7.387090235656757
20190801,변제계획,1,-8.080237416216702
20190801,변중석,1,-8.080237416216702
20190801,변창흠,1,-8.080237416216702
20190801,변호사,13,-5.515288058755166
20190801,변화,3,-6.981625127548592
20190801,변화들,1,-8.080237416216702
20190801,별내동,1,-8.080237416216702
20190801,별도,7,-6.134327267161389
20190801,별도기준,1,-8.080237416216702
20190801,별세,1,-8.080237416216702
20190801,별첨스프,4,-6.6939430550968115
20190801,별풍선,5,-6.470799503782602
20190801,병당,1,-8.080237416216702
20190801,병렬,1,-8.080237416216702
20190801,병맥주,1,-8.080237416216702
20190801,병무청,1,-8.080237416216702
20190801,병씩,1,-8.080237416216702
20190801,병역명문가,1,-8.080237416216702
20190801,병역명문가증,1,-8.080237416216702
20190801,병역특례,1,-8.080237416216702
20190801,병원,1,-8.080237416216702
20190801,병원비,1,-8.080237416216702
20190801,병의원,2,-7.387090235656757
20190801,병징,1,-8.080237416216702
20190801,병째,2,-7.387090235656757
20190801,병합,2,-7.387090235656757
20190801,보강공사,1,-8.080237416216702
20190801,보건,1,-8.080237416216702
20190801,보건복지부,8,-6.000795874536866
20190801,보건부,1,-8.080237416216702
20190801,보건소,2,-7.387090235656757
20190801,보건의료,1,-8.080237416216702
20190801,보건환경연구원,1,-8.080237416216702
20190801,보고,1,-8.080237416216702
20190801,보고서,46,-4.251596019727607
20190801,보고회,5,-6.470799503782602
20190801,보관,1,-8.080237416216702
20190801,보관밥,5,-6.470799503782602
20190801,보관성,1,-8.080237416216702
20190801,보광산업,1,-8.080237416216702
20190801,보광창업투자,1,-8.080237416216702
20190801,보금자리,2,-7.387090235656757
20190801,보금자리주택,1,-8.080237416216702
20190801,보급,1,-8.080237416216702
20190801,보급률,1,-8.080237416216702
20190801,보급사업,1,-8.080237416216702
20190801,보급시범사업장,2,-7.387090235656757
20190801,보급종,2,-7.387090235656757
20190801,보데가스밀레니어,1,-8.080237416216702
20190801,보도,2,-7.387090235656757
20190801,보도자료,6,-6.288477946988648
20190801,보도참고자료,1,-8.080237416216702
20190801,보도해명자료,1,-8.080237416216702
20190801,보따리상,1,-8.080237416216702
20190801,보라티알,1,-8.080237416216702
20190801,보령,1,-8.080237416216702
20190801,보령메디앙스,4,-6.6939430550968115
20190801,보령시,5,-6.470799503782602
20190801,보류지,2,-7.387090235656757
20190801,보르도,1,-8.080237416216702
20190801,보름간,1,-8.080237416216702
20190801,보리,1,-8.080237416216702
20190801,보리차,1,-8.080237416216702
20190801,보배드림,1,-8.080237416216702
20190801,보복,3,-6.981625127548592
20190801,보복관세,1,-8.080237416216702
20190801,보복적,1,-8.080237416216702
20190801,보복조치,1,-8.080237416216702
20190801,보상,2,-7.387090235656757
20190801,보상금,5,-6.470799503782602
20190801,보상내용,1,-8.080237416216702
20190801,보상문제,1,-8.080237416216702
20190801,보상액,1,-8.080237416216702
20190801,보상형,1,-8.080237416216702
20190801,보성,1,-8.080237416216702
20190801,보성군,1,-8.080237416216702
20190801,보성지역,1,-8.080237416216702
20190801,보수층,1,-8.080237416216702
20190801,보스턴,10,-5.777652323222656
20190801,보습관리,1,-8.080237416216702
20190801,보안,2,-7.387090235656757
20190801,보안검색대,1,-8.080237416216702
20190801,보안기술,1,-8.080237416216702
20190801,보안등,1,-8.080237416216702
20190801,보안성,7,-6.134327267161389
20190801,보안용품,3,-6.981625127548592
20190801,보안제품,2,-7.387090235656757
20190801,보온,1,-8.080237416216702
20190801,보온성,1,-8.080237416216702
20190801,보유,37,-4.469319503572478
20190801,보유고,1,-8.080237416216702
20190801,보유기술,2,-7.387090235656757
20190801,보유량,15,-5.372187215114492
20190801,보유세,1,-8.080237416216702
20190801,보유액,6,-6.288477946988648
20190801,보유여부,1,-8.080237416216702
20190801,보유자,5,-6.470799503782602
20190801,보유자산,6,-6.288477946988648
20190801,보유자산축소,1,-8.080237416216702
20190801,보유주식,1,-8.080237416216702
20190801,보유중,2,-7.387090235656757
20190801,보유지분,2,-7.387090235656757
20190801,보유해,1,-8.080237416216702
20190801,보유현금,1,-8.080237416216702
20190801,보육,1,-8.080237416216702
20190801,보이그룹,1,-8.080237416216702
20190801,보이스피싱,1,-8.080237416216702
20190801,보이콧,3,-6.981625127548592
20190801,보잉,4,-6.6939430550968115
20190801,보잉사,2,-7.387090235656757
20190801,보장,11,-5.682342143418332
20190801,보장금액,1,-8.080237416216702
20190801,보장성,18,-5.189865658320538
20190801,보장협,3,-6.981625127548592
20190801,보조,1,-8.080237416216702
20190801,보조금,6,-6.288477946988648
20190801,보조무기,1,-8.080237416216702
20190801,보존료,2,-7.387090235656757
20190801,보존지,1,-8.080237416216702
20190801,보좌관,2,-7.387090235656757
20190801,보좌관회의,1,-8.080237416216702
20190801,보증,7,-6.134327267161389
20190801,보증가입,1,-8.080237416216702
20190801,보증금,17,-5.247024072160486
20190801,보증기간,1,-8.080237416216702
20190801,보증료,8,-6.000795874536866
20190801,보증료율,1,-8.080237416216702
20190801,보증부장,1,-8.080237416216702
20190801,보증비율,2,-7.387090235656757
20190801,보증서,2,-7.387090235656757
20190801,보증수리기간,1,-8.080237416216702
20190801,보증연장,5,-6.470799503782602
20190801,보증인,2,-7.387090235656757
20190801,보증재단,1,-8.080237416216702
20190801,보증채,1,-8.080237416216702
20190801,보증형,1,-8.080237416216702
20190801,보직인사,2,-7.387090235656757
20190801,보탬,1,-8.080237416216702
20190801,보통,3,-6.981625127548592
20190801,보통주,17,-5.247024072160486
20190801,보통주추가상장,3,-6.981625127548592
20190801,보툴리눔,3,-6.981625127548592
20190801,보틀커버,1,-8.080237416216702
20190801,보합세,13,-5.515288058755166
20190801,보해양조,2,-7.387090235656757
20190801,보행,1,-8.080237416216702
20190801,보행권,1,-8.080237416216702
20190801,보행불편,1,-8.080237416216702
20190801,보험,11,-5.682342143418332
20190801,보험개발,1,-8.080237416216702
20190801,보험계약,5,-6.470799503782602
20190801,보험금,10,-5.777652323222656
20190801,보험금지급률,1,-8.080237416216702
20190801,보험기간,1,-8.080237416216702
20190801,보험대리점,2,-7.387090235656757
20190801,보험료,49,-4.188417118106075
20190801,보험료징수법,1,-8.080237416216702
20190801,보험모집,1,-8.080237416216702
20190801,보험민원,1,-8.080237416216702
20190801,보험사,29,-4.712941586230228
20190801,보험사고,1,-8.080237416216702
20190801,보험사들,2,-7.387090235656757
20190801,보험산업,8,-6.000795874536866
20190801,보험상품,17,-5.247024072160486
20190801,보험설계사,4,-6.6939430550968115
20190801,보험성,4,-6.6939430550968115
20190801,보험업,4,-6.6939430550968115
20190801,보험업계,5,-6.470799503782602
20190801,보험연구원,5,-6.470799503782602
20190801,보험인수,1,-8.080237416216702
20190801,보험자,2,-7.387090235656757
20190801,보험적,2,-7.387090235656757
20190801,보험처리,1,-8.080237416216702
20190801,보험판매,1,-8.080237416216702
